"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Haninnen","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2035/2036",2036,120,120,100,48.4875219603522,341.222009495787,68.4224479085868,67.5621205568771,100.729990082482,1481.98097587495,1199,1026.46691638434,1357.5,1138.5,1213,1101,77.1299335328135
"2036/2037",2037,121,121,100,52.1864978847352,338.520270411465,73.7385013247416,68.9765738867122,101.014945171405,1421.45016697126,1144,935.789845127865,1322.5,1021.5,1212,1001.5,75.1931643919188
"2037/2038",2038,120,120,100,52.3742458928114,309.461236470077,71.7928193000784,68.8359339701766,100.522737761679,1653.41338388763,1367,1191.55120035816,1518.5,1311.5,1403,1285,80.6689066446161
"2038/2039",2039,120,120,100,58.9822138763813,332.908648564992,66.3563602567577,77.5729152746248,103.633270724674,1539.4511260499,1270,1156.28176823488,1411.5,1218,1227,1206.5,81.3980128714784
"2039/2040",2040,120,120,100,46.7642345288318,333.619232644994,70.1716657931265,63.4563613903794,100.711567128782,1283.54096254839,974,823.579427941848,1150.5,940.5,1039,894,72.8617521088672
"2040/2041",2041,121,121,100,42.8100474028305,312.861533109696,71.5476754472138,64.4295812253359,102.398461031749,1371.39280310601,1047,891.784928203473,1230,1020,1160,964.5,74.5435740643961
"2041/2042",2042,120,120,100,55.553122329671,382.453998990788,59.5081069221425,70.2183950974743,96.9305569674427,1627.40403283601,1300,1123.68144152485,1442,1298.5,1303,1193,75.859356512572
"2042/2043",2043,120,120,100,55.3775971363535,352.8951885721,63.7362695325049,71.8372066171264,100.077047202279,1440.44156839648,1211.5,1062.6725138726,1323,1173,1134,1146.5,78.6975559753901
"2043/2044",2044,120,120,100,40.3903690135683,243.92003205258,80.599954255389,60.5487409983856,100.882686058013,1318.21714607591,1045,915.123647232165,1220,990,1050,976,75.4657684793438
"2044/2045",2045,121,121,100,59.2713916661315,363.49943595773,64.8925578281294,77.3437837869596,103.41967655182,1582.85401123465,1283,1138.1102888969,1450,1239,1260,1207.5,82.0473129000466
"2045/2046",2046,120,120,100,34.7430576799934,213.337904175626,87.1520446095606,56.9868807362409,102.212226507917,1297.1074013597,1026,837.658525930656,1205.5,946.5,1168,936,72.2554845217956
"2046/2047",2047,120,120,100,61.1590303941462,347.40058839207,70.8265242028984,75.243703485491,99.7731223513149,1597.87670407409,1307.5,1149.81359649506,1462.5,1265,1279,1234,80.3226775162539
"2047/2048",2048,120,120,100,43.1038316840892,310.288125597252,69.6592849870687,60.539955440367,97.312017903176,1535.55548712183,1280.5,1096.02804511217,1387.5,1252,1244,1184.5,77.4638044084477
"2048/2049",2049,121,121,100,46.6908358665005,301.858394284732,76.3921077886638,67.0788832260048,103.154407305809,1380.2336236292,1094,936.470932589244,1288,999,1159,987,77.820209942287
"2049/2050",2050,120,120,100,49.558270180858,294.018522995277,76.2889763736238,67.3774143225678,102.300546662986,1470.8731555478,1153.5,975.491969704954,1373,1062,1258,1053.5,77.917012138586
"2050/2051",2051,120,120,100,45.368251521477,248.149561594857,80.3083589730014,70.5095282706656,105.044356070561,1485.75554836073,1150,1011.99871322652,1376.5,1091,1264,1091,77.1048602220881
"2051/2052",2052,120,120,100,40.7868279212985,289.644391650038,76.546975889374,58.364939534966,99.1179220619356,1290.27711781746,1015.5,872.667254624812,1182.5,957.5,1049,929,72.8738584875546
"2052/2053",2053,121,121,100,53.1069702552034,366.038237937893,66.1087598859128,67.232396894236,97.6653703242892,1543.51877506715,1248.5,1066.82196508975,1364.5,1241,1238,1160.5,75.6799533528947
"2053/2054",2054,120,120,100,48.0608522812517,357.910656026739,72.2340276226981,60.2244125982071,95.1308908932501,1339.49050679119,1040,883.298335717549,1198,996.5,1084,925,71.7275053579015
"2054/2055",2055,120,120,100,61.9194542273171,381.464768032871,64.1055452998644,78.4107574982013,102.439392857322,1512.84680904145,1206,1045.64768969504,1380.5,1145.5,1209,1106,79.5129555057274
"2055/2056",2056,120,120,100,65.0192555547615,343.67373298085,71.0995003575914,82.9648655393373,102.976113863719,1566.01147665243,1246,1119.94497084436,1431.5,1199,1269,1191,79.758945493043
"2056/2057",2057,121,121,100,44.9557408085317,345.570780619568,67.1551475908437,61.9210001992764,97.2262452909084,1543.7180649123,1221,1047.761117673,1346,1226,1284,1134.5,75.5684284838298
"2057/2058",2058,120,120,100,45.4438939281327,277.782488333845,71.9933939315125,57.8166990221844,97.2877867345051,1464.32159580122,1242.5,1117.57572124993,1331,1226.5,1135,1190,76.7241232368178
"2058/2059",2059,120,120,100,51.4225859411851,312.010569949023,71.32723164752,76.5702347556839,105.350470988383,1347.58886656107,1043.5,921.874369381574,1223,997.5,1074,976,76.7126566070247
"2059/2060",2060,120,120,100,42.7273008500588,256.940764108437,86.5552898617746,59.4395959825043,97.8554533971989,1342.50104815752,1058,953.668074464123,1238,1002.5,1099,1000,72.8973677627018
"2060/2061",2061,121,121,100,50.4118274263134,298.848213715606,79.5312340148329,65.0786525371855,99.6006689354004,1300.75583154714,1018.5,837.156676501359,1199.5,942,1117,910.5,72.5172570360519
"2061/2062",2062,120,120,100,50.0637980807587,349.015568583036,63.4006797598018,61.108085498697,95.6856319884499,1517.7188831188,1345.5,1200.24572948345,1404,1311.5,1184,1277.5,80.2861955307526
"2062/2063",2063,120,120,100,43.4145076708461,257.226345212848,81.7807152150916,60.5405216520336,99.9668872257662,1347.21649406038,1051.5,898.399398113939,1236,987,1138,974,73.7265089206585
"2063/2064",2064,120,120,100,44.8196283138857,275.421639220212,74.1878265708262,58.5352374841484,95.9431446491692,1369.73556540589,1078.5,918.977433353641,1184,1047.5,1109,972,72.1375910731567
"2064/2065",2065,121,121,100,55.3351471116682,305.178440779811,73.9379135943094,73.5023729192394,101.867279407764,1547.69819146965,1283.5,1180.153446076,1416,1261.5,1227,1248,79.4105270067785
"2065/2066",2066,120,120,100,38.1242835148063,283.055526571768,77.9950871832681,58.178739881512,100.466134332366,1269.36429298978,1027,871.478740178292,1185.5,939,1047,928,71.3678240041827
"2066/2067",2067,120,120,100,50.1937325830463,317.4285214056,70.5363555991634,68.9247442040331,101.824800997608,1413.48044749818,1086.5,958.550591523552,1267.5,1058.5,1150,1023.5,77.145499233864
"2067/2068",2068,120,120,100,38.9475326391105,224.694472791008,91.4941348777619,60.5795606938927,99.8945177541681,1290.40617193122,1018.5,887.359898023318,1181,988,1058,979.5,70.31345851478
"2068/2069",2069,121,121,100,51.5396869483605,331.082251367768,74.0214154833887,62.8235277675955,97.2063180390625,1372.26261217886,1114,982.806582590314,1251.5,1089.5,1097,1041.5,74.5112209769377
"2069/2070",2070,120,120,100,39.4279237776582,246.038892920576,85.0845975049394,56.2669025538058,96.4482743118868,1276.1229553555,1042,924.593615386497,1172.5,988,1008,977.5,71.9594887221501
"2070/2071",2071,120,120,100,43.1566943405654,274.436119017639,75.9064036363646,60.2561087030123,98.1335130515074,1361.87987723495,1052,928.456712224746,1221.5,1021.5,1076,979,71.5119471357411
"2071/2072",2072,120,120,100,59.2164478064,382.915386541546,63.4681736050113,68.839864158874,95.465989495954,1544.18546838505,1310.5,1129.09058288325,1422,1244.5,1203,1210.5,79.5087613618634
"2072/2073",2073,121,121,100,42.3407184409448,269.979494811942,79.4380475084321,61.1246848161979,102.517601757117,1218.90392194354,916.5,814.802116710169,1090.5,904.5,964,877.5,72.8667399151636
"2073/2074",2074,120,120,100,54.6803395032599,356.282450488097,64.4462613562244,74.1076773208291,101.746120140067,1547.2812773195,1253,1085.90099050058,1412,1193.5,1262,1160,78.3623599004331
"2074/2075",2075,120,120,100,45.9762251459716,266.828304740062,78.6363188397241,65.6017027157492,101.940637579102,1331.44478596788,1025,863.428339009304,1217,964,1141,935.5,74.0624057467794
"2075/2076",2076,120,120,100,44.2430131298001,297.254367466261,72.9743684569858,59.6243579113264,98.6157832154478,1260.25198141229,1004.5,864.434083663669,1147,954.5,996,919,72.1953098809809
"2076/2077",2077,121,121,100,51.9767656912425,367.94090075522,64.7987315051867,68.4497137258972,100.820230834574,1470.7651351706,1203.5,1064.24427116016,1351.5,1151,1157,1111.5,78.754382886902
"2077/2078",2078,120,120,100,46.0393984592565,292.934439079852,78.5723862803853,63.8274984506961,98.5331718396448,1461.14957040688,1189.5,1030.24977376027,1356,1124.5,1204,1109.5,75.9074007809631
"2078/2079",2079,120,120,100,56.0073977426417,349.131925351262,67.8848446985312,74.5921487702339,102.188483495594,1685.13669649384,1396.5,1201.00368097262,1579,1306,1423,1290.5,80.0048653217873
"2079/2080",2080,120,120,100,52.0117389116939,337.946226017508,69.5315860155452,64.9124806684542,97.0040499120024,1465.62113550262,1221,1086.13959205523,1349.5,1166,1128,1142.5,77.4946457497317
"2080/2081",2081,121,121,100,40.5757603365188,338.405010256239,65.1654933840794,58.0505523762955,98.8059782091772,1468.50416823418,1178,1020.10093918057,1288,1185,1190,1107.5,77.3510930601951
"2081/2082",2082,120,120,100,55.2675472088567,311.901307754901,74.3799213890146,74.1350123657018,101.337342155536,1442.31023859954,1177,1036.23174204304,1339.5,1103.5,1180,1096.5,78.6071568215775
"2082/2083",2083,120,120,100,53.3558546570154,349.490309433338,67.1609971990127,71.2896019050357,101.084938911909,1527.04543677554,1249.5,1075.75995135939,1432,1187.5,1276,1172.5,79.9202137517896
"2083/2084",2084,120,120,100,38.0463947898299,254.487854643725,83.9960647280472,54.9987861735141,98.4863389671937,1144.0004301662,911,802.555408763183,1055,869,901,855.5,71.7320093226299
"2084/2085",2085,121,121,100,47.0820870743342,271.587663587969,76.8300400346618,67.4770400072675,101.239882412218,1449.67626766817,1163,1038.13486024497,1324,1135,1132,1109.5,75.8979674514721
"2085/2086",2086,120,120,100,44.8160970888966,280.350275610901,79.1576299264058,64.6004214304278,99.3835005826477,1325.7887068032,1085.5,979.452726477433,1204,1048.5,1030,1030,73.783949933344
"2086/2087",2087,120,120,100,47.4765340434796,300.589119989713,73.5274343697695,65.4603101063247,100.440342305257,1443.73703840468,1169.5,1030.29420045378,1315,1131,1163,1111.5,78.365589555202
"2087/2088",2088,120,120,100,64.4999572573102,357.255770133573,67.4706714078105,80.7362946702786,102.794994589839,1594.79492115986,1297,1173.1305306442,1476,1230.5,1297,1228.5,80.8938440461188
"2088/2089",2089,121,121,100,46.68314449817,262.690354028016,80.5473677285462,67.4717190621695,103.744616366726,1426.94613689743,1142,966.440821990989,1340.5,1052,1233,1052,76.5689475232939
"2089/2090",2090,120,120,100,40.9892081683564,268.026954506817,82.8010565069469,59.8315589652176,98.7813429602218,1243.5405015093,984.5,867.994609331185,1147.5,925.5,1005,915,70.8789882438468
"2090/2091",2091,120,120,100,44.9553336620874,288.156911959273,72.8204434638308,66.9335426792919,101.461996257046,1602.54846976447,1330.5,1135.7701460238,1485.5,1264,1329,1249.5,79.4121467642071
"2091/2092",2092,120,120,100,54.6167980423154,318.764091017988,68.560581376974,75.8948216037761,102.804332201032,1585.48353981145,1266,1089.83620421513,1451.5,1217,1317,1183.5,79.7665393552652
"2092/2093",2093,121,121,100,61.8128248941479,320.937138929038,69.1744522454643,80.554088969263,103.544143617891,1654.1227598617,1385.5,1263.27850138302,1523,1358.5,1312,1344,83.1827532690859
"2093/2094",2094,120,120,100,55.3092887789459,378.56053447133,61.5572031781298,66.8924400047131,97.4173830715663,1584.24623634905,1294.5,1124.4889697842,1450.5,1237,1306,1188.5,77.6197375937045
"2094/2095",2095,120,120,100,59.2879236917598,344.897862301609,73.2330785317494,74.5305280949215,99.7143037597834,1469.61511872814,1205,1028.52884958057,1368,1113,1221,1102,76.8452541392126
"2095/2096",2096,120,120,100,52.3512519089566,312.649427321349,80.8634191624705,69.9626941428831,100.800349809335,1361.51832581218,1044.5,914.193934688719,1251.5,979.5,1107,973,74.4676934906474
"2096/2097",2097,121,121,100,45.3894670963749,300.501188256606,74.4024268655383,67.8173817537755,103.96242505045,1344.68672625482,1068,899.086977315914,1245.5,992.5,1151,975.5,75.9325667170269
"2097/2098",2098,120,120,100,50.5727328199968,326.977901010219,74.4607014294221,63.2084920999528,96.9056806835737,1355.61651853344,1049,901.274118843066,1180,1048.5,1098,976,70.9640808105087
"2098/2099",2099,120,120,100,48.0446452500469,293.987189131929,84.2934970847305,64.3445082856648,98.9529841252359,1315.44926006329,1022,876.550506734649,1218,951,1108,936.5,72.8690362628058
"2099/2100",2100,120,120,100,45.166139438667,301.607377867334,74.7384281442841,56.7561862845658,95.0518020217721,1379.35316970194,1158,1041.03835185463,1252.5,1125.5,1084,1085,72.9666208282979
