"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"70362025335","1990-01-20","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  38.8","10","  31.8","10","1003.3","10","999.9"," 0"," 14.4","10"," 14.5","10"," 20.0"," 34.0","  41.0","*","  32.0","*","99.99"," ","999.9","010000"
"70362025335","1990-01-21","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  38.4","11","  33.3","11","1004.4","11","999.9"," 0"," 17.2","11","  8.0","11"," 17.1"," 32.1","  41.0","*","  36.0","*"," 0.00","I","999.9","000000"
"70362025335","1990-01-22","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  34.3","12","  30.1","12"," 995.6","11","999.9"," 0"," 17.2","12","  2.3","12","  9.9","999.9","  39.9","*","  32.0","*","99.99"," ","999.9","001000"
"70362025335","1990-01-23","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  36.1","10","  28.6","10","1003.9","10","999.9"," 0"," 14.9","10"," 15.3","10"," 18.1"," 28.0","  37.9","*","  35.1","*"," 0.00","I","999.9","000000"
"70362025335","1990-01-24","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  27.5","12","  21.1","12","1008.9","12","999.9"," 0"," 18.2","12","  5.7","12"," 15.0","999.9","  36.0","*","  22.1","*","99.99"," ","999.9","001000"
"70362025335","1990-01-25","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  24.6","11","   6.8","11"," 998.2","11","999.9"," 0"," 23.0","11"," 11.3","11"," 17.1"," 28.0","  27.1","*","  22.1","*"," 0.00","I","999.9","000000"
"70362025335","1990-01-26","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  14.4","10","  -3.8","10","1003.3","10","999.9"," 0"," 25.4","10"," 15.2","10"," 20.0"," 29.9","  22.1","*","  12.2","*"," 0.00","I","999.9","000000"
"70362025335","1990-01-27","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  13.2"," 9","  -4.0"," 9","1002.5"," 9","999.9"," 0"," 17.7"," 9"," 18.2"," 9"," 24.1"," 35.9","  14.2","*","  12.2","*"," 0.00","I","999.9","000000"
"70362025335","1990-01-28","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","   8.7"," 9","  -7.8"," 8","1008.4"," 8","999.9"," 0"," 18.8"," 9"," 19.0"," 9"," 24.1"," 42.0","  14.2","*","  -2.7","*"," 0.00","I","999.9","000000"
"70362025335","1990-01-29","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","   1.3","10"," -18.3","10","1017.3","10","999.9"," 0"," 26.8","10"," 23.0","10"," 28.0"," 47.0","   9.1","*","  -2.7","*"," 0.00","I","999.9","000000"
"70362025335","1990-01-30","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  -4.6","11"," -22.6","11","1022.7","11","999.9"," 0"," 27.1","11"," 26.3","11"," 29.9"," 49.0","   8.2","*","  -8.9","*"," 0.00","I","999.9","000000"
"70362025335","1990-01-31","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  -5.9","10"," -26.2","10","1013.1","10","999.9"," 0"," 26.8","10"," 20.6","10"," 24.1"," 44.1","  -3.8","*","  -7.8","*"," 0.00","I","999.9","000000"
"70362025335","1990-02-01","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  -2.4","11"," -22.4","11","1003.1","11","999.9"," 0"," 27.1","11"," 18.6","11"," 20.0"," 38.1","   1.2","*","  -3.8","*"," 0.00","I","999.9","000000"
"70362025335","1990-02-02","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","   4.3","11"," -15.3","11"," 996.5","10","999.9"," 0"," 18.3","11"," 21.0","11"," 26.0"," 40.0","   8.2","*","   1.2","*","99.99"," ","999.9","001000"
"70362025335","1990-02-03","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  12.2","11","  -5.3","11"," 995.0","11","999.9"," 0"," 19.6","11"," 21.8","11"," 60.0","999.9","  16.2","*","   9.1","*","99.99"," ","999.9","001000"
"70362025335","1990-02-04","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  22.1","11","  10.9","11"," 992.7","11","999.9"," 0"," 16.8","11"," 13.2","11"," 20.0"," 31.1","  25.2","*","  16.2","*","99.99"," ","999.9","001000"
"70362025335","1990-02-05","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  20.9","11","   5.4","11"," 988.4","11","999.9"," 0"," 24.4","11"," 23.3","11"," 25.1"," 45.1","  26.2","*","  18.1","*"," 0.00","I","999.9","000000"
"70362025335","1990-02-06","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  16.4"," 8","   3.9"," 8"," 991.9"," 8","999.9"," 0"," 15.5"," 8"," 13.5"," 8"," 25.1"," 34.0","  19.2","*","  13.1","*","99.99"," ","999.9","001000"
"70362025335","1990-02-07","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","   7.7","11","  -7.5","11"," 998.3","11","999.9"," 0"," 12.2","11"," 16.1","11"," 22.0"," 34.0","  19.2","*","   2.1","*","99.99"," ","999.9","001000"
"70362025335","1990-02-08","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  -3.5","11"," -25.7","11","1009.4","11","999.9"," 0"," 27.1","11"," 19.8","11"," 25.1"," 40.0","   3.2","*","  -6.9","*"," 0.00","I","999.9","000000"
"70362025335","1990-02-09","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","   0.2"," 5"," -17.8"," 5","1001.3"," 5","999.9"," 0"," 13.1"," 5"," 22.0"," 5"," 25.1"," 48.0","   3.2","*","  -1.8","*","99.99"," ","999.9","001000"
"70362025335","1990-02-10","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  20.6"," 8","  16.3"," 8","1001.1"," 8","999.9"," 0","  7.2"," 8","  6.6"," 8"," 15.0"," 22.9","  28.2","*","  10.2","*","99.99"," ","999.9","001000"
"70362025335","1990-02-11","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  11.6","10","  -2.9","10","1014.8","10","999.9"," 0"," 25.4","10"," 16.6","10"," 20.0"," 35.9","  21.2","*","   7.2","*"," 0.00","I","999.9","000000"
"70362025335","1990-02-12","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","   3.9","10"," -17.8","10","1035.1","10","999.9"," 0"," 28.8","10"," 18.9","10"," 25.1"," 38.1","   9.1","*","   0.1","*"," 0.00","I","999.9","000000"
"70362025335","1990-02-13","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","   7.2","12","  -5.0","12","1033.2","11","999.9"," 0"," 20.1","12","  6.5","12"," 20.0"," 31.1","  19.2","*","   0.1","*","99.99"," ","999.9","001000"
"70362025335","1990-02-14","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  21.7","12","  11.9","11","1012.4","12","999.9"," 0"," 12.4","12"," 10.3","11"," 20.0"," 31.1","  25.2","*","  19.2","*","99.99"," ","999.9","001000"
"70362025335","1990-02-15","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  13.7","10","  -6.6","10","1028.2","10","999.9"," 0"," 28.3","10"," 17.5","10"," 20.0"," 32.1","  22.1","*","   9.1","*"," 0.00","I","999.9","000000"
"70362025335","1990-02-16","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","   7.9","11"," -14.9","10","1030.9","11","999.9"," 0"," 28.5","11"," 18.1","11"," 24.1"," 35.9","  12.2","*","   5.2","*"," 0.00","I","999.9","000000"
"70362025335","1990-02-17","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  13.4","12","   4.6","12","1017.3","12","999.9"," 0","  8.9","12","  3.7","12"," 15.0"," 25.1","  20.1","*","   6.3","*","99.99"," ","999.9","001000"
"70362025335","1990-02-18","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  30.3","11","  26.3","11","1005.7","11","999.9"," 0","  2.6","11"," 16.4","11"," 25.1"," 42.0","  35.1","*","  18.1","*","99.99"," ","999.9","001000"
"70362025335","1990-02-19","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  32.1","11","  23.4","11"," 997.8","11","999.9"," 0"," 18.1","11"," 15.7","11"," 24.1"," 38.1","  35.1","*","  30.2","*","99.99"," ","999.9","001000"
"70362025335","1990-02-20","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  33.6","11","  26.9","11"," 995.8","11","999.9"," 0"," 17.4","11"," 17.0","11"," 20.0"," 33.0","  36.0","*","  31.1","*","99.99"," ","999.9","001000"
"70362025335","1990-02-21","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  37.8","11","  30.4","11","1001.2","10","999.9"," 0"," 14.5","11"," 16.6","11"," 20.0"," 35.0","  39.0","*","  36.0","*"," 0.00","I","999.9","000000"
"70362025335","1990-02-22","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  41.0","10","  32.5","10","1013.3","10","999.9"," 0"," 19.4","10"," 21.3","10"," 24.1"," 40.0","  42.1","*","  37.9","*"," 0.00","I","999.9","000000"
"70362025335","1990-02-23","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  31.5","10","  18.8","10","1024.3","10","999.9"," 0"," 23.9","10"," 17.4","10"," 20.0"," 34.0","  41.0","*","  28.2","*","99.99"," ","999.9","001000"
"70362025335","1990-02-24","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  34.1","11","  29.5","11","1011.5","11","999.9"," 0"," 12.5","11","  5.5","11"," 18.1"," 27.0","  36.0","*","  31.1","*","99.99"," ","999.9","011000"
"70362025335","1990-02-25","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  40.5","11","  34.2","11","1019.8","11","999.9"," 0"," 16.3","11"," 15.9","11"," 20.0"," 34.0","  43.0","*","  37.9","*","99.99"," ","999.9","010000"
"70362025335","1990-02-26","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  37.8","10","  28.8","10","1027.6","10","999.9"," 0"," 25.4","10"," 13.5","10"," 24.1"," 35.0","  41.0","*","  32.0","*"," 0.00","I","999.9","000000"
"70362025335","1990-02-27","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  38.9","10","  31.8","10","1014.8","10","999.9"," 0"," 16.0","10"," 16.0","10"," 20.0"," 35.0","  41.0","*","  34.0","*","99.99"," ","999.9","011000"
"70362025335","1990-02-28","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  37.4","12","  26.4","12","1015.8","12","999.9"," 0"," 24.9","12"," 16.6","11"," 24.1"," 42.0","  42.1","*","  35.1","*","99.99"," ","999.9","010000"
"70362025335","1990-03-01","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  31.8","11","  21.8","11","1021.7","11","999.9"," 0"," 28.5","11","  5.4","11"," 15.0","999.9","  37.9","*","  27.1","*"," 0.00","I","999.9","000000"
"70362025335","1990-03-02","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  34.6","10","  31.3","10","1016.0","10","999.9"," 0"," 12.0","10","  0.0","10","999.9","999.9","  36.0","*","  33.1","*","99.99"," ","999.9","011000"
"70362025335","1990-03-03","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  36.8","11","  35.6","11","1010.5","11","999.9"," 0","  7.9","10","  0.5","11","  5.1","999.9","  39.0","*","  35.1","*","99.99"," ","999.9","111000"
"70362025335","1990-03-04","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  43.7","11","  36.9","11","1006.6","11","999.9"," 0"," 18.1","11"," 10.2","11"," 17.1"," 31.1","  46.9","*","  39.0","*","99.99"," ","999.9","010000"
"70362025335","1990-03-05","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  39.3","10","  36.3","10"," 997.7","10","999.9"," 0"," 10.9","10","  5.6","10"," 18.1"," 31.1","  45.0","*","  36.0","*","99.99"," ","999.9","010000"
"70362025335","1990-03-06","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  37.4","10","  32.9","10"," 994.8","10","999.9"," 0"," 16.0","10","  7.5","10"," 15.0"," 28.0","  39.9","*","  33.1","*","99.99"," ","999.9","011000"
"70362025335","1990-03-07","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  32.5"," 9","  24.1"," 9","1009.7"," 9","999.9"," 0"," 23.2"," 9","  6.0"," 9"," 12.0","999.9","  37.9","*","  29.1","*","99.99"," ","999.9","001000"
"70362025335","1990-03-08","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  28.7"," 7","  20.9"," 7","1008.2"," 6","999.9"," 0"," 29.8"," 7","  0.0"," 7","999.9","999.9","  36.0","*","  21.2","*"," 0.00","I","999.9","000000"
"70362025335","1990-03-09","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  33.3"," 7","  24.5"," 7"," 999.4"," 7","999.9"," 0"," 29.8"," 7"," 11.7"," 7"," 20.0"," 25.1","  37.0","*","  30.2","*"," 0.00","I","999.9","000000"
"70362025335","1990-03-10","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  34.2","12","  23.3","12"," 998.2","12","999.9"," 0"," 29.8","12"," 12.8","12"," 15.0"," 29.9","  37.9","*","  30.2","*"," 0.00","I","999.9","000000"
"70362025335","1990-03-11","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  27.3"," 8","  22.3"," 8","1011.5"," 8","999.9"," 0"," 23.1"," 8","  1.5"," 8"," 12.0","999.9","  37.9","*","  18.1","*","99.99"," ","999.9","001000"
"70362025335","1990-03-12","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  35.7"," 7","  32.1"," 7","1004.4"," 7","999.9"," 0"," 12.1"," 7","  4.0"," 7"," 12.0","999.9","  39.9","*","  34.0","*","99.99"," ","999.9","001000"
"70362025335","1990-03-13","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  35.6"," 9","  33.9"," 9"," 997.7"," 9","999.9"," 0"," 11.6"," 9","  0.9"," 9","  8.0","999.9","  39.0","*","  33.1","*","99.99"," ","999.9","011000"
"70362025335","1990-03-14","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  38.5","10","  36.1","10","1002.3","10","999.9"," 0"," 14.9","10","  4.5","10"," 15.0","999.9","  39.9","*","  35.1","*","99.99"," ","999.9","010000"
"70362025335","1990-03-15","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  39.0","10","  35.3","10","1017.1","10","999.9"," 0"," 14.9","10","  6.8","10"," 15.0","999.9","  42.1","*","  35.1","*"," 0.00","I","999.9","000000"
"70362025335","1990-03-16","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  41.8","12","  28.2","12","1027.5","12","999.9"," 0"," 29.8","12"," 10.9","12"," 18.1"," 29.9","  48.9","*","  28.2","*"," 0.00","I","999.9","000000"
"70362025335","1990-03-17","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  45.3","11","  22.0","11","1019.9","11","999.9"," 0"," 29.8","11"," 15.2","11"," 18.1"," 27.0","  50.0","*","  41.0","*"," 0.00","I","999.9","000000"
"70362025335","1990-03-18","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  40.5","10","  30.6","10","1019.0","10","999.9"," 0"," 19.4","10","  4.1","10"," 15.0","999.9","  46.0","*","  35.1","*","99.99"," ","999.9","010000"
"70362025335","1990-03-19","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  34.1","10","  13.4","10","1027.3","10","999.9"," 0"," 25.4","10"," 14.2","10"," 21.0"," 28.0","  42.1","*","  31.1","*"," 0.00","I","999.9","000000"
"70362025335","1990-03-20","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  26.4","12","  -1.0","12","1035.7","12","999.9"," 0"," 29.8","12"," 15.9","12"," 18.1"," 38.1","  32.0","*","  22.1","*"," 0.00","I","999.9","000000"
"70362025335","1990-03-21","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  30.1","10","   2.8","10","1041.1","10","999.9"," 0"," 29.8","10"," 17.6","10"," 24.1"," 34.0","  35.1","*","  27.1","*"," 0.00","I","999.9","000000"
"70362025335","1990-03-22","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  33.7"," 8","   7.3"," 8","1043.0"," 8","999.9"," 0"," 29.8"," 8"," 19.0"," 8"," 22.9"," 29.9","  39.9","*","  29.1","*"," 0.00","I","999.9","000000"
"70362025335","1990-03-23","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  39.1","10","   9.7","10","1037.7","10","999.9"," 0"," 29.8","10"," 19.8","10"," 27.0"," 35.0","  45.0","*","  35.1","*"," 0.00","I","999.9","000000"
"70362025335","1990-03-24","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  36.7","10","  16.0","10","1030.6","10","999.9"," 0"," 29.8","10","  7.2","10"," 24.1"," 34.0","  48.0","*","  23.2","*"," 0.00","I","999.9","000000"
"70362025335","1990-03-25","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  36.4"," 9","  30.0"," 8","1023.5"," 9","999.9"," 0"," 18.2"," 9","  4.6"," 8"," 12.0","999.9","  48.0","*","  18.1","*"," 0.00","I","999.9","000000"
"70362025335","1990-03-26","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  38.9","12","  35.5","12","1023.1","11","999.9"," 0"," 13.7","12","  5.7","12"," 15.0"," 25.1","  43.0","*","  35.1","*","99.99"," ","999.9","010000"
"70362025335","1990-03-27","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  39.9","11","  36.5","11","1024.0","11","999.9"," 0"," 14.5","11","  6.6","11"," 15.0"," 24.1","  44.1","*","  36.0","*","99.99"," ","999.9","010000"
"70362025335","1990-03-28","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  42.9","10","  35.3","10","1014.6","10","999.9"," 0"," 13.3","10"," 14.6","10"," 20.0"," 34.0","  45.0","*","  37.0","*","99.99"," ","999.9","010000"
"70362025335","1990-03-29","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  41.9","10","  34.9","10","1011.0","10","999.9"," 0"," 14.9","10"," 18.9","10"," 21.0"," 39.0","  43.0","*","  39.9","*"," 0.00","I","999.9","000000"
"70362025335","1990-03-30","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  41.6","12","  33.8","12","1013.3","12","999.9"," 0"," 17.4","12"," 16.3","12"," 20.0"," 33.0","  45.0","*","  39.0","*"," 0.00","I","999.9","000000"
"70362025335","1990-03-31","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  41.1","11","  33.2","11","1016.0","11","999.9"," 0"," 20.3","11","  8.2","11"," 17.1"," 28.9","  44.1","*","  36.0","*"," 0.00","I","999.9","000000"
"70362025335","1990-04-01","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  45.3","11","  25.5","11","1008.4","11","999.9"," 0"," 29.8","11"," 11.4","11"," 15.0","999.9","  48.9","*","  41.0","*"," 0.00","I","999.9","000000"
"70362025335","1990-04-02","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  40.9","12","  32.1","12","1014.3","12","999.9"," 0"," 17.4","12","  8.0","12"," 15.0"," 24.1","  48.0","*","  35.1","*","99.99"," ","999.9","010000"
"70362025335","1990-04-03","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  41.9","11","  29.6","11","1025.9","11","999.9"," 0"," 20.3","11"," 15.9","11"," 17.1"," 25.1","  45.0","*","  39.0","*"," 0.00","I","999.9","000000"
"70362025335","1990-04-04","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  40.6"," 5","  32.9"," 5","1023.3"," 5","999.9"," 0"," 20.9"," 5"," 13.0"," 5"," 15.0"," 22.9","  44.1","*","  37.0","*","99.99"," ","999.9","010000"
"70362025335","1990-04-05","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  40.7","10","  31.3","10","1024.0","10","999.9"," 0"," 22.4","10"," 16.2","10"," 18.1"," 33.0","  46.0","*","  37.9","*"," 0.00","I","999.9","000000"
"70362025335","1990-04-06","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  41.3","12","  22.0","11","1029.5","12","999.9"," 0"," 29.8","12"," 11.0","12"," 17.1"," 26.0","  52.0","*","  27.1","*"," 0.00","I","999.9","000000"
"70362025335","1990-04-07","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  44.7","12","  15.6","12","1033.8","12","999.9"," 0"," 29.8","12"," 17.8","12"," 24.1"," 35.0","  52.0","*","  34.0","*"," 0.00","I","999.9","000000"
"70362025335","1990-04-08","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  45.6","11","  15.6","11","1034.8","11","999.9"," 0"," 29.8","11"," 15.0","11"," 20.0"," 31.1","  54.0","*","  39.9","*"," 0.00","I","999.9","000000"
"70362025335","1990-04-09","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  49.8","12","  16.9","11","1036.7","12","999.9"," 0"," 29.8","12"," 15.2","12"," 20.0"," 31.1","  55.0","*","  43.0","*"," 0.00","I","999.9","000000"
"70362025335","1990-04-10","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  47.9"," 4","  14.2"," 4","1031.9"," 4","999.9"," 0"," 29.8"," 4"," 14.2"," 4"," 15.0","999.9","  55.9","*","  39.9","*"," 0.00","I","999.9","000000"
"70362025335","1990-04-13","59.45383","-135.32769","7.4","SKAGWAY AIRPORT, AK US","  42.0","10","  30.7","10","1018.7","10","999.9"," 0"," 29.8","10","  4.2","10"," 14.0","999.9","  55.9","*","  29.1","*"," 0.00","I","999.9","000000"
