"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72784094187","2009-01-25","46.56667","-119.6","223.1","HANFORD, WA US","  26.8"," 8","  17.7"," 8","1025.1"," 8","997.3"," 8"," 14.4"," 8","  8.0"," 8"," 11.1","999.9","  29.3","*","  23.7","*"," 0.01","A","  1.2","001000"
"72784094187","2009-01-26","46.56667","-119.6","223.1","HANFORD, WA US","  21.5","17","   5.7","17","1031.3","17","003.1","17"," 15.0","17","  5.4","17","  9.9","999.9","  30.2"," ","   9.1"," "," 0.00","I","999.9","000000"
"72784094187","2009-01-27","46.56667","-119.6","223.1","HANFORD, WA US","  20.5","20","  12.6","20","1028.9","20","000.6","20"," 15.0","20","  3.8","20","  7.0","999.9","  27.9"," ","  12.0"," "," 0.00","I","999.9","000000"
"72784094187","2009-01-28","46.56667","-119.6","223.1","HANFORD, WA US","  25.9","21","  17.4","21","1028.2","21","000.0","21"," 15.0","21","  3.4","21","  8.9","999.9","  46.2"," ","  13.6"," "," 0.00","I","999.9","000000"
"72784094187","2009-01-29","46.56667","-119.6","223.1","HANFORD, WA US","  37.1","22","  26.6","22","1033.3","22","005.5","22"," 15.0","22","  4.4","22","  8.0","999.9","  48.7"," ","  29.8"," "," 0.00","I","999.9","000000"
"72784094187","2009-01-30","46.56667","-119.6","223.1","HANFORD, WA US","  32.0","22","  26.7","22","1031.7","22","004.3","21"," 15.0","22","  5.0","22","  8.0","999.9","  41.4"," ","  21.9"," "," 0.00","I","999.9","000000"
"72784094187","2009-01-31","46.56667","-119.6","223.1","HANFORD, WA US","  37.0","12","  23.1","12","1025.6","12","997.9","12"," 15.0","12","  5.5","12"," 12.0","999.9","  44.6","*","  28.8","*"," 0.00","I","999.9","000000"
"72784094187","2009-02-01","46.56667","-119.6","223.1","HANFORD, WA US","  32.5"," 8","  25.1"," 8","1032.4"," 7","004.5"," 8"," 15.0"," 8","  3.5"," 8","  4.1","999.9","  39.2","*","  25.7","*"," 0.00","I","999.9","000000"
"72784094187","2009-02-02","46.56667","-119.6","223.1","HANFORD, WA US","  33.1","17","  27.4","17","1026.5","17","998.7","17"," 15.0","17","  3.7","17","  7.0","999.9","  38.7"," ","  28.9"," "," 0.00","I","999.9","000000"
"72784094187","2009-02-03","46.56667","-119.6","223.1","HANFORD, WA US","  34.9","22","  27.2","22","1027.3","22","999.5","22"," 15.0","22","  7.7","22"," 11.1","999.9","  47.7"," ","  25.2"," "," 0.00","I","999.9","000000"
"72784094187","2009-02-04","46.56667","-119.6","223.1","HANFORD, WA US","  33.7","21","  27.5","21","1021.8","21","994.2","21"," 14.1","21","  3.2","21","  7.0","999.9","  44.8"," ","  22.3"," "," 0.00","I","999.9","000000"
"72784094187","2009-02-05","46.56667","-119.6","223.1","HANFORD, WA US","  33.0","21","  28.3","21","1014.4","21","987.0","21"," 15.0","21","  4.1","21","  8.9","999.9","  41.0"," ","  25.2"," "," 0.00","H","999.9","010000"
"72784094187","2009-02-06","46.56667","-119.6","223.1","HANFORD, WA US","  33.7","21","  33.5","21","1010.6","21","983.3","21","  1.6","21","  3.1","21","  8.9","999.9","  36.1","*","  31.5","*"," 0.07","G","999.9","110000"
"72784094187","2009-02-07","46.56667","-119.6","223.1","HANFORD, WA US","  31.2","12","  31.1","12","1024.6","12","995.7"," 8","  1.6","12","  3.0","12","  5.1","999.9","  34.5","*","  28.4","*"," 0.00","G","999.9","100000"
"72784094187","2009-02-08","46.56667","-119.6","223.1","HANFORD, WA US","  27.7"," 8","  26.6"," 8","1010.9"," 8","983.3"," 8","  8.9"," 8","  6.0"," 8","  8.0","999.9","  30.9","*","  18.1","*"," 0.00","I","999.9","000000"
"72784094187","2009-02-09","46.56667","-119.6","223.1","HANFORD, WA US","  35.1","16","  25.3","16","1008.6","16","981.3","16"," 15.0","16","  4.9","16","  9.9","999.9","  48.0"," ","  24.1"," "," 0.00","I","999.9","000000"
"72784094187","2009-02-10","46.56667","-119.6","223.1","HANFORD, WA US","  33.9","21","  21.2","21","1014.4","21","986.9","21"," 15.0","21","  5.1","21","  8.9","999.9","  42.4","*","  25.7","*"," 0.00","I","999.9","000000"
"72784094187","2009-02-11","46.56667","-119.6","223.1","HANFORD, WA US","  32.5","23","  28.5","23","1017.7","23","989.9","21"," 11.7","23","  8.1","23"," 12.0","999.9","  41.2"," ","  27.7"," "," 0.06","G","  1.2","001000"
"72784094187","2009-02-12","46.56667","-119.6","223.1","HANFORD, WA US","  33.5","17","  28.4","17","1021.2","17","993.6","17"," 13.9","17","  4.8","17","  8.9","999.9","  37.2","*","  31.1","*"," 0.00","G","999.9","001000"
"72784094187","2009-02-13","46.56667","-119.6","223.1","HANFORD, WA US","  35.4","20","  27.8","20","1016.9","20","989.4","20"," 15.0","20","  8.9","20"," 11.1","999.9","  44.2","*","  31.8","*"," 0.00","I","999.9","000000"
"72784094187","2009-02-14","46.56667","-119.6","223.1","HANFORD, WA US","  39.0","12","  26.7","12","1011.5","12","984.2","12"," 15.0","12","  6.0","12","  8.9","999.9","  45.1","*","  30.9","*"," 0.00","I","999.9","000000"
"72784094187","2009-02-15","46.56667","-119.6","223.1","HANFORD, WA US","  35.2"," 8","  29.7"," 8","1013.1"," 8","985.8"," 8"," 14.4"," 8"," 10.1"," 8"," 12.0","999.9","  36.9","*","  33.1","*","99.99"," ","999.9","011000"
"72784094187","2009-02-16","46.56667","-119.6","223.1","HANFORD, WA US","  38.4","16","  31.5","16","1009.6","16","982.4","16"," 15.0","16","  9.0","16"," 12.0","999.9","  44.6"," ","  33.3"," "," 0.00","H","999.9","010000"
"72784094187","2009-02-17","46.56667","-119.6","223.1","HANFORD, WA US","  39.4","22","  30.7","22","1008.8","22","981.6","22"," 14.4","22","  6.7","22"," 13.0","999.9","  51.6"," ","  28.9"," "," 0.00","I","999.9","000000"
"72784094187","2009-02-18","46.56667","-119.6","223.1","HANFORD, WA US","  36.7","21","  30.0","21","1021.7","21","994.2","21"," 12.1","21","  4.6","21","  7.0","999.9","  50.2"," ","  23.7"," "," 0.00","I","999.9","000000"
"72784094187","2009-02-19","46.56667","-119.6","223.1","HANFORD, WA US","  33.2","20","  30.7","20","1027.8","20","000.0","20","  6.0","20","  4.4","20","  8.0","999.9","  44.8","*","  26.8","*"," 0.00","I","999.9","100000"
"72784094187","2009-02-20","46.56667","-119.6","223.1","HANFORD, WA US","  34.3","21","  28.7","21","1026.4","21","998.7","21"," 14.1","21","  4.5","21","  7.0","999.9","  46.8"," ","  21.6"," "," 0.00","I","999.9","000000"
"72784094187","2009-02-21","46.56667","-119.6","223.1","HANFORD, WA US","  35.0","12","  29.9","12","1026.0","12","998.2","12"," 13.9","12","  5.3","12","  7.0","999.9","  41.4","*","  32.4","*"," 0.00","I","999.9","000000"
"72784094187","2009-02-22","46.56667","-119.6","223.1","HANFORD, WA US","  32.4"," 8","  30.9"," 8","1018.5"," 8","990.8"," 8"," 10.3"," 8","  3.7"," 8","  5.1","999.9","  36.7","*","  28.6","*"," 0.11","A","999.9","011000"
"72784094187","2009-02-23","46.56667","-119.6","223.1","HANFORD, WA US","  36.4","18","  35.3","18","1015.1","18","987.7","18","  7.0","18","  4.5","18","  8.9","999.9","  39.6"," ","  32.9"," "," 0.27","G","999.9","110000"
"72784094187","2009-02-24","46.56667","-119.6","223.1","HANFORD, WA US","  45.3","22","  35.2","22","1008.5","22","981.5","22"," 14.5","22"," 13.4","22"," 21.0"," 31.1","  59.4"," ","  32.0"," "," 0.23","G","999.9","010000"
"72784094187","2009-02-25","46.56667","-119.6","223.1","HANFORD, WA US","  49.2","21","  35.6","21","1007.6","21","980.9","21"," 15.0","21"," 15.2","21"," 22.9"," 36.9","  55.0"," ","  45.3"," "," 0.00","G","999.9","000000"
"72784094187","2009-02-26","46.56667","-119.6","223.1","HANFORD, WA US","  40.1","21","  25.6","21","1010.1","21","983.1","21"," 15.0","21"," 10.6","21"," 19.0","999.9","  50.0","*","  33.4","*"," 0.01","G","999.9","000000"
"72784094187","2009-02-27","46.56667","-119.6","223.1","HANFORD, WA US","  31.4","21","  21.2","21","1026.9","21","999.0","20"," 15.0","21","  4.6","21","  7.0","999.9","  44.6","*","  19.6","*"," 0.00","G","999.9","000000"
"72784094187","2009-02-28","46.56667","-119.6","223.1","HANFORD, WA US","  38.0","12","  24.8","12","1028.8","12","001.0","12"," 15.0","12","  9.4","12"," 13.0","999.9","  43.9","*","  29.8","*"," 0.00","I","999.9","000000"
"72784094187","2009-03-01","46.56667","-119.6","223.1","HANFORD, WA US","  42.8"," 8","  31.2"," 8","1017.6"," 8","990.3"," 8"," 15.0"," 8","  9.3"," 8"," 13.0","999.9","  46.8","*","  38.8","*"," 0.00","I","999.9","000000"
"72784094187","2009-03-02","46.56667","-119.6","223.1","HANFORD, WA US","  44.6","17","  39.2","17","1009.0","17","982.0","17"," 15.0","17","  8.5","17"," 15.9"," 19.0","  53.4"," ","  38.7"," "," 0.16","G","999.9","010000"
"72784094187","2009-03-03","46.56667","-119.6","223.1","HANFORD, WA US","  45.0","21","  40.7","21","1007.1","21","980.2","21"," 12.9","21","  4.1","21","  6.0","999.9","  55.4"," ","  37.2"," "," 0.06","G","999.9","110000"
"72784094187","2009-03-04","46.56667","-119.6","223.1","HANFORD, WA US","  41.7","21","  35.4","21","1009.2","21","982.2","21"," 14.8","21","  6.1","21"," 15.9","999.9","  51.4"," ","  30.9"," "," 0.27","G","999.9","010000"
"72784094187","2009-03-05","46.56667","-119.6","223.1","HANFORD, WA US","  44.4","21","  31.7","21","1007.6","21","980.6","21"," 15.0","21"," 13.2","21"," 26.0"," 32.1","  50.2","*","  41.2","*"," 0.00","G","999.9","011000"
"72784094187","2009-03-06","46.56667","-119.6","223.1","HANFORD, WA US","  34.8","21","  18.1","21","1018.7","21","991.2","21"," 15.0","21","  6.5","21"," 13.0"," 21.0","  44.2"," ","  26.2"," "," 0.06","G","999.9","000000"
"72784094187","2009-03-07","46.56667","-119.6","223.1","HANFORD, WA US","  40.0","12","  24.5","12","1015.6","12","988.1","12"," 15.0","12","  9.1","12"," 22.9"," 34.0","  52.2","*","  23.4","*"," 0.00","G","999.9","000000"
"72784094187","2009-03-08","46.56667","-119.6","223.1","HANFORD, WA US","  37.8"," 8","  17.0"," 8","1015.1"," 8","987.6"," 8"," 15.0"," 8","  7.7"," 8"," 11.1","999.9","  44.2","*","  28.4","*"," 0.00","I","999.9","000000"
"72784094187","2009-03-09","46.56667","-119.6","223.1","HANFORD, WA US","  33.4","18","  24.2","18","1014.5","18","987.1","18"," 14.1","18","  7.0","18"," 20.0","999.9","  42.3"," ","  22.3"," "," 0.02","A","999.9","001000"
"72784094187","2009-03-10","46.56667","-119.6","223.1","HANFORD, WA US","  26.5","21","  10.7","21","1023.7","21","995.9","21"," 15.0","21","  5.7","21","  8.9","999.9","  36.3","*","  18.9","*"," 0.00","I","999.9","000000"
"72784094187","2009-03-11","46.56667","-119.6","223.1","HANFORD, WA US","  26.9","21","   8.4","21","1031.8","21","003.6","21"," 15.0","21","  5.8","21","  9.9","999.9","  38.1"," ","  17.1"," "," 0.00","I","999.9","000000"
"72784094187","2009-03-12","46.56667","-119.6","223.1","HANFORD, WA US","  29.1","21","  12.4","21","1033.6","21","005.5","21"," 15.0","21","  5.1","21","  8.0","999.9","  44.4"," ","  16.5"," "," 0.00","I","999.9","000000"
"72784094187","2009-03-13","46.56667","-119.6","223.1","HANFORD, WA US","  32.5","21","  15.9","21","1026.4","21","998.6","21"," 15.0","21","  4.2","21","  6.0","999.9","  48.4"," ","  19.6"," "," 0.00","I","999.9","000000"
"72784094187","2009-03-14","46.56667","-119.6","223.1","HANFORD, WA US","  40.8","10","  25.5","10","1008.6","10","981.5","10"," 15.0","10","  6.5","10"," 14.0"," 22.9","  48.6","*","  31.5","*"," 0.00","I","999.9","000000"
"72784094187","2009-03-15","46.56667","-119.6","223.1","HANFORD, WA US","  48.8"," 8","  32.8"," 8"," 996.3"," 8","969.8"," 8"," 11.9"," 8"," 14.6"," 8"," 35.9"," 49.0","  59.7","*","  37.9","*"," 0.00","I","999.9","000000"
"72784094187","2009-03-16","46.56667","-119.6","223.1","HANFORD, WA US","  45.2","17","  25.5","17","1011.6","17","984.6","17"," 15.0","17"," 13.9","17"," 22.9"," 32.1","  55.9"," ","  36.7"," "," 0.00","I","999.9","000000"
"72784094187","2009-03-17","46.56667","-119.6","223.1","HANFORD, WA US","  44.8","21","  28.7","21","1021.1","21","993.9","21"," 15.0","21"," 11.9","21"," 22.0"," 29.9","  56.1"," ","  32.5"," "," 0.00","I","999.9","000000"
"72784094187","2009-03-18","46.56667","-119.6","223.1","HANFORD, WA US","  45.2","21","  30.3","21","1026.4","21","999.0","21"," 15.0","21","  4.2","21","  8.0","999.9","  59.4"," ","  32.5"," "," 0.00","I","999.9","000000"
"72784094187","2009-03-19","46.56667","-119.6","223.1","HANFORD, WA US","  46.7","21","  33.9","21","1019.8","21","992.6","21"," 15.0","21","  4.6","21","  8.0","999.9","  63.0"," ","  36.0"," "," 0.00","I","999.9","000000"
"72784094187","2009-03-20","46.56667","-119.6","223.1","HANFORD, WA US","  51.6","21","  38.7","21","1012.6","21","985.7","21"," 15.0","21","  7.2","21"," 19.0"," 28.0","  68.4"," ","  36.9"," "," 0.00","H","999.9","010000"
"72784094187","2009-03-21","46.56667","-119.6","223.1","HANFORD, WA US","  50.6","11","  32.1","11","1009.1","11","982.2","11"," 15.0","11","  7.2","11"," 15.9","999.9","  63.0","*","  41.2","*"," 0.00","I","999.9","000000"
"72784094187","2009-03-22","46.56667","-119.6","223.1","HANFORD, WA US","  47.6"," 8","  38.6"," 8","1008.4"," 8","981.5"," 8"," 15.0"," 8","  4.5"," 8","  9.9","999.9","  55.9","*","  42.3","*"," 0.00","A","999.9","000000"
"72784094187","2009-03-23","46.56667","-119.6","223.1","HANFORD, WA US","  44.6","17","  20.3","17","1024.3","17","997.0","17"," 15.0","17","  7.9","17"," 15.9","999.9","  54.1"," ","  33.8"," "," 0.00","I","999.9","000000"
"72784094187","2009-03-24","46.56667","-119.6","223.1","HANFORD, WA US","  45.0","21","  32.2","21","1023.0","21","995.7","21"," 15.0","21","  5.6","21"," 13.0"," 20.0","  56.8"," ","  34.0"," "," 0.02","G","999.9","010000"
"72784094187","2009-03-25","46.56667","-119.6","223.1","HANFORD, WA US","  46.4","20","  30.2","20","1015.4","20","988.3","20"," 15.0","20","  9.0","20"," 18.1"," 28.0","  54.9"," ","  34.9"," "," 0.00","G","999.9","000000"
"72784094187","2009-03-26","46.56667","-119.6","223.1","HANFORD, WA US","  43.1","20","  16.7","20","1024.5","20","997.1","20"," 15.0","20","  7.8","20"," 13.0","999.9","  53.8"," ","  29.7"," "," 0.00","I","999.9","000000"
"72784094187","2009-03-27","46.56667","-119.6","223.1","HANFORD, WA US","  44.1","20","  23.0","20","1022.0","20","994.6","20"," 15.0","20","  4.5","20"," 14.0","999.9","  58.8"," ","  29.3"," "," 0.00","I","999.9","000000"
"72784094187","2009-03-28","46.56667","-119.6","223.1","HANFORD, WA US","  46.7","11","  30.8","11","1015.0","11","988.0","11"," 15.0","11","  8.1","11"," 17.1"," 24.1","  60.1","*","  41.0","*"," 0.00","H","999.9","010000"
"72784094187","2009-03-29","46.56667","-119.6","223.1","HANFORD, WA US","  47.2"," 8","  21.3"," 8","1011.2"," 8","984.2"," 8"," 15.0"," 8"," 18.1"," 8"," 21.0"," 29.9","  54.1","*","  38.7","*"," 0.00","I","999.9","000000"
"72784094187","2009-03-30","46.56667","-119.6","223.1","HANFORD, WA US","  43.0","19","  20.4","19","1022.8","19","995.6","18"," 15.0","19","  8.2","19"," 16.9","999.9","  58.5"," ","  28.0"," "," 0.00","I","999.9","000000"
"72784094187","2009-03-31","46.56667","-119.6","223.1","HANFORD, WA US","  48.5","22","  28.4","22","1013.5","22","987.1","20"," 15.0","22"," 15.3","22"," 28.0"," 40.0","  58.6"," ","  40.5"," "," 0.00","I","999.9","000000"
"72784094187","2009-04-01","46.56667","-119.6","223.1","HANFORD, WA US","  39.1","22","  24.2","22","1016.0","22","988.8","22"," 14.6","22","  9.6","22"," 22.0","999.9","  53.1"," ","  33.6"," "," 0.00","H","999.9","001000"
"72784094187","2009-04-02","46.56667","-119.6","223.1","HANFORD, WA US","  43.5","22","  33.4","22","1005.1","22","978.1","22"," 15.0","22","  7.6","22"," 15.0","999.9","  61.3"," ","  31.8"," "," 0.00","H","999.9","010000"
"72784094187","2009-04-03","46.56667","-119.6","223.1","HANFORD, WA US","  47.5","22","  25.7","22","1009.1","22","982.3","22"," 15.0","22"," 10.9","22"," 18.1","999.9","  58.6"," ","  39.2"," "," 0.00","H","999.9","010000"
"72784094187","2009-04-04","46.56667","-119.6","223.1","HANFORD, WA US","  49.3","11","  23.9","11","1022.1","11","994.9","11"," 15.0","11","  6.9","11"," 17.1","999.9","  57.0","*","  35.8","*"," 0.00","I","999.9","000000"
"72784094187","2009-04-05","46.56667","-119.6","223.1","HANFORD, WA US","  50.7"," 8","  31.6"," 8","1027.0"," 8","999.6"," 8"," 15.0"," 8","  6.9"," 8","  8.0","999.9","  62.8","*","  36.7","*"," 0.00","I","999.9","000000"
"72784094187","2009-04-06","46.56667","-119.6","223.1","HANFORD, WA US","  53.6","15","  30.0","15","1023.6","15","996.5","15"," 15.0","15","  6.7","15","  9.9","999.9","  71.2","*","  36.9","*"," 0.00","I","999.9","000000"
"72784094187","2009-04-07","46.56667","-119.6","223.1","HANFORD, WA US","  57.9","19","  33.4","19","1013.9","19","987.1","19"," 15.0","19","  5.3","19","  8.0","999.9","  75.2"," ","  34.7"," "," 0.00","I","999.9","000000"
"72784094187","2009-04-08","46.56667","-119.6","223.1","HANFORD, WA US","  62.2","21","  34.9","21","1002.4","21","976.2","21"," 15.0","21"," 11.3","21"," 17.1"," 22.9","  72.1","*","  56.5","*"," 0.00","I","999.9","000000"
"72784094187","2009-04-09","46.56667","-119.6","223.1","HANFORD, WA US","  52.2","21","  31.3","21","1009.3","21","982.6","21"," 15.0","21","  6.5","21"," 17.1","999.9","  65.7"," ","  37.2"," "," 0.00","I","999.9","000000"
"72784094187","2009-04-10","46.56667","-119.6","223.1","HANFORD, WA US","  53.9","21","  36.2","21","1009.6","21","982.9","21"," 15.0","21","  6.6","21","  9.9","999.9","  66.2"," ","  42.1"," "," 0.00","I","999.9","000000"
"72784094187","2009-04-11","46.56667","-119.6","223.1","HANFORD, WA US","  56.9","11","  32.6","11","1011.9","11","985.1","11"," 15.0","11","  7.6","11"," 12.0","999.9","  64.6","*","  44.4","*"," 0.00","I","999.9","000000"
"72784094187","2009-04-12","46.56667","-119.6","223.1","HANFORD, WA US","  53.8"," 8","  39.1"," 8","1019.1"," 8","992.1"," 8"," 15.0"," 8","  9.6"," 8"," 17.1","999.9","  61.9","*","  43.2","*","99.99"," ","999.9","010000"
"72784094187","2009-04-13","46.56667","-119.6","223.1","HANFORD, WA US","  48.8","18","  30.5","18","1016.8","18","989.8","18"," 15.0","18"," 10.4","18"," 18.1"," 26.0","  59.4"," ","  38.7"," "," 0.02","G","999.9","000000"
"72784094187","2009-04-14","46.56667","-119.6","223.1","HANFORD, WA US","  42.4","21","  29.5","21","1015.2","21","988.0","21"," 15.0","21","  8.0","21"," 15.0","999.9","  54.3"," ","  33.3"," "," 0.00","G","999.9","010000"
"72784094187","2009-04-15","46.56667","-119.6","223.1","HANFORD, WA US","  49.3","20","  28.8","20","1016.2","20","989.1","20"," 15.0","20"," 10.0","20"," 15.0","999.9","  62.8","*","  37.4","*"," 0.00","I","999.9","000000"
"72784094187","2009-04-16","46.56667","-119.6","223.1","HANFORD, WA US","  53.2","21","  28.5","21","1022.4","21","995.4","21"," 15.0","21","  7.0","21"," 20.0","999.9","  67.6"," ","  36.5"," "," 0.00","I","999.9","000000"
"72784094187","2009-04-17","46.56667","-119.6","223.1","HANFORD, WA US","  52.2","19","  33.2","19","1023.6","19","996.4","19"," 15.0","19","  5.0","19","  9.9","999.9","  68.4"," ","  34.3"," "," 0.00","H","999.9","010000"
"72784094187","2009-04-18","46.56667","-119.6","223.1","HANFORD, WA US","  53.5","12","  29.5","12","1028.1","12","000.8","12"," 15.0","12","  7.5","12"," 17.1"," 22.9","  63.9","*","  33.3","*"," 0.00","I","999.9","000000"
"72784094187","2009-04-19","46.56667","-119.6","223.1","HANFORD, WA US","  57.8"," 9","  32.2"," 9","1026.1"," 9","999.0"," 9"," 15.0"," 9","  4.0"," 9","  6.0","999.9","  73.2","*","  40.6","*"," 0.00","I","999.9","000000"
"72784094187","2009-04-20","46.56667","-119.6","223.1","HANFORD, WA US","  64.1","18","  38.5","18","1022.3","18","995.5","18"," 15.0","18","  4.8","18","  9.9","999.9","  83.8"," ","  44.8"," "," 0.00","I","999.9","000000"
"72784094187","2009-04-21","46.56667","-119.6","223.1","HANFORD, WA US","  66.7","20","  35.5","20","1017.6","20","991.1","20"," 15.0","20","  5.2","20","  8.0","999.9","  86.7"," ","  45.7"," "," 0.00","I","999.9","000000"
