"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72784094187","2007-01-11","46.56667","-119.6","223.1","HANFORD, WA US","  28.2","20","  17.0","19","1019.7","19","992.1","20"," 14.1","20"," 10.5","20"," 17.1","999.9","  33.4","*","  24.8","*"," 0.00","H","999.9","001000"
"72784094187","2007-01-12","46.56667","-119.6","223.1","HANFORD, WA US","  16.6","20","   4.7","20","1034.2","20","005.8","20"," 15.0","20","  4.8","20","  8.9","999.9","  25.9"," ","   6.1"," "," 0.00","I","999.9","000000"
"72784094187","2007-01-13","46.56667","-119.6","223.1","HANFORD, WA US","  14.7","12","   7.9","12","1033.7","12","005.0","12"," 15.0","12","  4.4","12","  6.0","999.9","  19.8","*","   7.5","*"," 0.00","I","999.9","000000"
"72784094187","2007-01-14","46.56667","-119.6","223.1","HANFORD, WA US","  17.2"," 8","   9.6"," 8","1041.3"," 8","012.6"," 8"," 15.0"," 8","  3.6"," 8","  4.1","999.9","  25.3","*","   6.4","*"," 0.00","I","999.9","000000"
"72784094187","2007-01-15","46.56667","-119.6","223.1","HANFORD, WA US","  13.7","18","   8.6","18","1042.2","17","013.4","18"," 14.2","18","  4.3","18","  7.0","999.9","  24.4"," ","   4.5"," "," 0.00","I","999.9","000000"
"72784094187","2007-01-16","46.56667","-119.6","223.1","HANFORD, WA US","  16.1","21","  11.8","21","1034.2","20","005.5","21"," 12.0","21","  3.6","21","  8.0","999.9","  23.7"," ","   7.9"," "," 0.06","A","  1.2","001000"
"72784094187","2007-01-17","46.56667","-119.6","223.1","HANFORD, WA US","  16.3","21","  14.2","21","1033.1","21","004.6","21","  4.6","21","  3.8","21","  7.0","999.9","  19.8","*","   8.1","*"," 0.00","H","  1.2","101000"
"72784094187","2007-01-18","46.56667","-119.6","223.1","HANFORD, WA US","  18.9","21","  15.3","21","1035.5","20","007.0","21","  5.2","21","  3.2","21","  7.0","999.9","  23.7","*","  16.3","*"," 0.01","B","  1.2","001000"
"72784094187","2007-01-19","46.56667","-119.6","223.1","HANFORD, WA US","  22.1","21","  17.3","21","1029.0","21","000.7","21"," 12.9","21","  2.4","21","  5.1","999.9","  32.4"," ","  15.8"," "," 0.00","I","  1.2","000000"
"72784094187","2007-01-20","46.56667","-119.6","223.1","HANFORD, WA US","  29.7","12","  20.4","12","1022.4","12","994.3","12"," 14.6","12","  6.2","12"," 12.0","999.9","  46.8","*","  12.4","*"," 0.00","I","999.9","000000"
"72784094187","2007-01-21","46.56667","-119.6","223.1","HANFORD, WA US","  26.3"," 8","  22.0"," 8","1032.5"," 8","004.4"," 8"," 13.0"," 8","  4.0"," 8","  5.1","999.9","  31.8","*","  20.8","*"," 0.00","I","999.9","000000"
"72784094187","2007-01-22","46.56667","-119.6","223.1","HANFORD, WA US","  27.1","16","  22.2","16","1029.2","16","001.1","16"," 14.5","16","  3.0","16","  6.0","999.9","  36.3","*","  20.1","*"," 0.00","I","999.9","000000"
"72784094187","2007-01-23","46.56667","-119.6","223.1","HANFORD, WA US","  34.4","21","  28.0","21","1028.3","21","000.5","21"," 15.0","21","  3.8","21","  6.0","999.9","  46.0"," ","  28.9"," "," 0.00","I","999.9","000000"
"72784094187","2007-01-24","46.56667","-119.6","223.1","HANFORD, WA US","  35.0","21","  29.9","21","1029.2","21","001.4","21"," 15.0","21","  7.0","21"," 11.1","999.9","  46.0"," ","  25.9"," "," 0.00","I","999.9","000000"
"72784094187","2007-01-25","46.56667","-119.6","223.1","HANFORD, WA US","  28.5","21","  26.8","21","1025.2","21","997.5","21","  5.9","21","  4.4","21","  9.9","999.9","  39.2","*","  21.2","*"," 0.00","I","999.9","100000"
"72784094187","2007-01-26","46.56667","-119.6","223.1","HANFORD, WA US","  30.3","19","  28.1","19","1026.6","19","998.7","19"," 10.2","19","  4.8","19","  7.0","999.9","  37.8","*","  23.0","*"," 0.00","I","999.9","000000"
"72784094187","2007-01-27","46.56667","-119.6","223.1","HANFORD, WA US","  29.7"," 6","  25.7"," 6","1028.9"," 6","000.9"," 6"," 13.3"," 6","  6.7"," 6","  8.9","999.9","  30.4","*","  29.3","*"," 0.00","I","999.9","000000"
"72784094187","2007-01-29","46.56667","-119.6","223.1","HANFORD, WA US","  28.1","12","  22.0","12","1030.8","12","002.7","12"," 12.3","12","  3.8","12","  8.9","999.9","  29.1"," ","  27.0"," "," 0.00","I","999.9","000000"
"72784094187","2007-01-30","46.56667","-119.6","223.1","HANFORD, WA US","  29.7","21","  21.3","21","1028.6","21","000.6","21"," 14.4","21","  4.9","21","  8.9","999.9","  37.0"," ","  25.5"," "," 0.00","I","999.9","000000"
"72784094187","2007-01-31","46.56667","-119.6","223.1","HANFORD, WA US","  25.0","21","  21.7","21","1026.6","21","998.6","21"," 11.2","21","  4.2","21","  7.0","999.9","  30.6","*","  17.8","*"," 0.00","I","999.9","000000"
"72784094187","2007-02-01","46.56667","-119.6","223.1","HANFORD, WA US","  28.4","21","  20.7","21","1026.0","21","998.1","21"," 13.2","21","  3.6","21","  5.1","999.9","  36.0"," ","  25.2"," ","99.99"," ","999.9","010000"
"72784094187","2007-02-02","46.56667","-119.6","223.1","HANFORD, WA US","  20.1","21","  16.8","21","1027.5","21","999.3","21","  8.0","21","  4.8","21","  9.9","999.9","  29.5"," ","   9.9"," "," 0.00","I","999.9","100000"
"72784094187","2007-02-03","46.56667","-119.6","223.1","HANFORD, WA US","  24.5","12","  21.0","12","1026.4","12","998.4","12","  7.0","12","  4.8","12","  9.9","999.9","  27.9","*","  19.8","*","99.99"," ","999.9","010000"
"72784094187","2007-02-04","46.56667","-119.6","223.1","HANFORD, WA US","  32.4"," 8","  29.4"," 8","1032.2"," 8","004.3"," 8"," 14.3"," 8","  4.8"," 8","  6.0","999.9","  36.3","*","  28.8","*"," 0.00","I","999.9","000000"
"72784094187","2007-02-05","46.56667","-119.6","223.1","HANFORD, WA US","  34.5","16","  29.7","16","1027.7","16","999.9","16"," 14.4","16","  4.1","16","  6.0","999.9","  40.8","*","  29.5","*"," 0.00","I","999.9","000000"
"72784094187","2007-02-06","46.56667","-119.6","223.1","HANFORD, WA US","  35.6","21","  32.9","21","1020.3","21","992.7","21"," 11.6","21","  3.0","21","  5.1","999.9","  42.1"," ","  30.7"," "," 0.00","I","999.9","000000"
"72784094187","2007-02-07","46.56667","-119.6","223.1","HANFORD, WA US","  37.6","21","  35.1","21","1018.4","20","990.9","21","  7.1","21","  4.6","21","  8.0","999.9","  43.9"," ","  33.6"," "," 0.00","H","999.9","110000"
"72784094187","2007-02-08","46.56667","-119.6","223.1","HANFORD, WA US","  37.9","21","  36.5","21","1016.5","20","989.3","21","  6.0","21","  3.8","21","  6.0","999.9","  46.4"," ","  33.8"," "," 0.05","B","999.9","110000"
"72784094187","2007-02-09","46.56667","-119.6","223.1","HANFORD, WA US","  40.6","21","  37.9","21","1018.1","21","990.8","21"," 12.0","21","  7.7","21"," 13.0","999.9","  48.7"," ","  37.4"," "," 0.19","B","999.9","010000"
"72784094187","2007-02-10","46.56667","-119.6","223.1","HANFORD, WA US","  41.8","12","  37.6","12","1018.0","12","990.7","12"," 15.0","12","  4.9","12","  7.0","999.9","  44.2","*","  38.3","*"," 0.00","I","999.9","000000"
"72784094187","2007-02-11","46.56667","-119.6","223.1","HANFORD, WA US","  42.3"," 8","  39.2"," 8","1007.2"," 8","980.2"," 8"," 12.1"," 8","  3.5"," 8","  5.1","999.9","  45.1","*","  37.4","*"," 0.11","A","999.9","010000"
"72784094187","2007-02-12","46.56667","-119.6","223.1","HANFORD, WA US","  37.5","17","  34.4","17","1016.7","17","989.4","17","  9.3","17","  3.9","17","  5.1","999.9","  52.0"," ","  28.9"," "," 0.00","I","999.9","100000"
"72784094187","2007-02-13","46.56667","-119.6","223.1","HANFORD, WA US","  39.4","21","  35.6","21","1022.2","20","994.8","21"," 14.1","21","  6.9","21"," 11.1","999.9","  45.1"," ","  34.2"," "," 0.00","I","999.9","000000"
"72784094187","2007-02-14","46.56667","-119.6","223.1","HANFORD, WA US","  37.0","20","  34.6","20","1025.9","20","998.4","20","  8.2","20","  4.3","20","  8.0","999.9","  41.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"72784094187","2007-02-15","46.56667","-119.6","223.1","HANFORD, WA US","  40.3","21","  36.6","21","1019.7","21","992.3","21"," 11.4","21","  6.9","21"," 22.0","999.9","  61.7"," ","  32.5"," "," 0.03","G","999.9","010000"
"72784094187","2007-02-16","46.56667","-119.6","223.1","HANFORD, WA US","  50.2","16","  32.9","16","1026.7","16","999.4","16"," 15.0","16"," 11.8","16"," 29.9","999.9","  60.1","*","  39.2","*"," 0.00","G","999.9","000000"
"72784094187","2007-02-17","46.56667","-119.6","223.1","HANFORD, WA US","  49.4","12","  38.0","12","1026.1","12","998.6","12"," 15.0","12","  5.3","12","  8.0","999.9","  61.9","*","  32.5","*"," 0.00","I","999.9","000000"
"72784094187","2007-02-18","46.56667","-119.6","223.1","HANFORD, WA US","  49.4"," 8","  28.6"," 8","1011.1"," 8","984.2"," 8"," 15.0"," 8"," 13.3"," 8"," 21.0"," 29.9","  56.1","*","  39.9","*"," 0.00","I","999.9","000000"
"72784094187","2007-02-19","46.56667","-119.6","223.1","HANFORD, WA US","  45.0","17","  29.9","17","1010.5","17","983.5","17"," 15.0","17"," 13.2","17"," 26.0"," 38.1","  53.4"," ","  35.1"," "," 0.00","I","999.9","000000"
"72784094187","2007-02-20","46.56667","-119.6","223.1","HANFORD, WA US","  49.0","21","  31.9","21","1003.7","21","977.0","21"," 15.0","21"," 21.0","21"," 32.1"," 35.9","  53.4"," ","  45.1"," "," 0.00","I","999.9","000000"
"72784094187","2007-02-21","46.56667","-119.6","223.1","HANFORD, WA US","  38.4","21","  24.5","21","1014.0","21","986.8","21"," 15.0","21","  7.2","21"," 17.1"," 24.1","  49.6"," ","  22.3"," "," 0.00","I","999.9","000000"
"72784094187","2007-02-22","46.56667","-119.6","223.1","HANFORD, WA US","  39.2","21","  29.1","21","1006.3","21","979.1","21"," 15.0","21","  7.3","21"," 12.0","999.9","  45.0","*","  36.0","*"," 0.00","H","999.9","010000"
"72784094187","2007-02-23","46.56667","-119.6","223.1","HANFORD, WA US","  35.1","21","  27.4","21","1009.7","19","982.5","21"," 13.4","21","  5.8","21"," 15.9","999.9","  46.6"," ","  23.7"," "," 0.00","I","999.9","100000"
"72784094187","2007-02-24","46.56667","-119.6","223.1","HANFORD, WA US","  32.5","13","  29.0","13","1014.9","13","987.3","13","  8.1","13","  5.3","13","  7.0","999.9","  40.3","*","  30.2","*"," 0.01","A","999.9","001000"
"72784094187","2007-02-25","46.56667","-119.6","223.1","HANFORD, WA US","  36.3"," 9","  35.1"," 9","1001.9"," 9","974.9"," 9"," 10.6"," 9","  4.4"," 9","  5.1","999.9","  40.1","*","  32.0","*","99.99"," ","999.9","010000"
"72784094187","2007-02-26","46.56667","-119.6","223.1","HANFORD, WA US","  42.3","17","  26.0","17","1006.2","17","979.2","17"," 15.0","17","  9.9","17"," 17.1"," 24.1","  49.5"," ","  33.8"," "," 0.01","G","999.9","000000"
"72784094187","2007-02-27","46.56667","-119.6","223.1","HANFORD, WA US","  37.6","21","  29.2","21","1003.6","21","976.6","21"," 15.0","21","  5.2","21","  8.0","999.9","  48.0"," ","  29.8"," "," 0.00","G","999.9","000000"
"72784094187","2007-02-28","46.56667","-119.6","223.1","HANFORD, WA US","  40.7","22","  25.5","22","1003.7","22","976.8","22"," 15.0","22"," 10.9","22"," 20.0"," 29.9","  48.9"," ","  33.8"," "," 0.00","I","999.9","000000"
"72784094187","2007-03-01","46.56667","-119.6","223.1","HANFORD, WA US","  36.5","19","  19.4","19","1013.2","19","985.8","19"," 15.0","19","  9.8","19"," 17.1","999.9","  44.6"," ","  28.9"," "," 0.00","I","999.9","000000"
"72784094187","2007-03-02","46.56667","-119.6","223.1","HANFORD, WA US","  31.9","21","  22.0","21","1024.6","19","997.3","21"," 12.4","21","  7.1","21"," 13.0","999.9","  40.1","*","  24.8","*"," 0.01","A","999.9","001000"
"72784094187","2007-03-03","46.56667","-119.6","223.1","HANFORD, WA US","  35.9","12","  33.0","12","1032.5","12","004.5","12","  8.2","12","  5.5","12","  9.9","999.9","  43.2","*","  32.2","*","99.99"," ","999.9","001000"
"72784094187","2007-03-04","46.56667","-119.6","223.1","HANFORD, WA US","  42.6"," 8","  35.9"," 8","1029.3"," 8","001.6"," 8"," 12.4"," 8","  5.8"," 8","  8.0","999.9","  46.4","*","  38.1","*"," 0.00","I","999.9","000000"
"72784094187","2007-03-05","46.56667","-119.6","223.1","HANFORD, WA US","  43.3","17","  38.6","17","1023.8","17","996.5","15"," 13.2","17","  4.3","17","  6.0","999.9","  53.8"," ","  36.9"," "," 0.00","H","999.9","010000"
"72784094187","2007-03-06","46.56667","-119.6","223.1","HANFORD, WA US","  46.0","20","  39.2","20","1022.9","20","995.5","20"," 15.0","20","  8.3","20"," 13.0","999.9","  57.9"," ","  36.9"," "," 0.00","I","999.9","000000"
"72784094187","2007-03-07","46.56667","-119.6","223.1","HANFORD, WA US","  44.6","21","  39.4","21","1014.5","21","987.4","21"," 13.1","21","  4.5","21","  7.0","999.9","  59.0"," ","  33.1"," "," 0.00","I","999.9","000000"
"72784094187","2007-03-08","46.56667","-119.6","223.1","HANFORD, WA US","  47.8","21","  31.8","21","1016.5","21","989.4","21"," 15.0","21"," 12.8","21"," 22.0","999.9","  57.6","*","  34.3","*"," 0.00","I","999.9","000000"
"72784094187","2007-03-09","46.56667","-119.6","223.1","HANFORD, WA US","  46.6","21","  30.4","21","1017.0","21","989.9","21"," 15.0","21","  6.1","21"," 11.1","999.9","  57.4"," ","  30.9"," "," 0.00","I","999.9","000000"
"72784094187","2007-03-10","46.56667","-119.6","223.1","HANFORD, WA US","  51.8","12","  37.7","12","1020.3","12","993.1","12"," 15.0","12","  5.9","12","  9.9"," 15.0","  60.1","*","  36.5","*"," 0.00","I","999.9","000000"
"72784094187","2007-03-11","46.56667","-119.6","223.1","HANFORD, WA US","  63.6"," 6","  50.5"," 6","1017.4"," 6","990.7"," 6"," 15.0"," 6"," 13.6"," 6"," 22.9"," 31.1","  69.6","*","  55.0","*"," 0.00","I","999.9","000000"
"72784094187","2007-03-12","46.56667","-119.6","223.1","HANFORD, WA US","  64.9","18","  44.6","18","1014.7","18","988.1","18"," 15.0","18"," 17.4","18"," 22.9"," 28.0","  69.6"," ","  61.0"," "," 0.00","I","999.9","000000"
"72784094187","2007-03-13","46.56667","-119.6","223.1","HANFORD, WA US","  47.1","21","  26.0","21","1018.6","21","991.6","21"," 15.0","21","  9.8","21"," 17.1","999.9","  61.3","*","  39.0","*"," 0.00","I","999.9","000000"
"72784094187","2007-03-14","46.56667","-119.6","223.1","HANFORD, WA US","  44.2","21","  26.9","21","1021.4","21","994.1","21"," 15.0","21","  6.2","21"," 12.0","999.9","  55.2"," ","  28.8"," "," 0.00","I","999.9","000000"
"72784094187","2007-03-15","46.56667","-119.6","223.1","HANFORD, WA US","  41.0","21","  23.0","21","1027.9","21","000.4","21"," 15.0","21","  5.9","21"," 15.0","999.9","  51.4","*","  30.6","*"," 0.00","I","999.9","000000"
"72784094187","2007-03-16","46.56667","-119.6","223.1","HANFORD, WA US","  45.1","21","  31.0","21","1023.2","21","995.9","21"," 15.0","21","  3.4","21","  5.1","999.9","  63.0"," ","  35.6"," "," 0.00","I","999.9","000000"
"72784094187","2007-03-17","46.56667","-119.6","223.1","HANFORD, WA US","  47.2"," 9","  36.7"," 9","1017.6"," 9","990.5"," 9"," 15.0"," 9","  4.1"," 9","  5.1","999.9","  57.6","*","  31.3","*"," 0.00","I","999.9","000000"
"72784094187","2007-03-19","46.56667","-119.6","223.1","HANFORD, WA US","  59.6","18","  39.6","18","1009.1","18","982.6","18"," 15.0","18"," 10.4","18"," 15.9"," 22.9","  71.4"," ","  47.3"," "," 0.00","I","999.9","000000"
"72784094187","2007-03-20","46.56667","-119.6","223.1","HANFORD, WA US","  52.2","21","  34.1","21","1008.7","21","982.1","21"," 15.0","21"," 11.7","21"," 19.0"," 28.0","  62.4","*","  45.1","*"," 0.02","G","999.9","010000"
"72784094187","2007-03-21","46.56667","-119.6","223.1","HANFORD, WA US","  44.0","21","  21.1","21","1022.7","21","995.4","21"," 15.0","21","  9.5","21"," 15.9"," 22.9","  55.0"," ","  30.7"," "," 0.00","G","999.9","000000"
"72784094187","2007-03-22","46.56667","-119.6","223.1","HANFORD, WA US","  48.3","21","  31.6","21","1019.5","21","992.3","21"," 15.0","21","  5.1","21","  8.9","999.9","  61.3"," ","  39.2"," "," 0.00","I","999.9","000000"
"72784094187","2007-03-23","46.56667","-119.6","223.1","HANFORD, WA US","  49.7","21","  37.6","21","1018.0","21","991.0","21"," 15.0","21","  6.3","21"," 13.0","999.9","  62.2"," ","  34.3"," "," 0.00","H","999.9","010000"
"72784094187","2007-03-24","46.56667","-119.6","223.1","HANFORD, WA US","  60.0","11","  47.3","11","1011.2","11","984.4","11"," 15.0","11"," 13.5","11"," 21.0"," 31.1","  64.9","*","  57.4","*"," 0.00","H","999.9","010000"
"72784094187","2007-03-25","46.56667","-119.6","223.1","HANFORD, WA US","  51.9"," 8","  34.9"," 8","1012.8"," 8","986.0"," 8"," 15.0"," 8"," 10.0"," 8"," 14.0","999.9","  57.4","*","  48.9","*"," 0.00","I","999.9","000000"
"72784094187","2007-03-26","46.56667","-119.6","223.1","HANFORD, WA US","  40.9","18","  28.3","18","1015.6","18","988.5","18"," 15.0","18","  7.7","18"," 14.0","999.9","  55.6"," ","  27.9"," "," 0.00","I","999.9","000000"
"72784094187","2007-03-27","46.56667","-119.6","223.1","HANFORD, WA US","  46.9","21","  37.3","21","1010.2","21","983.2","21"," 13.6","21","  9.2","21"," 21.0"," 29.9","  60.3"," ","  40.3"," "," 0.45","G","999.9","010000"
"72784094187","2007-03-28","46.56667","-119.6","223.1","HANFORD, WA US","  49.8","20","  26.4","20","1026.3","20","999.1","20"," 15.0","20"," 12.8","20"," 24.1"," 34.0","  60.8"," ","  40.5"," "," 0.00","G","999.9","000000"
"72784094187","2007-03-29","46.56667","-119.6","223.1","HANFORD, WA US","  47.0","20","  32.7","20","1032.0","20","004.4","20"," 15.0","20","  5.7","20","  8.9","999.9","  62.2"," ","  29.7"," "," 0.00","I","999.9","000000"
"72784094187","2007-03-30","46.56667","-119.6","223.1","HANFORD, WA US","  50.8","20","  36.5","20","1020.9","20","993.8","20"," 15.0","20","  5.2","20"," 11.1","999.9","  68.7","*","  34.9","*"," 0.00","I","999.9","000000"
"72784094187","2007-03-31","46.56667","-119.6","223.1","HANFORD, WA US","  57.0","11","  40.4","11","1014.1","11","987.2","11"," 15.0","11","  7.7","11"," 13.0","999.9","  67.8","*","  43.9","*"," 0.00","I","999.9","000000"
"72784094187","2007-04-01","46.56667","-119.6","223.1","HANFORD, WA US","  48.6"," 9","  21.9"," 8","1014.3"," 9","987.8"," 6"," 15.0"," 9","  5.5"," 9","  7.0","999.9","  65.7"," ","  33.6"," "," 0.00","A","999.9","000000"
"72784094187","2007-04-02","46.56667","-119.6","223.1","HANFORD, WA US","  42.2","18","  22.1","18","1018.5","18","991.2","18"," 15.0","18","  9.5","18"," 15.0","999.9","  54.0"," ","  30.4"," "," 0.00","I","999.9","000000"
"72784094187","2007-04-03","46.56667","-119.6","223.1","HANFORD, WA US","  42.1","21","  22.4","21","1024.5","21","997.1","21"," 15.0","21","  6.6","21","  9.9","999.9","  55.9"," ","  27.1"," "," 0.00","I","999.9","000000"
"72784094187","2007-04-04","46.56667","-119.6","223.1","HANFORD, WA US","  49.4","21","  31.0","21","1021.7","21","994.5","21"," 15.0","21","  6.8","21"," 12.0","999.9","  57.9"," ","  44.4"," "," 0.00","I","999.9","000000"
"72784094187","2007-04-05","46.56667","-119.6","223.1","HANFORD, WA US","  49.9","21","  38.5","21","1024.1","21","996.9","21"," 15.0","21","  5.0","21","  8.0","999.9","  65.8"," ","  35.4"," "," 0.00","I","999.9","000000"
"72784094187","2007-04-06","46.56667","-119.6","223.1","HANFORD, WA US","  57.0","21","  40.0","21","1018.9","21","992.0","21"," 15.0","21","  6.3","21","  9.9","999.9","  72.3"," ","  45.5"," "," 0.00","I","999.9","000000"
"72784094187","2007-04-07","46.56667","-119.6","223.1","HANFORD, WA US","  63.0","11","  41.2","11","1009.6","11","983.1","11"," 15.0","11","  6.3","11","  8.9","999.9","  73.2","*","  51.4","*"," 0.00","H","999.9","010000"
"72784094187","2007-04-08","46.56667","-119.6","223.1","HANFORD, WA US","  63.1"," 8","  44.6"," 8","1008.0"," 8","981.6"," 8"," 15.0"," 8","  6.4"," 8"," 13.0","999.9","  70.2","*","  50.2","*"," 0.00","I","999.9","000000"
"72784094187","2007-04-09","46.56667","-119.6","223.1","HANFORD, WA US","  54.3","18","  35.4","18","1006.7","18","980.1","18"," 14.8","18"," 18.7","18"," 27.0"," 39.0","  62.4"," ","  48.7"," "," 0.03","G","999.9","000000"
"72784094187","2007-04-10","46.56667","-119.6","223.1","HANFORD, WA US","  47.3","21","  26.4","21","1017.8","21","990.7","21"," 15.0","21","  9.6","21"," 15.9"," 24.1","  61.5"," ","  31.3"," "," 0.00","G","999.9","000000"
"72784094187","2007-04-11","46.56667","-119.6","223.1","HANFORD, WA US","  46.2","21","  26.8","21","1015.4","21","988.4","21"," 15.0","21","  7.3","21"," 15.0"," 21.0","  61.2"," ","  27.5"," "," 0.00","I","999.9","000000"
"72784094187","2007-04-12","46.56667","-119.6","223.1","HANFORD, WA US","  52.4","21","  33.8","21","1013.1","21","986.2","21"," 15.0","21","  7.9","21"," 19.0","999.9","  64.4"," ","  38.8"," "," 0.00","I","999.9","000000"
"72784094187","2007-04-13","46.56667","-119.6","223.1","HANFORD, WA US","  51.8","21","  32.0","21","1018.9","21","991.9","21"," 15.0","21","  6.4","21"," 15.0"," 24.1","  66.6","*","  35.6","*"," 0.00","I","999.9","000000"
"72784094187","2007-04-14","46.56667","-119.6","223.1","HANFORD, WA US","  54.1","11","  44.1","11","1013.3","11","986.5","11"," 13.2","11","  4.5","11","  8.9","999.9","  64.4","*","  48.4","*"," 0.16","A","999.9","010000"
"72784094187","2007-04-15","46.56667","-119.6","223.1","HANFORD, WA US","  52.7"," 8","  30.4"," 8","1024.3"," 8","997.2"," 8"," 15.0"," 8","  8.0"," 8"," 15.0","999.9","  58.5","*","  43.2","*"," 0.00","I","999.9","000000"
"72784094187","2007-04-16","46.56667","-119.6","223.1","HANFORD, WA US","  46.5","18","  33.8","18","1019.7","18","992.5","18"," 15.0","18","  6.4","18"," 13.0","999.9","  63.3"," ","  30.7"," "," 0.00","A","999.9","000000"
"72784094187","2007-04-17","46.56667","-119.6","223.1","HANFORD, WA US","  52.1","21","  32.7","21","1014.7","21","987.8","21"," 15.0","21"," 10.0","21"," 18.1","999.9","  63.5"," ","  38.1"," "," 0.00","I","999.9","000000"
"72784094187","2007-04-18","46.56667","-119.6","223.1","HANFORD, WA US","  51.7","21","  27.6","21","1013.6","21","986.6","21"," 15.0","21"," 12.5","21"," 19.0"," 25.1","  64.0"," ","  42.3"," "," 0.00","I","999.9","000000"
"72784094187","2007-04-19","46.56667","-119.6","223.1","HANFORD, WA US","  49.6","21","  24.0","21","1013.5","21","986.5","21"," 15.0","21","  9.1","21"," 22.0","999.9","  61.2"," ","  36.1"," "," 0.00","I","999.9","000000"
"72784094187","2007-04-20","46.56667","-119.6","223.1","HANFORD, WA US","  48.5","21","  24.6","21","1010.8","21","983.9","21"," 15.0","21","  5.8","21"," 12.0","999.9","  65.1"," ","  30.0"," "," 0.00","I","999.9","000000"
"72784094187","2007-04-21","46.56667","-119.6","223.1","HANFORD, WA US","  53.4","11","  37.1","11","1008.8","11","982.1","11"," 15.0","11","  5.3","11","  8.0","999.9","  63.1","*","  47.1","*"," 0.00","H","999.9","010000"
"72784094187","2007-04-22","46.56667","-119.6","223.1","HANFORD, WA US","  55.2"," 8","  44.7"," 8","1010.7"," 8","983.9"," 8"," 15.0"," 8","  4.7"," 8","  7.0","999.9","  61.0","*","  46.2","*"," 0.00","I","999.9","000000"
"72784094187","2007-04-23","46.56667","-119.6","223.1","HANFORD, WA US","  59.3","18","  36.2","18","1018.2","18","991.4","18"," 15.0","18","  9.2","18"," 20.0","999.9","  73.8"," ","  45.3"," "," 0.00","I","999.9","000000"
