"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10513099999","1997-01-28","50.865917","7.142744","92.04","KOLN BONN, GM","  30.6","24","  28.3","24","1039.1","24","026.3","24","  1.4","24","  2.3","24","  4.1","999.9","  33.8","*","  25.3"," "," 0.02","G","999.9","110000"
"10513099999","1997-01-29","50.865917","7.142744","92.04","KOLN BONN, GM","  35.6","24","  31.7","24","1041.1","24","028.4","24","  4.0","24","  2.5","24","  4.1","999.9","  41.2"," ","  32.5"," "," 0.00","G","999.9","110000"
"10513099999","1997-01-30","50.865917","7.142744","92.04","KOLN BONN, GM","  35.7","24","  30.4","24","1038.5","24","025.8","24"," 12.2","24","  2.6","24","  5.1","999.9","  37.6"," ","  34.3"," "," 0.00","G","999.9","010000"
"10513099999","1997-01-31","50.865917","7.142744","92.04","KOLN BONN, GM","  37.8","22","  32.7","22","1034.6","22","022.0","22","  5.4","22","  3.5","22","  7.0","999.9","  42.8"," ","  34.3"," "," 0.00","G","999.9","010000"
"10513099999","1997-02-01","50.865917","7.142744","92.04","KOLN BONN, GM","  34.6","24","  26.0","24","1032.7","24","020.0","24"," 12.0","24","  4.9","24","  9.9","999.9","  40.1"," ","  26.6","*"," 0.00","G","999.9","010000"
"10513099999","1997-02-02","50.865917","7.142744","92.04","KOLN BONN, GM","  31.2","23","  23.9","23","1027.7","23","015.0","23","  9.3","23","  4.7","23"," 11.1","999.9","  41.5"," ","  25.0"," "," 0.00","G","999.9","000000"
"10513099999","1997-02-03","50.865917","7.142744","92.04","KOLN BONN, GM","  33.0","24","  31.4","24","1028.2","24","015.5","24","  1.3","24","  2.7","24","  4.1","999.9","  35.6","*","  27.0"," "," 0.00","G","999.9","111000"
"10513099999","1997-02-04","50.865917","7.142744","92.04","KOLN BONN, GM","  36.5","24","  32.7","24","1020.7","24","008.3","24"," 10.2","24","  8.9","24"," 14.0","999.9","  40.6","*","  30.4"," "," 0.01","G","999.9","111000"
"10513099999","1997-02-05","50.865917","7.142744","92.04","KOLN BONN, GM","  38.6","24","  35.9","24","1017.4","24","005.0","24"," 11.2","24","  5.8","24"," 11.1","999.9","  41.9"," ","  34.5","*"," 0.40","G","999.9","010000"
"10513099999","1997-02-06","50.865917","7.142744","92.04","KOLN BONN, GM","  37.3","24","  31.3","24","1032.1","24","019.5","24"," 13.4","24","  7.2","24"," 11.1","999.9","  47.3"," ","  31.8"," "," 0.26","G","999.9","000000"
"10513099999","1997-02-07","50.865917","7.142744","92.04","KOLN BONN, GM","  42.3","24","  29.9","24","1029.6","24","017.2","24"," 20.6","24","  6.3","24"," 11.1","999.9","  53.1"," ","  33.1"," "," 0.00","G","999.9","000000"
"10513099999","1997-02-08","50.865917","7.142744","92.04","KOLN BONN, GM","  43.8","24","  41.1","24","1031.9","24","019.5","24","  4.2","24","  3.3","24","  5.1","999.9","  47.1"," ","  41.4"," "," 0.06","G","999.9","010000"
"10513099999","1997-02-09","50.865917","7.142744","92.04","KOLN BONN, GM","  46.8","24","  41.3","24","1027.6","24","015.3","24","  9.9","24","  4.9","24","  7.0","999.9","  53.2"," ","  43.3"," "," 0.00","G","999.9","010000"
"10513099999","1997-02-10","50.865917","7.142744","92.04","KOLN BONN, GM","  47.0","24","  38.5","24","1018.2","24","006.0","24"," 11.5","24"," 10.3","24"," 19.0"," 34.0","  54.0"," ","  40.8"," "," 0.00","G","999.9","010000"
"10513099999","1997-02-11","50.865917","7.142744","92.04","KOLN BONN, GM","  42.1","24","  31.1","24","1019.5","24","007.2","24"," 22.7","24","  9.5","24"," 15.0"," 20.0","  54.0"," ","  32.4"," "," 0.06","G","999.9","010000"
"10513099999","1997-02-12","50.865917","7.142744","92.04","KOLN BONN, GM","  50.2","24","  45.5","24","1007.9","24","995.9","24"," 18.5","24"," 10.4","24"," 15.0"," 31.1","  54.0"," ","  40.1"," "," 0.30","G","999.9","010000"
"10513099999","1997-02-13","50.865917","7.142744","92.04","KOLN BONN, GM","  43.5","24","  38.0","24"," 998.2","24","986.2","24"," 19.0","24"," 12.5","24"," 22.0"," 39.0","  52.7"," ","  37.2"," "," 0.13","G","999.9","010000"
"10513099999","1997-02-14","50.865917","7.142744","92.04","KOLN BONN, GM","  39.9","24","  33.2","24","1003.4","24","991.2","24"," 22.0","24","  6.0","24"," 12.0"," 29.9","  46.2"," ","  32.9","*"," 0.56","G","999.9","010000"
"10513099999","1997-02-15","50.865917","7.142744","92.04","KOLN BONN, GM","  36.1","24","  31.4","24","1015.6","24","003.2","24"," 11.5","24","  4.3","24","  9.9","999.9","  45.5"," ","  28.6"," "," 0.01","G","999.9","000000"
"10513099999","1997-02-16","50.865917","7.142744","92.04","KOLN BONN, GM","  38.9","24","  31.1","24","1024.5","24","012.0","24"," 12.1","24","  6.3","24","  9.9","999.9","  45.0"," ","  34.9"," "," 0.00","G","999.9","000000"
"10513099999","1997-02-17","50.865917","7.142744","92.04","KOLN BONN, GM","  40.4","24","  34.4","24","1020.2","24","007.9","24"," 14.0","24","  8.4","24"," 11.1","999.9","  45.9"," ","  35.8"," "," 0.00","G","999.9","010000"
"10513099999","1997-02-18","50.865917","7.142744","92.04","KOLN BONN, GM","  46.0","24","  38.7","24","1011.3","24","999.2","24"," 26.0","24"," 11.3","24"," 15.0"," 42.9","  54.9"," ","  40.3","*"," 0.18","G","999.9","010010"
"10513099999","1997-02-19","50.865917","7.142744","92.04","KOLN BONN, GM","  42.6","24","  31.1","24","1022.2","24","009.9","24"," 26.1","24"," 11.6","24"," 16.9"," 33.0","  47.8"," ","  38.5"," "," 0.20","G","999.9","010000"
"10513099999","1997-02-20","50.865917","7.142744","92.04","KOLN BONN, GM","  47.5","24","  34.5","24","1019.7","24","007.6","24"," 23.0","24"," 12.3","24"," 21.0","999.9","  51.8"," ","  42.3"," "," 0.01","G","999.9","010000"
"10513099999","1997-02-21","50.865917","7.142744","92.04","KOLN BONN, GM","  49.7","24","  41.3","24","1022.8","24","010.6","24"," 19.3","24"," 11.8","24"," 16.9"," 29.9","  52.3"," ","  47.3"," "," 0.00","G","999.9","010000"
"10513099999","1997-02-22","50.865917","7.142744","92.04","KOLN BONN, GM","  49.4","24","  42.0","24","1027.4","24","015.2","24"," 18.0","24","  6.8","24","  9.9","999.9","  55.2"," ","  41.9"," "," 0.04","G","999.9","010000"
"10513099999","1997-02-23","50.865917","7.142744","92.04","KOLN BONN, GM","  49.1","24","  40.1","24","1015.1","24","003.0","24"," 15.8","24","  8.9","24"," 14.0","999.9","  57.0"," ","  42.3"," "," 0.00","G","999.9","000000"
"10513099999","1997-02-24","50.865917","7.142744","92.04","KOLN BONN, GM","  51.7","24","  44.4","24","1002.6","24","990.7","24"," 22.3","24"," 12.5","24"," 16.9"," 32.1","  55.2","*","  46.6"," "," 0.02","G","999.9","010000"
"10513099999","1997-02-25","50.865917","7.142744","92.04","KOLN BONN, GM","  53.8","24","  43.5","24"," 996.6","24","984.9","24"," 28.8","24"," 15.7","24"," 22.0"," 43.9","  57.4"," ","  48.4"," "," 0.36","G","999.9","010000"
"10513099999","1997-02-26","50.865917","7.142744","92.04","KOLN BONN, GM","  48.3","24","  37.1","24","1006.3","24","994.4","24"," 23.9","24"," 13.5","24"," 20.0"," 40.0","  52.7"," ","  41.0","*"," 0.06","G","999.9","010010"
"10513099999","1997-02-27","50.865917","7.142744","92.04","KOLN BONN, GM","  44.0","24","  36.4","24","1029.5","24","017.2","24"," 16.3","24","  8.2","24"," 13.0","999.9","  48.6"," ","  40.8"," "," 0.04","G","999.9","010000"
"10513099999","1997-02-28","50.865917","7.142744","92.04","KOLN BONN, GM","  50.6","24","  29.6","24","1028.5","24","016.3","24"," 26.0","24","  8.9","24"," 13.0","999.9","  63.3"," ","  39.4"," "," 0.00","G","999.9","000000"
"10513099999","1997-03-01","50.865917","7.142744","92.04","KOLN BONN, GM","  53.3","24","  42.4","24","1025.4","24","013.3","24"," 17.8","24","  6.3","24"," 13.0","999.9","  60.8"," ","  46.8"," "," 0.00","G","999.9","010000"
"10513099999","1997-03-02","50.865917","7.142744","92.04","KOLN BONN, GM","  54.0","24","  44.9","24","1022.3","24","010.2","24"," 18.7","24","  9.4","24"," 15.9"," 27.0","  66.4"," ","  45.0","*"," 0.00","G","999.9","010000"
"10513099999","1997-03-03","50.865917","7.142744","92.04","KOLN BONN, GM","  47.1","24","  39.3","24","1032.2","24","019.9","24"," 16.3","24","  4.0","24","  6.0"," 27.0","  58.3"," ","  43.5","*"," 0.30","G","999.9","010000"
"10513099999","1997-03-04","50.865917","7.142744","92.04","KOLN BONN, GM","  47.2","24","  43.3","24","1030.1","24","017.8","24","  9.5","24","  9.5","24"," 14.0","999.9","  51.4"," ","  43.0"," "," 0.10","G","999.9","010000"
"10513099999","1997-03-05","50.865917","7.142744","92.04","KOLN BONN, GM","  49.3","24","  44.8","24","1026.4","24","014.3","24","  8.3","24","  5.8","24","  8.9","999.9","  55.6"," ","  44.6"," "," 0.00","G","999.9","010000"
"10513099999","1997-03-06","50.865917","7.142744","92.04","KOLN BONN, GM","  44.1","24","  40.4","24","1031.8","24","019.5","24","  8.9","24","  2.8","24","  6.0","999.9","  50.4"," ","  37.4"," "," 0.01","G","999.9","010000"
"10513099999","1997-03-07","50.865917","7.142744","92.04","KOLN BONN, GM","  50.2","24","  40.5","24","1033.1","24","020.8","24"," 11.4","24","  6.0","24","  8.9","999.9","  60.1"," ","  43.7"," "," 0.00","G","999.9","000000"
"10513099999","1997-03-08","50.865917","7.142744","92.04","KOLN BONN, GM","  48.8","24","  38.4","24","1034.5","24","022.2","24","  9.6","24","  4.0","24","  8.0","999.9","  61.2"," ","  34.5"," "," 0.00","G","999.9","000000"
"10513099999","1997-03-09","50.865917","7.142744","92.04","KOLN BONN, GM","  48.7","24","  36.4","24","1035.0","24","022.7","24"," 11.9","24","  3.9","24","  8.0","999.9","  64.8"," ","  33.3"," "," 0.00","G","999.9","100000"
"10513099999","1997-03-10","50.865917","7.142744","92.04","KOLN BONN, GM","  51.5","24","  38.0","24","1033.3","24","021.1","24","  8.1","24","  5.0","24","  9.9","999.9","  67.5"," ","  38.7"," "," 0.00","G","999.9","000000"
"10513099999","1997-03-11","50.865917","7.142744","92.04","KOLN BONN, GM","  44.2","24","  37.9","24","1034.9","24","022.4","24","  3.5","24","  3.4","24","  8.9","999.9","  61.2"," ","  31.6"," "," 0.00","G","999.9","100000"
"10513099999","1997-03-12","50.865917","7.142744","92.04","KOLN BONN, GM","  48.1","24","  38.9","24","1029.4","24","017.1","24","  3.0","24","  4.1","24","  8.9","999.9","  65.5"," ","  30.9"," "," 0.00","G","999.9","100000"
"10513099999","1997-03-13","50.865917","7.142744","92.04","KOLN BONN, GM","  51.4","24","  44.0","24","1027.7","24","015.5","24","  3.4","24","  6.8","24","  9.9","999.9","  57.4","*","  46.0"," "," 0.00","G","999.9","010000"
"10513099999","1997-03-14","50.865917","7.142744","92.04","KOLN BONN, GM","  48.0","24","  42.3","24","1021.9","24","009.7","24","  5.1","24","  5.4","24","  8.0","999.9","  53.1"," ","  44.2","*"," 0.00","G","999.9","010000"
"10513099999","1997-03-15","50.865917","7.142744","92.04","KOLN BONN, GM","  49.8","24","  46.2","24","1022.3","24","010.1","24","  4.0","24","  6.4","24","  9.9","999.9","  52.2"," ","  44.2"," "," 0.01","G","999.9","010000"
"10513099999","1997-03-16","50.865917","7.142744","92.04","KOLN BONN, GM","  51.6","24","  47.8","24","1023.6","24","011.5","24","  3.8","24","  8.7","24"," 15.0"," 22.0","  54.0"," ","  49.6"," "," 0.11","G","999.9","010000"
"10513099999","1997-03-17","50.865917","7.142744","92.04","KOLN BONN, GM","  50.5","24","  43.5","24","1024.4","24","012.3","24","  9.8","24","  9.0","24"," 14.0"," 20.0","  58.1"," ","  45.7","*"," 0.04","G","999.9","010000"
"10513099999","1997-03-18","50.865917","7.142744","92.04","KOLN BONN, GM","  47.0","24","  41.4","24","1013.7","24","001.6","24","  7.9","24","  7.8","24"," 13.0"," 26.0","  56.8"," ","  41.4"," "," 0.00","G","999.9","010100"
"10513099999","1997-03-19","50.865917","7.142744","92.04","KOLN BONN, GM","  43.6","24","  39.5","24","1003.8","24","991.7","24"," 12.1","24","  9.2","24"," 15.9"," 26.0","  48.9"," ","  37.8","*"," 0.17","G","999.9","010000"
"10513099999","1997-03-20","50.865917","7.142744","92.04","KOLN BONN, GM","  37.6","24","  31.8","24","1017.3","24","004.9","24","  7.5","24","  6.5","24"," 12.0","999.9","  44.2"," ","  33.8"," "," 0.26","G","999.9","011000"
"10513099999","1997-03-21","50.865917","7.142744","92.04","KOLN BONN, GM","  41.3","24","  36.5","24","1020.1","24","007.7","24"," 18.0","24","  8.5","24"," 15.0"," 31.1","  48.7"," ","  34.9","*"," 0.09","G","999.9","010100"
"10513099999","1997-03-22","50.865917","7.142744","92.04","KOLN BONN, GM","  37.2","24","  28.2","24","1026.9","24","014.4","24"," 14.3","24","  2.9","24","  5.1","999.9","  49.8"," ","  26.8"," "," 0.03","G","999.9","100000"
"10513099999","1997-03-23","50.865917","7.142744","92.04","KOLN BONN, GM","  40.1","24","  30.9","24","1013.3","24","001.0","24"," 13.6","24","  8.0","24"," 13.0","999.9","  45.9"," ","  32.2"," "," 0.00","G","999.9","010000"
"10513099999","1997-03-24","50.865917","7.142744","92.04","KOLN BONN, GM","  43.3","24","  39.3","24","1010.2","24","998.0","24","  4.6","24","  3.1","24","  6.0","999.9","  49.6"," ","  39.2"," "," 0.22","G","999.9","010000"
"10513099999","1997-03-25","50.865917","7.142744","92.04","KOLN BONN, GM","  43.3","24","  41.0","24","1015.6","24","003.4","24","  2.5","24","  2.2","24","  4.1","999.9","  48.2"," ","  39.2"," "," 0.01","G","999.9","110000"
"10513099999","1997-03-26","50.865917","7.142744","92.04","KOLN BONN, GM","  48.2","24","  39.8","24","1018.9","24","006.8","24","  7.1","24","  7.0","24"," 11.1"," 22.0","  58.3"," ","  34.9"," "," 0.03","G","999.9","110000"
"10513099999","1997-03-27","50.865917","7.142744","92.04","KOLN BONN, GM","  55.8","24","  43.6","24","1016.3","24","004.3","24"," 13.4","24"," 10.0","24"," 16.9"," 27.0","  62.6"," ","  50.5"," "," 0.02","G","999.9","000000"
"10513099999","1997-03-28","50.865917","7.142744","92.04","KOLN BONN, GM","  47.0","24","  37.2","24","1013.6","24","001.5","24"," 22.4","24"," 16.5","24"," 22.9"," 48.0","  59.9"," ","  40.8"," "," 0.06","G","999.9","010100"
"10513099999","1997-03-29","50.865917","7.142744","92.04","KOLN BONN, GM","  43.6","24","  35.3","24","1020.6","24","008.3","24"," 25.4","24"," 11.7","24"," 16.9"," 27.0","  51.4"," ","  40.3"," "," 0.05","G","999.9","010000"
"10513099999","1997-03-30","50.865917","7.142744","92.04","KOLN BONN, GM","  47.1","24","  38.4","24","1025.5","24","013.2","24"," 17.6","24","  6.5","24","  9.9","999.9","  55.0"," ","  40.5"," "," 0.04","G","999.9","010000"
"10513099999","1997-03-31","50.865917","7.142744","92.04","KOLN BONN, GM","  46.3","24","  37.1","24","1026.5","24","014.2","24","  8.5","24","  2.7","24","  7.0","999.9","  61.7"," ","  31.6"," "," 0.00","G","999.9","000000"
"10513099999","1997-04-01","50.865917","7.142744","92.04","KOLN BONN, GM","  49.0","24","  38.4","24","1022.5","24","010.3","24","  6.9","24","  2.8","24","  8.0","999.9","  65.8"," ","  32.4"," "," 0.00","G","999.9","000000"
"10513099999","1997-04-02","50.865917","7.142744","92.04","KOLN BONN, GM","  47.4","23","  36.6","23","1019.4","23","007.3","23","  6.2","23","  2.6","23","  6.0","999.9","  64.2"," ","  32.4"," "," 0.00","G","999.9","100000"
"10513099999","1997-04-03","50.865917","7.142744","92.04","KOLN BONN, GM","  45.2","24","  37.8","24","1013.1","24","001.0","24","  8.9","24","  7.9","24"," 16.9"," 28.0","  57.7"," ","  32.2"," "," 0.00","G","999.9","010000"
"10513099999","1997-04-04","50.865917","7.142744","92.04","KOLN BONN, GM","  41.2","24","  30.4","24","1021.3","24","008.9","24"," 18.5","24"," 11.5","24"," 18.1"," 33.0","  50.4"," ","  32.4","*"," 0.06","G","999.9","010100"
"10513099999","1997-04-05","50.865917","7.142744","92.04","KOLN BONN, GM","  44.9","24","  40.4","24","1014.5","24","002.3","24","  9.1","24"," 10.1","24"," 15.0"," 27.0","  50.4","*","  37.2"," "," 0.04","G","999.9","011000"
"10513099999","1997-04-06","50.865917","7.142744","92.04","KOLN BONN, GM","  43.8","24","  28.9","24","1024.4","24","012.1","24"," 33.3","24"," 10.0","24"," 19.0"," 32.1","  52.0"," ","  32.4","*"," 0.75","G","999.9","010000"
"10513099999","1997-04-07","50.865917","7.142744","92.04","KOLN BONN, GM","  40.0","24","  22.3","24","1033.6","24","021.0","24"," 35.7","24","  3.7","24","  8.0","999.9","  53.4"," ","  25.0"," "," 0.00","G","999.9","000000"
"10513099999","1997-04-08","50.865917","7.142744","92.04","KOLN BONN, GM","  46.2","24","  20.3","24","1031.2","24","018.8","24"," 35.1","24","  7.0","24"," 14.0","999.9","  59.7"," ","  32.7"," "," 0.00","G","999.9","000000"
"10513099999","1997-04-09","50.865917","7.142744","92.04","KOLN BONN, GM","  49.0","24","  25.6","24","1029.2","24","016.9","24"," 24.9","24","  4.9","24","  9.9","999.9","  65.3"," ","  30.9"," "," 0.00","G","999.9","000000"
"10513099999","1997-04-10","50.865917","7.142744","92.04","KOLN BONN, GM","  48.0","24","  36.0","24","1029.9","24","017.6","24"," 11.9","24","  4.7","24"," 11.1"," 16.9","  64.4"," ","  31.5"," "," 0.00","G","999.9","000000"
"10513099999","1997-04-11","50.865917","7.142744","92.04","KOLN BONN, GM","  43.9","24","  34.5","24","1022.8","24","010.5","24"," 12.8","24","  8.6","24"," 21.0"," 38.1","  59.0"," ","  38.5","*"," 0.00","G","999.9","010000"
"10513099999","1997-04-12","50.865917","7.142744","92.04","KOLN BONN, GM","  41.8","24","  33.3","24","1025.3","24","012.9","24"," 20.5","24","  8.8","24"," 13.0"," 26.0","  48.2"," ","  36.7"," "," 0.02","G","999.9","011100"
"10513099999","1997-04-13","50.865917","7.142744","92.04","KOLN BONN, GM","  42.3","24","  29.1","24","1026.1","24","013.7","24"," 19.1","24","  3.4","24","  8.0"," 26.0","  54.9"," ","  27.9"," "," 0.02","G","999.9","000000"
"10513099999","1997-04-14","50.865917","7.142744","92.04","KOLN BONN, GM","  47.6","24","  38.8","24","1022.2","24","010.1","24"," 12.7","24","  8.1","24"," 14.0"," 21.0","  57.0"," ","  39.2"," "," 0.00","G","999.9","010000"
"10513099999","1997-04-15","50.865917","7.142744","92.04","KOLN BONN, GM","  44.3","24","  29.4","24","1024.9","24","012.5","24"," 24.3","24"," 10.6","24"," 14.0"," 23.9","  53.1"," ","  35.4","*"," 0.01","G","999.9","010000"
"10513099999","1997-04-16","50.865917","7.142744","92.04","KOLN BONN, GM","  41.6","24","  27.6","24","1025.7","24","013.3","24"," 19.6","24","  4.3","24"," 11.1","999.9","  54.7"," ","  28.4"," "," 0.00","G","999.9","010000"
"10513099999","1997-04-17","50.865917","7.142744","92.04","KOLN BONN, GM","  44.5","24","  27.6","24","1023.2","24","010.9","24"," 28.5","24","  3.7","24","  8.0","999.9","  58.5"," ","  31.3"," "," 0.00","G","999.9","000000"
"10513099999","1997-04-18","50.865917","7.142744","92.04","KOLN BONN, GM","  44.2","24","  31.7","24","1019.9","24","007.7","24"," 14.2","24","  5.6","24"," 11.1","999.9","  57.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"10513099999","1997-04-19","50.865917","7.142744","92.04","KOLN BONN, GM","  43.9","24","  32.3","24","1013.5","24","001.3","24"," 14.2","24","  6.5","24"," 11.1","999.9","  53.6"," ","  36.7","*"," 0.00","G","999.9","010000"
"10513099999","1997-04-20","50.865917","7.142744","92.04","KOLN BONN, GM","  40.1","24","  25.5","24","1017.0","24","004.7","24"," 24.7","24","  6.8","24","  9.9","999.9","  48.4"," ","  30.9","*"," 0.00","G","999.9","011000"
"10513099999","1997-04-21","50.865917","7.142744","92.04","KOLN BONN, GM","  40.0","24","  21.5","24","1015.5","24","003.2","24"," 32.9","24","  3.5","24","  8.9","999.9","  54.5"," ","  24.1"," "," 0.00","G","999.9","000000"
"10513099999","1997-04-22","50.865917","7.142744","92.04","KOLN BONN, GM","  39.9","24","  28.7","24","1014.6","24","002.3","24"," 17.1","24","  3.6","24"," 11.1","999.9","  52.3"," ","  29.3"," "," 0.00","G","999.9","010000"
