"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10513099999","1976-01-11","50.865917","7.142744","92.04","KOLN BONN, GM","  50.6","24","  47.5","24","1020.6"," 8","999.9"," 0","  5.3","24"," 11.9","24"," 15.9"," 28.0","  53.6"," ","  46.4"," "," 0.35","F","999.9","010000"
"10513099999","1976-01-12","50.865917","7.142744","92.04","KOLN BONN, GM","  48.7","24","  45.1","24","1025.2"," 8","999.9"," 0","  5.2","24"," 11.1","24"," 14.0","999.9","  50.0"," ","  48.2"," "," 0.09","F","999.9","010000"
"10513099999","1976-01-13","50.865917","7.142744","92.04","KOLN BONN, GM","  47.3","23","  45.0","23","1023.6"," 8","999.9"," 0","  3.8","23","  8.3","23"," 11.1","999.9","  50.0"," ","  44.6","*"," 0.20","F","999.9","010000"
"10513099999","1976-01-14","50.865917","7.142744","92.04","KOLN BONN, GM","  45.9","24","  42.2","24","1021.4"," 8","999.9"," 0","  4.8","24"," 11.4","24"," 20.0"," 44.9","  48.2"," ","  44.6"," "," 0.12","F","999.9","010000"
"10513099999","1976-01-15","50.865917","7.142744","92.04","KOLN BONN, GM","  43.5","24","  37.3","24","1026.2"," 8","999.9"," 0","  7.5","24"," 12.1","24"," 17.9"," 31.9","  44.6"," ","  42.8"," "," 0.08","F","999.9","010000"
"10513099999","1976-01-16","50.865917","7.142744","92.04","KOLN BONN, GM","  45.3","24","  43.1","24","1027.5"," 8","999.9"," 0","  2.2","24","  8.5","24"," 10.9","999.9","  46.4"," ","  42.8"," "," 0.35","F","999.9","010000"
"10513099999","1976-01-17","50.865917","7.142744","92.04","KOLN BONN, GM","  41.9","23","  37.2","23","1027.3"," 8","999.9"," 0","  5.8","23","  7.4","23"," 10.9","999.9","  46.4"," ","  37.4","*"," 0.02","F","999.9","010000"
"10513099999","1976-01-18","50.865917","7.142744","92.04","KOLN BONN, GM","  39.5","24","  34.6","24","1025.5"," 8","999.9"," 0","  6.5","24","  4.0","24","  9.9","999.9","  42.8"," ","  35.6"," "," 0.00","F","999.9","000000"
"10513099999","1976-01-19","50.865917","7.142744","92.04","KOLN BONN, GM","  41.6","24","  35.0","24","1019.8"," 8","999.9"," 0","  8.1","24","  8.3","24"," 12.8","999.9","  44.6"," ","  39.2"," "," 0.04","F","999.9","010000"
"10513099999","1976-01-20","50.865917","7.142744","92.04","KOLN BONN, GM","  45.9","24","  39.8","24","1008.6"," 8","999.9"," 0"," 10.0","24"," 13.8","24"," 19.0"," 30.9","  50.0"," ","  42.8"," "," 0.20","F","999.9","010000"
"10513099999","1976-01-21","50.865917","7.142744","92.04","KOLN BONN, GM","  43.0","23","  34.0","23","1010.3"," 8","999.9"," 0"," 11.3","23"," 17.2","23"," 22.0"," 32.8","  44.6"," ","  41.0"," "," 0.02","F","999.9","010000"
"10513099999","1976-01-22","50.865917","7.142744","92.04","KOLN BONN, GM","  45.3","23","  40.3","23","1009.1"," 8","999.9"," 0","  9.6","23"," 12.8","23"," 21.0"," 32.8","  48.2"," ","  41.0","*"," 0.20","F","999.9","010000"
"10513099999","1976-01-23","50.865917","7.142744","92.04","KOLN BONN, GM","  43.2","24","  36.9","24","1004.8"," 8","999.9"," 0","  9.3","24"," 12.1","24"," 18.1"," 31.9","  50.0","*","  32.0","*"," 0.12","F","999.9","011000"
"10513099999","1976-01-24","50.865917","7.142744","92.04","KOLN BONN, GM","  34.4","22","  30.3","22","1007.9"," 8","999.9"," 0","  6.2","22","  6.8","22"," 11.8","999.9","  37.4"," ","  32.0"," "," 0.09","F","999.9","011000"
"10513099999","1976-01-25","50.865917","7.142744","92.04","KOLN BONN, GM","  32.5","23","  29.9","23","1007.7"," 8","999.9"," 0","  3.9","23","  5.1","23","  8.0","999.9","  35.6"," ","  24.8","*"," 0.20","F","999.9","111000"
"10513099999","1976-01-26","50.865917","7.142744","92.04","KOLN BONN, GM","  23.7","24","  20.9","24","1011.6"," 8","999.9"," 0","  4.8","24","  2.6","24","  5.8","999.9","  30.2"," ","  15.8"," "," 0.00","F","999.9","101000"
"10513099999","1976-01-27","50.865917","7.142744","92.04","KOLN BONN, GM","  28.5","24","  25.9","24","1001.9"," 8","999.9"," 0","  3.9","24","  6.7","24"," 15.0"," 29.9","  32.0"," ","  19.4","*"," 0.47","F","999.9","001000"
"10513099999","1976-01-28","50.865917","7.142744","92.04","KOLN BONN, GM","  17.4","24","  13.0","24","1013.8"," 8","999.9"," 0","  6.7","24","  4.7","24","  8.9","999.9","  28.4"," ","   8.6","*"," 0.00","F","999.9","000000"
"10513099999","1976-01-29","50.865917","7.142744","92.04","KOLN BONN, GM","  13.8","24","   8.3","24","1016.4"," 8","999.9"," 0","  3.7","24","  7.0","24","  9.9","999.9","  23.0","*","   5.0","*"," 0.00","F","999.9","000000"
"10513099999","1976-01-30","50.865917","7.142744","92.04","KOLN BONN, GM","  18.6","24","  11.0","24","1012.8"," 8","999.9"," 0","  6.4","24","  9.4","24"," 15.9","999.9","  24.8"," ","  10.4"," "," 0.00","F","999.9","000000"
"10513099999","1976-01-31","50.865917","7.142744","92.04","KOLN BONN, GM","  21.1","24","  15.3","24","1008.2"," 8","999.9"," 0","  5.5","24","  4.3","24"," 12.0","999.9","  28.4"," ","  10.4","*"," 0.00","F","999.9","000000"
"10513099999","1976-02-01","50.865917","7.142744","92.04","KOLN BONN, GM","  26.8","21","  20.8","20","1009.0"," 7","999.9"," 0","  4.1","21","  4.5","21","  7.0","999.9","  32.0","*","  19.4","*"," 0.00","F","999.9","000000"
"10513099999","1976-02-02","50.865917","7.142744","92.04","KOLN BONN, GM","  26.1","24","  21.8","24","1008.6"," 8","999.9"," 0","  3.5","24","  4.8","22","  7.0","999.9","  30.2"," ","  15.8"," "," 0.00","F","999.9","000000"
"10513099999","1976-02-03","50.865917","7.142744","92.04","KOLN BONN, GM","  31.0","24","  27.5","24","1006.5"," 8","999.9"," 0","  3.2","24","  6.0","24","  9.9","999.9","  32.0"," ","  26.6","*"," 0.00","F","999.9","000000"
"10513099999","1976-02-04","50.865917","7.142744","92.04","KOLN BONN, GM","  30.4","24","  25.1","23","1010.1"," 8","999.9"," 0","  3.0","24","  5.5","24","  9.9","999.9","  41.0"," ","  23.0"," "," 0.00","F","999.9","000000"
"10513099999","1976-02-05","50.865917","7.142744","92.04","KOLN BONN, GM","  32.6","24","  26.9","24","1012.4"," 8","999.9"," 0","  2.5","24","  9.2","24"," 12.8","999.9","  35.6"," ","  26.6"," "," 0.00","F","999.9","000000"
"10513099999","1976-02-06","50.865917","7.142744","92.04","KOLN BONN, GM","  33.9","24","  28.2","24","1012.4"," 8","999.9"," 0","  4.7","24","  9.7","24"," 14.0","999.9","  39.2"," ","  28.4"," "," 0.00","F","999.9","000000"
"10513099999","1976-02-07","50.865917","7.142744","92.04","KOLN BONN, GM","  35.6","24","  30.7","24","1019.7"," 8","999.9"," 0","  5.0","24","  6.0","24","  8.0","999.9","  39.2"," ","  28.4"," "," 0.00","F","999.9","000000"
"10513099999","1976-02-08","50.865917","7.142744","92.04","KOLN BONN, GM","  35.3","24","  31.6","24","1025.4"," 8","999.9"," 0","  3.3","24","  4.6","24","  7.0","999.9","  37.4"," ","  30.2"," "," 0.00","F","999.9","010000"
"10513099999","1976-02-09","50.865917","7.142744","92.04","KOLN BONN, GM","  38.4","24","  34.9","24","1028.6"," 8","999.9"," 0","  3.5","24","  3.6","24","  7.0","999.9","  42.8"," ","  35.6"," "," 0.00","F","999.9","010000"
"10513099999","1976-02-10","50.865917","7.142744","92.04","KOLN BONN, GM","  39.4","24","  37.4","23","1020.9"," 8","999.9"," 0","  3.2","24","  6.0","23","  8.9","999.9","  41.0"," ","  35.6"," "," 0.36","F","999.9","010000"
"10513099999","1976-02-11","50.865917","7.142744","92.04","KOLN BONN, GM","  36.5","24","  32.3","24","1012.5"," 8","999.9"," 0","  8.3","24","  7.2","24"," 14.0","999.9","  41.0"," ","  32.0"," "," 0.12","F","999.9","011000"
"10513099999","1976-02-12","50.865917","7.142744","92.04","KOLN BONN, GM","  37.5","24","  31.5","24","1009.6"," 8","999.9"," 0","  8.8","24","  9.2","24"," 12.8","999.9","  42.8"," ","  33.8"," "," 0.02","F","999.9","011000"
"10513099999","1976-02-13","50.865917","7.142744","92.04","KOLN BONN, GM","  36.4","22","  34.5","22"," 989.6"," 8","999.9"," 0","  4.1","22","  5.9","21"," 12.0","999.9","  39.2"," ","  33.8"," "," 0.51","F","999.9","010000"
"10513099999","1976-02-14","50.865917","7.142744","92.04","KOLN BONN, GM","  31.3","24","  26.0","24","1008.0"," 8","999.9"," 0","  3.4","24","  8.4","23"," 10.9","999.9","  33.8"," ","  28.4","*"," 0.04","F","999.9","011000"
"10513099999","1976-02-15","50.865917","7.142744","92.04","KOLN BONN, GM","  29.6","24","  22.6","24","1022.3"," 8","999.9"," 0","  5.6","23","  5.6","24","  8.9","999.9","  32.0"," ","  26.6"," "," 0.00","F","999.9","001000"
"10513099999","1976-02-16","50.865917","7.142744","92.04","KOLN BONN, GM","  31.3","24","  27.2","24","1029.3"," 8","999.9"," 0","  4.5","24","  3.9","24"," 11.8","999.9","  39.2"," ","  21.2"," "," 0.00","F","999.9","000000"
"10513099999","1976-02-17","50.865917","7.142744","92.04","KOLN BONN, GM","  35.7","24","  30.2","24","1022.0"," 8","999.9"," 0","  5.3","24","  5.5","24"," 11.8","999.9","  41.0"," ","  26.6"," "," 0.00","F","999.9","000000"
"10513099999","1976-02-18","50.865917","7.142744","92.04","KOLN BONN, GM","  36.8","22","  30.6","22","1017.2"," 8","999.9"," 0","  4.3","22","  9.4","22"," 12.0","999.9","  42.8"," ","  32.0"," "," 0.00","F","999.9","000000"
"10513099999","1976-02-19","50.865917","7.142744","92.04","KOLN BONN, GM","  40.2","23","  34.3","23","1018.7"," 8","999.9"," 0","  4.1","23","  8.6","23"," 11.1","999.9","  50.0"," ","  33.8"," "," 0.02","F","999.9","010000"
"10513099999","1976-02-20","50.865917","7.142744","92.04","KOLN BONN, GM","  44.3","24","  36.2","23","1024.0"," 8","999.9"," 0","  5.5","24","  9.0","24"," 11.8","999.9","  50.0"," ","  37.4"," "," 0.00","F","999.9","010000"
"10513099999","1976-02-21","50.865917","7.142744","92.04","KOLN BONN, GM","  43.0","24","  34.8","24","1025.6"," 8","999.9"," 0","  4.7","24","  7.8","23","  9.9","999.9","  48.2"," ","  39.2"," "," 0.01","F","999.9","010000"
"10513099999","1976-02-22","50.865917","7.142744","92.04","KOLN BONN, GM","  40.4","24","  31.1","24","1025.6"," 8","999.9"," 0","  4.5","24","  8.8","24"," 11.8","999.9","  48.2"," ","  35.6"," "," 0.00","F","999.9","000000"
"10513099999","1976-02-23","50.865917","7.142744","92.04","KOLN BONN, GM","  40.1","24","  32.5","24","1032.8"," 8","999.9"," 0","  4.1","24","  6.1","24","  8.9","999.9","  53.6"," ","  30.2","*"," 0.00","F","999.9","000000"
"10513099999","1976-02-24","50.865917","7.142744","92.04","KOLN BONN, GM","  41.4","24","  38.8","24","1035.6"," 8","999.9"," 0","  2.5","24","  6.3","24","  8.0","999.9","  48.2"," ","  33.8"," "," 0.04","F","999.9","010000"
"10513099999","1976-02-25","50.865917","7.142744","92.04","KOLN BONN, GM","  47.8","24","  42.9","24","1036.3"," 8","999.9"," 0","  4.5","24","  2.6","24","  7.0","999.9","  57.2"," ","  39.2","*"," 0.04","F","999.9","010000"
"10513099999","1976-02-26","50.865917","7.142744","92.04","KOLN BONN, GM","  45.4","24","  39.5","24","1036.8"," 8","999.9"," 0","  3.8","24","  3.7","24","  7.0","999.9","  53.6"," ","  35.6"," "," 0.00","F","999.9","000000"
"10513099999","1976-02-27","50.865917","7.142744","92.04","KOLN BONN, GM","  43.8","24","  39.1","24","1036.2"," 8","999.9"," 0","  4.1","24","  3.5","23","  8.0","999.9","  50.0"," ","  37.4","*"," 0.00","F","999.9","000000"
"10513099999","1976-02-28","50.865917","7.142744","92.04","KOLN BONN, GM","  42.2","24","  35.4","24","1030.8"," 8","999.9"," 0","  4.5","24","  7.9","24"," 11.1","999.9","  53.6"," ","  35.6"," "," 0.00","F","999.9","000000"
"10513099999","1976-02-29","50.865917","7.142744","92.04","KOLN BONN, GM","  46.2","24","  36.8","24","1028.6"," 8","999.9"," 0","  5.5","24","  6.7","24"," 11.1","999.9","  60.8"," ","  32.0"," "," 0.00","F","999.9","010000"
"10513099999","1976-03-01","50.865917","7.142744","92.04","KOLN BONN, GM","  43.3","24","  34.2","24","1030.0"," 8","999.9"," 0","  8.8","24","  8.2","24"," 19.8","999.9","  53.6","*","  28.4","*"," 0.04","F","999.9","010000"
"10513099999","1976-03-02","50.865917","7.142744","92.04","KOLN BONN, GM","  34.9","24","  29.8","24","1031.4"," 8","999.9"," 0","  5.2","24","  2.9","24","  5.8","999.9","  48.2"," ","  24.8"," "," 0.00","F","999.9","000000"
"10513099999","1976-03-03","50.865917","7.142744","92.04","KOLN BONN, GM","  37.8","24","  24.7","24","1031.5"," 8","999.9"," 0","  7.7","24","  6.6","24"," 10.9","999.9","  51.8"," ","  24.8"," "," 0.00","F","999.9","000000"
"10513099999","1976-03-04","50.865917","7.142744","92.04","KOLN BONN, GM","  38.5","24","  16.1","24","1030.9"," 8","999.9"," 0","  9.5","24","  8.0","24"," 14.0","999.9","  51.8"," ","  26.6","*"," 0.00","F","999.9","000000"
"10513099999","1976-03-05","50.865917","7.142744","92.04","KOLN BONN, GM","  31.2","24","  15.8","24","1028.5"," 8","999.9"," 0","  9.5","24","  8.4","24"," 13.0","999.9","  39.2"," ","  24.8"," "," 0.00","F","999.9","000000"
"10513099999","1976-03-06","50.865917","7.142744","92.04","KOLN BONN, GM","  29.6","24","  16.8","24","1026.3"," 8","999.9"," 0","  8.0","24","  7.4","23"," 11.8","999.9","  37.4"," ","  23.0","*"," 0.00","F","999.9","000000"
"10513099999","1976-03-07","50.865917","7.142744","92.04","KOLN BONN, GM","  27.2","23","  17.0","23","1019.7"," 8","999.9"," 0","  6.7","23","  5.6","23","  9.9","999.9","  35.6"," ","  19.4"," "," 0.00","F","999.9","000000"
"10513099999","1976-03-08","50.865917","7.142744","92.04","KOLN BONN, GM","  23.7","24","  13.2","24","1018.1"," 8","999.9"," 0","  6.0","24","  1.9","23","  5.8","999.9","  32.0"," ","  12.2"," "," 0.00","F","999.9","001000"
"10513099999","1976-03-09","50.865917","7.142744","92.04","KOLN BONN, GM","  25.9","24","  19.0","24","1027.8"," 8","999.9"," 0","  4.2","24","  3.3","24","  8.9","999.9","  35.6"," ","  15.8"," "," 0.00","F","999.9","011000"
"10513099999","1976-03-10","50.865917","7.142744","92.04","KOLN BONN, GM","  26.7","24","  15.1","24","1034.4"," 8","999.9"," 0","  4.8","24","  3.3","24","  5.1","999.9","  41.0"," ","  15.8"," "," 0.00","F","999.9","000000"
"10513099999","1976-03-11","50.865917","7.142744","92.04","KOLN BONN, GM","  33.5","24","  13.8","24","1024.3"," 8","999.9"," 0","  7.1","24","  8.2","24"," 14.0","999.9","  44.6"," ","  21.2"," "," 0.00","F","999.9","000000"
"10513099999","1976-03-12","50.865917","7.142744","92.04","KOLN BONN, GM","  41.1","24","  19.1","24","1004.4"," 8","999.9"," 0","  7.0","24"," 11.5","24"," 15.9","999.9","  48.2"," ","  33.8"," "," 0.00","F","999.9","010000"
"10513099999","1976-03-13","50.865917","7.142744","92.04","KOLN BONN, GM","  42.5","24","  32.2","24"," 995.5"," 8","999.9"," 0","  9.7","24","  7.6","24"," 14.0","999.9","  51.8"," ","  32.0","*"," 0.04","F","999.9","010000"
"10513099999","1976-03-14","50.865917","7.142744","92.04","KOLN BONN, GM","  38.7","24","  29.9","24","1004.1"," 8","999.9"," 0","  6.0","24","  3.0","23","  4.9","999.9","  55.4"," ","  26.6"," "," 0.00","F","999.9","000000"
"10513099999","1976-03-15","50.865917","7.142744","92.04","KOLN BONN, GM","  39.9","24","  35.0","24","1005.3"," 8","999.9"," 0","  5.2","24","  5.2","24","  9.9","999.9","  48.2"," ","  32.0"," "," 0.04","F","999.9","010000"
"10513099999","1976-03-16","50.865917","7.142744","92.04","KOLN BONN, GM","  42.7","24","  37.6","24","1009.6"," 8","999.9"," 0","  3.0","24","  3.8","24","  8.0","999.9","  50.0"," ","  37.4","*"," 0.01","F","999.9","010000"
"10513099999","1976-03-17","50.865917","7.142744","92.04","KOLN BONN, GM","  41.1","24","  38.1","24","1016.2"," 8","999.9"," 0","  1.6","24","  3.1","24","  5.1","999.9","  48.2"," ","  35.6"," "," 0.02","F","999.9","010000"
"10513099999","1976-03-18","50.865917","7.142744","92.04","KOLN BONN, GM","  44.3","24","  40.1","24","1014.4"," 8","999.9"," 0","  3.1","24","  4.8","24","  9.9","999.9","  51.8"," ","  41.0"," "," 0.24","F","999.9","010000"
"10513099999","1976-03-19","50.865917","7.142744","92.04","KOLN BONN, GM","  36.3","24","  28.7","24","1019.8"," 8","999.9"," 0","  3.4","24","  6.6","24","  9.9","999.9","  41.0"," ","  26.6","*"," 0.00","F","999.9","000000"
"10513099999","1976-03-20","50.865917","7.142744","92.04","KOLN BONN, GM","  33.2","24","  18.6","24","1026.1"," 8","999.9"," 0","  8.8","24","  4.9","23","  8.9","999.9","  46.4"," ","  21.2"," "," 0.00","F","999.9","000000"
"10513099999","1976-03-21","50.865917","7.142744","92.04","KOLN BONN, GM","  32.6","24","  14.9","24","1023.2"," 8","999.9"," 0","  9.4","24","  9.1","24"," 12.8","999.9","  42.8"," ","  24.8"," "," 0.00","F","999.9","000000"
"10513099999","1976-03-22","50.865917","7.142744","92.04","KOLN BONN, GM","  31.6","24","  15.0","24","1013.8"," 8","999.9"," 0","  8.0","24"," 10.6","23"," 15.0","999.9","  42.8"," ","  23.0"," "," 0.00","F","999.9","000000"
"10513099999","1976-03-23","50.865917","7.142744","92.04","KOLN BONN, GM","  33.4","24","  19.3","24","1010.5"," 8","999.9"," 0","  6.4","24","  5.7","24","  8.9","999.9","  46.4"," ","  23.0"," "," 0.00","F","999.9","000000"
"10513099999","1976-03-24","50.865917","7.142744","92.04","KOLN BONN, GM","  33.7","24","  22.4","24","1017.0"," 8","999.9"," 0","  3.9","24","  3.3","24","  8.9","999.9","  46.4"," ","  19.4"," "," 0.00","F","999.9","000000"
"10513099999","1976-03-25","50.865917","7.142744","92.04","KOLN BONN, GM","  43.2","24","  37.8","24","1017.1"," 8","999.9"," 0","  5.2","24","  7.7","23"," 11.8","999.9","  48.2","*","  33.8"," "," 0.35","F","999.9","010000"
"10513099999","1976-03-26","50.865917","7.142744","92.04","KOLN BONN, GM","  47.8","24","  40.3","24","1021.2"," 8","999.9"," 0","  8.8","24"," 10.7","24"," 15.9","999.9","  57.2"," ","  35.6","*"," 0.09","F","999.9","010000"
"10513099999","1976-03-27","50.865917","7.142744","92.04","KOLN BONN, GM","  41.5","23","  35.8","23","1032.6"," 8","999.9"," 0","  9.3","23","  6.9","23"," 13.0","999.9","  50.0"," ","  30.2"," "," 0.28","F","999.9","010000"
"10513099999","1976-03-28","50.865917","7.142744","92.04","KOLN BONN, GM","  49.3","24","  41.5","24","1033.9"," 8","999.9"," 0","  8.4","24","  4.7","24","  8.0","999.9","  59.0"," ","  37.4","*"," 0.00","F","999.9","000000"
"10513099999","1976-03-29","50.865917","7.142744","92.04","KOLN BONN, GM","  48.6","24","  34.8","24","1022.7"," 8","999.9"," 0","  7.6","24","  8.3","24"," 14.0","999.9","  62.6"," ","  33.8"," "," 0.00","F","999.9","000000"
"10513099999","1976-03-30","50.865917","7.142744","92.04","KOLN BONN, GM","  47.2","24","  38.8","24","1018.1"," 8","999.9"," 0","  7.4","24","  8.9","24"," 15.0"," 25.8","  50.0"," ","  42.8","*"," 0.01","F","999.9","010000"
"10513099999","1976-03-31","50.865917","7.142744","92.04","KOLN BONN, GM","  50.0","23","  40.0","22","1017.7"," 8","999.9"," 0","  9.0","23","  7.1","23"," 11.8","999.9","  62.6"," ","  41.0"," "," 0.00","F","999.9","000000"
"10513099999","1976-04-01","50.865917","7.142744","92.04","KOLN BONN, GM","  53.7","24","  40.9","24","1015.7"," 7","999.9"," 0","  8.6","24","  5.1","24","  9.9","999.9","  69.8"," ","  37.4"," "," 0.00","F","999.9","000000"
"10513099999","1976-04-02","50.865917","7.142744","92.04","KOLN BONN, GM","  55.7","24","  43.8","24","1010.3"," 8","999.9"," 0","  6.8","24","  5.7","24"," 11.1","999.9","  64.4"," ","  48.2","*"," 0.00","F","999.9","010000"
"10513099999","1976-04-03","50.865917","7.142744","92.04","KOLN BONN, GM","  46.3","24","  36.0","24","1014.0"," 8","999.9"," 0","  6.5","24","  5.9","24"," 11.1","999.9","  53.6"," ","  37.4","*"," 0.02","F","999.9","010000"
"10513099999","1976-04-04","50.865917","7.142744","92.04","KOLN BONN, GM","  45.0","24","  40.3","24","1013.6"," 8","999.9"," 0","  4.0","24","  3.4","24","  8.0","999.9","  51.8"," ","  37.4"," "," 0.12","F","999.9","010000"
"10513099999","1976-04-05","50.865917","7.142744","92.04","KOLN BONN, GM","  47.1","24","  37.9","24","1016.9"," 8","999.9"," 0","  5.1","24","  4.3","24","  8.9","999.9","  57.2"," ","  35.6"," "," 0.04","F","999.9","110000"
"10513099999","1976-04-06","50.865917","7.142744","92.04","KOLN BONN, GM","  45.3","24","  39.8","24","1014.7"," 8","999.9"," 0","  6.6","24","  5.9","24"," 12.0","999.9","  51.8"," ","  35.6"," "," 0.04","F","999.9","010000"
"10513099999","1976-04-07","50.865917","7.142744","92.04","KOLN BONN, GM","  38.9","24","  32.1","24","1015.0"," 8","999.9"," 0","  6.9","24","  4.3","24"," 10.9","999.9","  48.2"," ","  28.4"," "," 0.08","F","999.9","010000"
"10513099999","1976-04-08","50.865917","7.142744","92.04","KOLN BONN, GM","  39.9","24","  31.6","23","1021.2"," 8","999.9"," 0","  8.2","24","  7.5","24"," 12.0","999.9","  48.2"," ","  32.0","*"," 0.03","F","999.9","010000"
"10513099999","1976-04-09","50.865917","7.142744","92.04","KOLN BONN, GM","  39.0","24","  30.6","24","1026.9"," 8","999.9"," 0","  5.4","24","  2.9","24","  7.0","999.9","  51.8"," ","  28.4"," "," 0.00","F","999.9","000000"
"10513099999","1976-04-10","50.865917","7.142744","92.04","KOLN BONN, GM","  42.9","24","  27.8","24","1025.7"," 8","999.9"," 0","  7.2","24","  4.0","24","  6.0","999.9","  57.2"," ","  26.6"," "," 0.00","F","999.9","000000"
"10513099999","1976-04-11","50.865917","7.142744","92.04","KOLN BONN, GM","  46.9","24","  27.3","24","1014.9"," 8","999.9"," 0","  7.8","24","  4.4","24","  8.9","999.9","  60.8"," ","  30.2"," "," 0.00","F","999.9","000000"
"10513099999","1976-04-12","50.865917","7.142744","92.04","KOLN BONN, GM","  47.9","24","  31.3","24","1009.2"," 7","999.9"," 0","  7.9","24","  4.4","24","  7.0","999.9","  60.8"," ","  32.0"," "," 0.00","F","999.9","000000"
"10513099999","1976-04-13","50.865917","7.142744","92.04","KOLN BONN, GM","  48.0","24","  32.4","24","1012.8"," 8","999.9"," 0","  7.9","24","  2.7","24","  5.1","999.9","  62.6"," ","  32.0"," "," 0.00","F","999.9","000000"
"10513099999","1976-04-14","50.865917","7.142744","92.04","KOLN BONN, GM","  46.5","24","  37.7","24","1008.5"," 8","999.9"," 0","  6.2","24","  5.7","24"," 11.8","999.9","  60.8","*","  37.4","*"," 0.00","F","999.9","010000"
"10513099999","1976-04-15","50.865917","7.142744","92.04","KOLN BONN, GM","  49.1","24","  38.0","24","1016.4"," 8","999.9"," 0","  5.3","24","  4.9","24"," 11.1","999.9","  66.2"," ","  32.0"," "," 0.00","F","999.9","000000"
"10513099999","1976-04-16","50.865917","7.142744","92.04","KOLN BONN, GM","  49.8","24","  41.7","24","1023.0"," 8","999.9"," 0","  5.6","24","  5.8","24"," 10.9","999.9","  60.8"," ","  41.0"," "," 0.00","F","999.9","000000"
"10513099999","1976-04-17","50.865917","7.142744","92.04","KOLN BONN, GM","  52.0","24","  38.3","24","1025.0"," 8","999.9"," 0","  6.5","24","  2.4","24","  4.9","999.9","  68.0"," ","  33.8"," "," 0.00","F","999.9","000000"
"10513099999","1976-04-18","50.865917","7.142744","92.04","KOLN BONN, GM","  55.4","24","  40.6","24","1022.8"," 8","999.9"," 0","  6.0","24","  4.1","24","  8.0","999.9","  71.6"," ","  37.4"," "," 0.00","F","999.9","000000"
