"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72784094187","2010-01-23","46.56667","-119.6","223.1","HANFORD, WA US","  42.6","12","  33.8","12","1003.1","12","976.2","12"," 15.0","12","  5.1","12","  9.9","999.9","  48.9","*","  37.4","*"," 0.00","I","999.9","000000"
"72784094187","2010-01-24","46.56667","-119.6","223.1","HANFORD, WA US","  35.6"," 8","  32.9"," 8","1019.0"," 8","991.5"," 8"," 15.0"," 8","  7.3"," 8","  9.9","999.9","  39.4","*","  31.3","*"," 0.00","I","999.9","000000"
"72784094187","2010-01-25","46.56667","-119.6","223.1","HANFORD, WA US","  38.3","16","  37.1","16","1014.9","16","987.6","16"," 13.7","16","  4.4","16","  6.0","999.9","  41.7"," ","  34.3"," "," 0.13","G","999.9","010000"
"72784094187","2010-01-26","46.56667","-119.6","223.1","HANFORD, WA US","  40.1","19","  37.3","19","1014.6","19","987.3","19"," 15.0","19","  8.6","19"," 14.0","999.9","  44.4","*","  36.9","*"," 0.06","G","999.9","010000"
"72784094187","2010-01-27","46.56667","-119.6","223.1","HANFORD, WA US","  40.2","21","  36.5","21","1022.6","21","995.1","21"," 13.9","21","  5.1","21","  9.9","999.9","  45.7"," ","  37.8"," "," 0.08","G","999.9","010000"
"72784094187","2010-01-28","46.56667","-119.6","223.1","HANFORD, WA US","  38.5","21","  33.6","21","1024.7","21","997.2","21"," 15.0","21","  4.4","21","  8.0","999.9","  44.4"," ","  30.7"," "," 0.00","G","999.9","000000"
"72784094187","2010-01-29","46.56667","-119.6","223.1","HANFORD, WA US","  40.7","21","  34.3","21","1021.2","21","993.7","21"," 15.0","21","  7.8","21","  9.9","999.9","  46.6"," ","  37.0"," "," 0.00","I","999.9","000000"
"72784094187","2010-01-30","46.56667","-119.6","223.1","HANFORD, WA US","  41.5","13","  37.0","13","1017.0","13","989.8","13"," 14.8","13","  4.0","13","  7.0","999.9","  44.6","*","  36.7","*","99.99"," ","999.9","010000"
"72784094187","2010-01-31","46.56667","-119.6","223.1","HANFORD, WA US","  38.8"," 9","  37.7"," 9","1014.1"," 9","986.8"," 9","  5.5"," 9","  2.7"," 9","  4.1","999.9","  46.2","*","  34.9","*"," 0.00","I","999.9","100000"
"72784094187","2010-02-01","46.56667","-119.6","223.1","HANFORD, WA US","  35.1","18","  34.2","18","1014.7","18","987.4","16","  7.5","18","  4.4","18","  6.0","999.9","  42.4"," ","  28.8"," "," 0.00","H","999.9","110000"
"72784094187","2010-02-02","46.56667","-119.6","223.1","HANFORD, WA US","  39.9","22","  37.0","22","1012.8","22","985.6","22"," 10.1","22","  4.4","22","  7.0","999.9","  46.6"," ","  36.3"," "," 0.01","G","999.9","110000"
"72784094187","2010-02-03","46.56667","-119.6","223.1","HANFORD, WA US","  40.5","20","  36.5","20","1010.4","20","983.3","20"," 14.0","20","  5.7","20","  9.9","999.9","  43.9"," ","  36.5"," "," 0.00","G","999.9","010000"
"72784094187","2010-02-04","46.56667","-119.6","223.1","HANFORD, WA US","  40.5","19","  37.5","19","1010.4","19","983.2","19","  8.9","19","  4.3","19","  8.9","999.9","  46.2"," ","  35.1"," "," 0.04","G","999.9","100000"
"72784094187","2010-02-05","46.56667","-119.6","223.1","HANFORD, WA US","  42.9","22","  40.0","22","1008.7","22","981.8","22"," 13.2","22","  6.4","22","  8.9","999.9","  48.0"," ","  40.3"," "," 0.08","G","999.9","010000"
"72784094187","2010-02-06","46.56667","-119.6","223.1","HANFORD, WA US","  45.0","12","  38.7","12","1014.1","12","987.0","12"," 15.0","12","  6.2","12","  8.9","999.9","  48.7","*","  41.7","*"," 0.00","G","999.9","000000"
"72784094187","2010-02-07","46.56667","-119.6","223.1","HANFORD, WA US","  44.5"," 8","  34.8"," 8","1018.7"," 8","991.5"," 8"," 15.0"," 8","  2.7"," 8","  4.1","999.9","  48.0","*","  41.4","*"," 0.00","I","999.9","000000"
"72784094187","2010-02-08","46.56667","-119.6","223.1","HANFORD, WA US","  40.2","17","  36.7","17","1019.4","17","992.1","17"," 12.8","17","  3.2","17","  7.0","999.9","  44.6"," ","  37.4"," "," 0.00","I","999.9","000000"
"72784094187","2010-02-09","46.56667","-119.6","223.1","HANFORD, WA US","  43.8","21","  35.9","21","1017.9","21","990.7","21"," 15.0","21","  7.0","21","  9.9","999.9","  51.4"," ","  40.6"," "," 0.00","I","999.9","000000"
"72784094187","2010-02-10","46.56667","-119.6","223.1","HANFORD, WA US","  39.0","21","  33.7","21","1014.5","21","987.2","21"," 15.0","21","  3.5","21","  5.1","999.9","  47.5","*","  30.9","*"," 0.00","I","999.9","000000"
"72784094187","2010-02-11","46.56667","-119.6","223.1","HANFORD, WA US","  39.7","22","  37.9","22","1013.0","22","985.8","22","  8.5","22","  5.0","22","  9.9","999.9","  45.3","*","  35.1","*"," 0.01","G","999.9","110000"
"72784094187","2010-02-12","46.56667","-119.6","223.1","HANFORD, WA US","  44.1","22","  39.1","22","1012.2","22","985.1","22"," 12.7","22","  5.8","22"," 14.0","999.9","  55.4"," ","  35.6"," "," 0.04","G","999.9","010000"
"72784094187","2010-02-13","46.56667","-119.6","223.1","HANFORD, WA US","  47.3","12","  36.3","12","1019.6","12","992.3","12"," 15.0","12","  5.8","12"," 12.0","999.9","  54.3","*","  36.7","*"," 0.00","G","999.9","000000"
"72784094187","2010-02-14","46.56667","-119.6","223.1","HANFORD, WA US","  44.8"," 8","  41.6"," 8","1020.4"," 8","993.1"," 8"," 15.0"," 8","  4.6"," 8","  7.0","999.9","  47.5","*","  42.6","*"," 0.02","A","999.9","010000"
"72784094187","2010-02-15","46.56667","-119.6","223.1","HANFORD, WA US","  39.6","15","  37.0","15","1024.4","15","996.9","15","  9.9","15","  3.4","15","  4.1","999.9","  48.7"," ","  30.0"," "," 0.00","I","999.9","100000"
"72784094187","2010-02-16","46.56667","-119.6","223.1","HANFORD, WA US","  44.8","20","  41.4","20","1022.4","20","994.9","20"," 11.1","20","  5.3","20","  9.9","999.9","  55.6"," ","  39.9"," "," 0.05","G","999.9","110000"
"72784094187","2010-02-17","46.56667","-119.6","223.1","HANFORD, WA US","  44.8","21","  35.2","21","1024.0","21","996.6","21"," 15.0","21","  6.9","21"," 12.0","999.9","  53.1"," ","  33.4"," "," 0.01","G","999.9","000000"
"72784094187","2010-02-18","46.56667","-119.6","223.1","HANFORD, WA US","  42.8","21","  31.8","21","1023.5","21","996.1","21"," 15.0","21","  6.1","21","  8.9","999.9","  53.4"," ","  32.9"," "," 0.00","G","999.9","000000"
"72784094187","2010-02-19","46.56667","-119.6","223.1","HANFORD, WA US","  41.7","21","  29.5","21","1019.9","21","992.5","21"," 14.4","21","  7.4","21","  9.9","999.9","  52.3"," ","  30.6"," "," 0.00","I","999.9","000000"
"72784094187","2010-02-20","46.56667","-119.6","223.1","HANFORD, WA US","  41.7","11","  27.1","11","1018.8","11","991.4","11"," 15.0","11","  8.2","11"," 11.1","999.9","  50.0","*","  34.3","*"," 0.00","I","999.9","000000"
"72784094187","2010-02-21","46.56667","-119.6","223.1","HANFORD, WA US","  41.8"," 8","  21.7"," 8","1020.4"," 8","992.8"," 8"," 15.0"," 8","  8.2"," 8"," 11.1","999.9","  48.9","*","  30.9","*"," 0.00","I","999.9","000000"
"72784094187","2010-02-22","46.56667","-119.6","223.1","HANFORD, WA US","  34.7","17","  21.2","17","1023.8","17","996.1","17"," 15.0","17","  3.7","17","  7.0","999.9","  52.5"," ","  19.9"," "," 0.00","I","999.9","000000"
"72784094187","2010-02-23","46.56667","-119.6","223.1","HANFORD, WA US","  35.9","21","  23.3","21","1020.3","21","992.7","21"," 15.0","21","  5.1","21","  7.0","999.9","  48.2","*","  24.4","*"," 0.00","I","999.9","000000"
"72784094187","2010-02-24","46.56667","-119.6","223.1","HANFORD, WA US","  43.5","22","  34.4","22","1010.9","22","983.8","22"," 14.9","22","  6.8","22"," 15.0"," 21.0","  57.6"," ","  34.9"," "," 0.00","H","999.9","010000"
"72784094187","2010-02-25","46.56667","-119.6","223.1","HANFORD, WA US","  48.3","21","  33.4","21","1017.9","21","990.9","21"," 15.0","21","  7.8","21"," 12.0","999.9","  59.5"," ","  31.6"," "," 0.00","I","999.9","000000"
"72784094187","2010-02-26","46.56667","-119.6","223.1","HANFORD, WA US","  42.1","22","  36.3","22","1013.8","22","986.7","22"," 14.5","22","  7.1","22","  9.9","999.9","  54.3","*","  39.6","*"," 0.23","B","999.9","010000"
"72784094187","2010-02-27","46.56667","-119.6","223.1","HANFORD, WA US","  41.8","12","  39.5","12","1007.5","12","980.5","12","  8.8","12","  5.1","12","  9.9","999.9","  56.5","*","  32.5","*","99.99"," ","999.9","110000"
"72784094187","2010-02-28","46.56667","-119.6","223.1","HANFORD, WA US","  46.2"," 8","  38.8"," 8","1017.3"," 8","990.1"," 8"," 15.0"," 8","  3.6"," 8","  7.0","999.9","  55.8","*","  31.8","*"," 0.00","I","999.9","000000"
"72784094187","2010-03-01","46.56667","-119.6","223.1","HANFORD, WA US","  46.4","17","  39.0","17","1018.6","17","991.5","17"," 15.0","17","  8.2","17"," 13.0","999.9","  57.4"," ","  38.3"," "," 0.00","I","999.9","000000"
"72784094187","2010-03-02","46.56667","-119.6","223.1","HANFORD, WA US","  49.1","20","  39.7","20","1009.8","20","982.9","20"," 15.0","20","  5.3","20","  9.9","999.9","  62.4"," ","  39.9"," "," 0.00","I","999.9","000000"
"72784094187","2010-03-03","46.56667","-119.6","223.1","HANFORD, WA US","  52.0","19","  42.2","19","1008.3","19","981.6","19"," 15.0","19","  6.6","19","  9.9","999.9","  61.7"," ","  44.6"," "," 0.01","A","999.9","010000"
"72784094187","2010-03-04","46.56667","-119.6","223.1","HANFORD, WA US","  49.1","21","  33.9","21","1012.5","21","985.6","21"," 15.0","21","  6.5","21"," 12.0","999.9","  59.4"," ","  36.3"," "," 0.00","I","999.9","000000"
"72784094187","2010-03-05","46.56667","-119.6","223.1","HANFORD, WA US","  44.4","20","  31.9","20","1017.5","20","990.3","20"," 15.0","20","  5.7","20","  8.9","999.9","  56.8"," ","  29.1"," "," 0.00","I","999.9","000000"
"72784094187","2010-03-06","46.56667","-119.6","223.1","HANFORD, WA US","  47.3","13","  33.4","13","1019.8","13","992.5","13"," 15.0","13","  6.3","13","  9.9","999.9","  58.1","*","  34.2","*"," 0.00","I","999.9","000000"
"72784094187","2010-03-07","46.56667","-119.6","223.1","HANFORD, WA US","  48.8"," 8","  35.5"," 8","1009.0"," 8","982.1"," 8"," 15.0"," 8","  4.5"," 8","  7.0","999.9","  59.9","*","  34.3","*"," 0.00","I","999.9","000000"
"72784094187","2010-03-08","46.56667","-119.6","223.1","HANFORD, WA US","  48.5","16","  23.6","16","1010.5","16","983.7","16"," 15.0","16"," 14.4","16"," 21.0"," 29.9","  54.3"," ","  38.1"," "," 0.00","I","999.9","000000"
"72784094187","2010-03-09","46.56667","-119.6","223.1","HANFORD, WA US","  37.9","21","  16.2","21","1017.3","21","990.0","21"," 15.0","21","  8.3","21"," 15.9","999.9","  48.4","*","  24.6","*"," 0.00","I","999.9","000000"
"72784094187","2010-03-10","46.56667","-119.6","223.1","HANFORD, WA US","  38.8","21","  21.0","21","1014.9","21","987.5","21"," 15.0","21","  4.7","21","  7.0","999.9","  51.4"," ","  25.0"," "," 0.00","I","999.9","000000"
"72784094187","2010-03-11","46.56667","-119.6","223.1","HANFORD, WA US","  44.2","21","  26.3","21","1014.3","21","987.1","21"," 15.0","21","  9.2","21"," 18.1"," 26.0","  55.2"," ","  33.4"," "," 0.00","I","999.9","000000"
"72784094187","2010-03-12","46.56667","-119.6","223.1","HANFORD, WA US","  50.6","21","  35.0","21","1006.6","21","979.8","21"," 15.0","21"," 10.8","21"," 19.0"," 31.1","  59.7"," ","  40.3"," "," 0.04","G","999.9","010000"
"72784094187","2010-03-13","46.56667","-119.6","223.1","HANFORD, WA US","  47.1","12","  28.5","12","1016.2","12","989.1","12"," 15.0","12","  9.5","12"," 14.0","999.9","  55.2","*","  35.6","*"," 0.00","G","999.9","000000"
"72784094187","2010-03-14","46.56667","-119.6","223.1","HANFORD, WA US","  42.4"," 7","  29.0"," 7","1030.3"," 7","002.6"," 7"," 15.0"," 7","  4.7"," 7","  7.0","999.9","  51.8","*","  27.7","*"," 0.00","I","999.9","000000"
"72784094187","2010-03-15","46.56667","-119.6","223.1","HANFORD, WA US","  47.5","17","  31.2","17","1028.6","17","001.2","17"," 15.0","17","  4.4","17","  6.0","999.9","  59.4"," ","  36.7"," "," 0.00","I","999.9","000000"
"72784094187","2010-03-16","46.56667","-119.6","223.1","HANFORD, WA US","  51.7","21","  34.7","21","1022.8","21","995.7","21"," 15.0","21","  5.4","21","  8.9","999.9","  68.7"," ","  37.6"," "," 0.00","I","999.9","000000"
"72784094187","2010-03-17","46.56667","-119.6","223.1","HANFORD, WA US","  49.4","21","  29.7","21","1028.4","21","001.1","21"," 15.0","21","  8.5","21"," 22.0"," 29.9","  64.8","*","  33.8","*"," 0.00","I","999.9","000000"
"72784094187","2010-03-18","46.56667","-119.6","223.1","HANFORD, WA US","  46.8","20","  20.9","20","1029.7","20","002.3","20"," 15.0","20","  8.4","20"," 15.9"," 20.0","  58.8"," ","  35.1"," "," 0.00","I","999.9","000000"
"72784094187","2010-03-19","46.56667","-119.6","223.1","HANFORD, WA US","  47.1","20","  20.4","20","1028.2","20","000.7","20"," 15.0","20","  7.4","20"," 12.0","999.9","  59.2"," ","  34.9"," "," 0.00","I","999.9","000000"
"72784094187","2010-03-20","46.56667","-119.6","223.1","HANFORD, WA US","  47.1","11","  22.1","11","1022.7","11","995.2","11"," 15.0","11","  4.4","11","  7.0","999.9","  57.2","*","  31.1","*"," 0.00","I","999.9","000000"
"72784094187","2010-03-21","46.56667","-119.6","223.1","HANFORD, WA US","  56.1"," 8","  38.3"," 8","1014.5"," 8","987.6"," 8"," 15.0"," 8"," 11.9"," 8"," 19.0"," 29.9","  62.6","*","  53.6","*"," 0.00","I","999.9","000000"
"72784094187","2010-03-22","46.56667","-119.6","223.1","HANFORD, WA US","  49.2","18","  28.2","18","1019.3","18","992.2","18"," 15.0","18","  9.9","18"," 15.9","999.9","  61.7"," ","  37.8"," "," 0.00","I","999.9","000000"
"72784094187","2010-03-23","46.56667","-119.6","223.1","HANFORD, WA US","  47.4","21","  26.4","21","1024.3","21","997.0","21"," 15.0","21","  6.5","21"," 13.0","999.9","  60.3"," ","  30.0"," "," 0.00","I","999.9","000000"
"72784094187","2010-03-24","46.56667","-119.6","223.1","HANFORD, WA US","  47.9","20","  28.4","20","1018.8","20","991.6","20"," 15.0","20","  6.3","20","  8.9","999.9","  63.1"," ","  35.2"," "," 0.00","I","999.9","000000"
"72784094187","2010-03-25","46.56667","-119.6","223.1","HANFORD, WA US","  53.2","21","  31.3","21","1005.4","21","978.7","21"," 15.0","21"," 11.9","21"," 25.1"," 31.1","  63.0"," ","  45.0"," "," 0.00","I","999.9","000000"
"72784094187","2010-03-26","46.56667","-119.6","223.1","HANFORD, WA US","  51.9","21","  29.7","21","1012.3","21","985.5","21"," 15.0","21"," 16.8","21"," 25.1"," 33.0","  62.1"," ","  43.9"," "," 0.00","I","999.9","000000"
"72784094187","2010-03-27","46.56667","-119.6","223.1","HANFORD, WA US","  48.2","11","  29.9","11","1024.5","11","997.1","11"," 15.0","11","  8.4","11"," 20.0","999.9","  58.8","*","  30.4","*"," 0.00","I","999.9","000000"
"72784094187","2010-03-28","46.56667","-119.6","223.1","HANFORD, WA US","  53.0"," 8","  34.9"," 8","1013.8"," 8","986.8"," 8"," 15.0"," 8"," 10.7"," 8"," 17.1"," 24.1","  61.3","*","  43.2","*"," 0.00","I","999.9","000000"
"72784094187","2010-03-29","46.56667","-119.6","223.1","HANFORD, WA US","  51.5","18","  41.0","18"," 998.4","18","971.9","18"," 15.0","18"," 18.7","18"," 28.0"," 42.9","  59.5"," ","  46.4"," "," 0.07","G","999.9","010000"
"72784094187","2010-03-30","46.56667","-119.6","223.1","HANFORD, WA US","  48.0","19","  28.6","19"," 996.5","19","969.9","18"," 15.0","19"," 12.7","19"," 22.0"," 25.1","  56.1"," ","  36.1"," "," 0.08","G","999.9","000000"
"72784094187","2010-03-31","46.56667","-119.6","223.1","HANFORD, WA US","  43.1","22","  27.5","22","1006.5","22","979.5","21"," 15.0","22","  6.4","22"," 12.0","999.9","  56.1"," ","  28.2"," "," 0.00","G","999.9","000000"
"72784094187","2010-04-01","46.56667","-119.6","223.1","HANFORD, WA US","  44.4","22","  25.4","22","1012.2","22","985.1","22"," 15.0","22","  6.3","22"," 11.1","999.9","  58.6"," ","  30.2"," "," 0.00","I","999.9","000000"
"72784094187","2010-04-02","46.56667","-119.6","223.1","HANFORD, WA US","  42.6","22","  26.6","22","1006.4","22","979.4","22"," 14.8","22","  8.9","22"," 21.0"," 35.0","  58.1"," ","  32.2"," "," 0.22","B","999.9","010000"
"72784094187","2010-04-03","46.56667","-119.6","223.1","HANFORD, WA US","  45.5","12","  25.9","12","1007.3","12","980.4","12"," 15.0","12"," 16.8","12"," 22.9"," 38.1","  51.1","*","  38.8","*"," 0.00","I","999.9","000000"
"72784094187","2010-04-04","46.56667","-119.6","223.1","HANFORD, WA US","  42.4"," 9","  27.1"," 9","1007.7"," 9","980.8"," 9"," 15.0"," 9","  5.1"," 9","  8.9","999.9","  55.9","*","  26.4","*"," 0.00","I","999.9","000000"
"72784094187","2010-04-05","46.56667","-119.6","223.1","HANFORD, WA US","  48.9","18","  29.4","18","1002.8","18","976.2","18"," 15.0","18"," 10.6","18"," 15.9"," 24.1","  59.7"," ","  41.9"," "," 0.01","G","999.9","010000"
"72784094187","2010-04-06","46.56667","-119.6","223.1","HANFORD, WA US","  49.5","20","  29.0","20","1015.9","20","988.9","20"," 15.0","20"," 11.8","20"," 15.9"," 22.9","  60.4"," ","  39.9"," "," 0.00","G","999.9","000000"
"72784094187","2010-04-07","46.56667","-119.6","223.1","HANFORD, WA US","  48.7","22","  32.3","22","1025.6","22","998.3","22"," 15.0","22","  6.1","22"," 13.0","999.9","  64.4"," ","  38.3"," "," 0.01","G","999.9","000000"
"72784094187","2010-04-08","46.56667","-119.6","223.1","HANFORD, WA US","  49.9","22","  30.6","22","1013.5","22","986.6","22"," 14.9","22"," 16.2","22"," 26.0"," 36.9","  63.0"," ","  43.5"," "," 0.02","G","999.9","010000"
"72784094187","2010-04-09","46.56667","-119.6","223.1","HANFORD, WA US","  43.6","22","  22.7","22","1023.1","22","995.7","22"," 15.0","22","  9.4","22"," 17.1"," 24.1","  56.5"," ","  31.3"," "," 0.00","G","999.9","000000"
"72784094187","2010-04-10","46.56667","-119.6","223.1","HANFORD, WA US","  48.4","11","  22.2","11","1018.8","11","991.5","11"," 15.0","11"," 11.2","11"," 15.9","999.9","  58.8","*","  34.0","*"," 0.00","I","999.9","000000"
"72784094187","2010-04-11","46.56667","-119.6","223.1","HANFORD, WA US","  53.0"," 8","  22.2"," 8","1011.2"," 8","984.4"," 8"," 15.0"," 8","  5.8"," 8","  8.0","999.9","  59.0","*","  44.4","*"," 0.00","I","999.9","000000"
"72784094187","2010-04-12","46.56667","-119.6","223.1","HANFORD, WA US","  54.4","18","  30.7","18","1004.1","18","977.5","18"," 14.8","18"," 10.3","18"," 13.0"," 18.1","  63.3"," ","  49.3"," "," 0.00","I","999.9","000000"
"72784094187","2010-04-13","46.56667","-119.6","223.1","HANFORD, WA US","  53.1","19","  37.6","19","1008.2","19","981.5","19"," 15.0","19","  5.9","19"," 12.0","999.9","  65.3"," ","  43.7"," "," 0.01","A","999.9","010000"
"72784094187","2010-04-14","46.56667","-119.6","223.1","HANFORD, WA US","  51.5","21","  29.4","21","1015.3","21","988.4","21"," 15.0","21","  7.3","21"," 14.0","999.9","  68.0"," ","  32.7"," "," 0.00","I","999.9","000000"
"72784094187","2010-04-15","46.56667","-119.6","223.1","HANFORD, WA US","  56.4","21","  34.2","21","1017.9","21","991.0","21"," 15.0","21","  6.7","21"," 11.1","999.9","  71.1"," ","  46.0"," "," 0.01","A","999.9","010000"
"72784094187","2010-04-16","46.56667","-119.6","223.1","HANFORD, WA US","  60.9","21","  36.9","21","1015.4","21","988.8","21"," 15.0","21","  8.9","21"," 13.0","999.9","  77.5"," ","  46.4"," "," 0.00","I","999.9","000000"
"72784094187","2010-04-17","46.56667","-119.6","223.1","HANFORD, WA US","  71.6"," 4","  37.8"," 4","1011.2"," 4","984.6"," 4"," 15.0"," 4"," 10.0"," 4"," 13.0"," 17.1","  74.1","*","  69.1","*","99.99"," ","999.9","010000"
"72784094187","2010-04-18","46.56667","-119.6","223.1","HANFORD, WA US","  60.2"," 8","  38.8"," 8","1016.5"," 8","989.8"," 8"," 15.0"," 8","  3.8"," 8","  5.1","999.9","  70.5","*","  46.0","*"," 0.00","I","999.9","000000"
"72784094187","2010-04-19","46.56667","-119.6","223.1","HANFORD, WA US","  62.5","19","  37.9","19","1009.5","19","983.0","19"," 15.0","19","  7.6","19"," 11.1","999.9","  81.0","*","  51.8","*"," 0.00","I","999.9","000000"
"72784094187","2010-04-20","46.56667","-119.6","223.1","HANFORD, WA US","  68.9","22","  42.9","22","1002.3","22","976.2","22"," 15.0","22","  9.5","22"," 15.0","999.9","  78.6"," ","  59.4"," "," 0.01","G","999.9","000000"
"72784094187","2010-04-21","46.56667","-119.6","223.1","HANFORD, WA US","  57.6","21","  46.2","21","1003.5","21","977.1","21"," 14.9","21"," 10.9","21"," 18.1"," 28.9","  68.7","*","  50.5","*"," 0.25","G","999.9","010000"
