"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72788324220","2014-01-11","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  41.1","24","  32.8","24","1002.7","22","939.1","24","  9.9","24","  6.1","24"," 27.0"," 47.0","  54.0"," ","  33.1"," "," 0.00","G","999.9","010000"
"72788324220","2014-01-12","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  39.8","24","  32.7","24","1010.1","20","945.3","24","  9.8","24"," 10.9","24"," 21.0"," 28.0","  54.0"," ","  35.1"," "," 0.14","G","999.9","010000"
"72788324220","2014-01-13","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  47.8","24","  36.5","24","1022.7","24","958.7","24"," 10.0","24"," 19.9","24"," 28.0"," 35.9","  52.0"," ","  36.0"," "," 0.00","G","999.9","010000"
"72788324220","2014-01-14","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  46.0","24","  36.2","24","1034.7","24","969.9","24"," 10.0","24","  8.0","24"," 18.1"," 24.1","  54.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72788324220","2014-01-15","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  41.9","24","  31.1","24","1032.4","24","967.5","24"," 10.0","24","  7.4","24"," 15.9"," 19.0","  60.1"," ","  30.9"," "," 0.00","G","999.9","000000"
"72788324220","2014-01-16","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  34.1","24","  26.8","24","1034.1","24","968.5","24","  9.3","24","  2.2","24","  8.0","999.9","  60.1"," ","  24.1"," "," 0.00","G","999.9","000000"
"72788324220","2014-01-17","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  30.0","24","  26.2","24","1030.6","19","964.8","24","  4.2","24","  1.6","24","  6.0","999.9","  48.0"," ","  23.0"," "," 0.00","G","999.9","100000"
"72788324220","2014-01-18","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  30.7","24","  27.8","24","1029.3","15","963.7","24","  1.7","24","  1.5","24","  6.0","999.9","  35.1"," ","  23.0"," "," 0.00","G","999.9","100000"
"72788324220","2014-01-19","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  29.7","24","  26.1","24","1024.9","12","959.4","24","  4.1","24","  1.2","24","  5.1","999.9","  32.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72788324220","2014-01-20","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  30.0","24","  26.1","24","1031.7","18","966.1","24","  5.9","24","  1.7","24","  5.1","999.9","  32.0"," ","  28.0"," "," 0.00","G","999.9","100000"
"72788324220","2014-01-21","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  29.1","24","  24.3","24","1032.8","23","966.9","24","  8.8","24","  1.3","24","  4.1","999.9","  30.9"," ","  27.0"," "," 0.00","G","999.9","000000"
"72788324220","2014-01-22","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  29.7","24","  24.9","24","1029.6","18","963.8","24","  6.8","24","  2.1","24","  6.0","999.9","  34.0"," ","  25.0"," "," 0.00","G","999.9","100000"
"72788324220","2014-01-23","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  31.8","24","  28.0","24","1034.4","14","968.7","24","  4.3","24","  2.7","23","  7.0","999.9","  35.1"," ","  25.0"," "," 0.00","G","999.9","100000"
"72788324220","2014-01-24","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  31.1","24","  27.2","24","1037.7","18","971.6","24","  6.1","24","  1.2","24","  5.1","999.9","  35.1"," ","  28.9"," "," 0.00","G","999.9","100000"
"72788324220","2014-01-25","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  29.3","24","  25.0","24","1034.4","16","968.6","24","  7.8","24","  2.4","24","  6.0","999.9","  32.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72788324220","2014-01-26","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  28.1","24","  23.5","24","1028.6","18","963.1","24","  8.9","24","  1.6","24","  5.1","999.9","  30.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72788324220","2014-01-27","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  29.0","24","  23.9","24","1028.1","16","962.5","24","  8.6","24","  2.1","24","  6.0","999.9","  34.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72788324220","2014-01-28","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  32.2","24","  26.7","24","1028.6","19","963.2","24","  8.9","24","  3.1","24","  6.0","999.9","  36.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72788324220","2014-01-29","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  31.3","24","  27.2","24","1014.0","10","950.1","24","  5.5","24","  3.0","24","  7.0","999.9","  36.0"," ","  27.0"," "," 0.17","G","999.9","011000"
"72788324220","2014-01-30","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  31.5","24","  26.6","24","1009.7","15","944.4","24","  4.7","24","  3.7","24"," 14.0","999.9","  45.0"," ","  25.0"," "," 0.08","G","999.9","101000"
"72788324220","2014-01-31","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  35.4","21","  28.3","21","1014.0","17","950.1","21"," 10.0","20","  3.1","20","  8.9","999.9","  44.1"," ","  30.9"," "," 0.00","G","999.9","000000"
"72788324220","2014-02-01","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  31.5","24","  22.1","24","1020.3","24","955.4","24"," 10.0","24","  4.0","24","  8.0","999.9","  44.1"," ","  25.0"," "," 0.00","G","999.9","000000"
"72788324220","2014-02-02","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  30.1","24","  19.7","24","1018.5","23","953.6","24"," 10.0","24","  3.8","24","  7.0","999.9","  39.9"," ","  25.0"," "," 0.00","G","999.9","000000"
"72788324220","2014-02-03","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  28.0","24","  20.5","24","1016.4","18","951.9","24","  7.4","24","  2.0","24","  7.0","999.9","  34.0"," ","  25.0"," "," 0.00","G","999.9","001000"
"72788324220","2014-02-04","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  24.5","24","  12.2","24","1025.3","24","959.7","24"," 10.0","24","  9.9","24"," 18.1"," 25.1","  32.0"," ","  21.0"," "," 0.03","G","999.9","000000"
"72788324220","2014-02-05","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  15.1","24","  -2.6","24","1034.3","24","967.4","24"," 10.0","24","  8.8","24"," 19.0"," 24.1","  26.1"," ","   5.0"," "," 0.00","G","999.9","000000"
"72788324220","2014-02-06","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  12.3","24","  -4.7","24","1028.2","24","961.3","24"," 10.0","24","  3.7","24"," 14.0"," 22.0","  19.9"," ","   5.0"," "," 0.00","G","999.9","000000"
"72788324220","2014-02-07","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  14.2","24","   6.2","24","1014.6","15","948.1","24","  6.8","24","  2.8","24","  8.0","999.9","  23.0"," ","   5.0"," "," 0.00","G","999.9","001000"
"72788324220","2014-02-08","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  19.4","24","  12.3","24","1017.9","19","952.0","24","  5.9","24","  2.1","24","  7.0","999.9","  25.0"," ","   5.0"," "," 0.00","G","999.9","001000"
"72788324220","2014-02-09","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  21.8","24","  16.2","24","1020.5","16","954.2","24","  6.0","24","  2.1","24","  7.0","999.9","  30.0"," ","  17.1"," "," 0.00","G","999.9","101000"
"72788324220","2014-02-10","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  24.4","24","  18.2","24","1022.8","18","957.3","24","  7.4","24","  2.2","24","  6.0","999.9","  30.0"," ","  16.0"," "," 0.00","G","999.9","001000"
"72788324220","2014-02-11","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  29.9","24","  22.5","24","1019.3","21","954.0","24","  7.2","24","  4.1","24"," 13.0"," 15.0","  46.9"," ","  16.0"," "," 0.06","G","999.9","011000"
"72788324220","2014-02-12","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  41.2","24","  33.5","24","1008.5","20","944.4","24","  9.3","24","  6.4","24"," 14.0","999.9","  50.0","*","  34.0","*"," 0.13","G","999.9","010000"
"72788324220","2014-02-13","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  39.6","24","  31.2","24","1011.4","24","947.6","24","  9.9","24","  8.4","24"," 19.0","999.9","  50.0"," ","  30.9"," "," 0.02","G","999.9","010000"
"72788324220","2014-02-14","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  38.9","24","  32.2","24","1011.4","21","947.3","24","  8.8","24","  4.8","24","  9.9","999.9","  53.1"," ","  30.9"," "," 0.11","G","999.9","111000"
"72788324220","2014-02-15","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  34.0","24","  28.5","24","1012.5","19","947.0","24","  7.6","24","  4.7","24"," 14.0","999.9","  53.1"," ","  27.0"," "," 0.08","G","999.9","101000"
"72788324220","2014-02-16","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  37.0","24","  29.6","24","1009.1","17","942.2","24","  7.9","24","  6.5","24"," 18.1"," 25.1","  46.0"," ","  27.0"," "," 0.17","G","999.9","111000"
"72788324220","2014-02-17","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  39.9","24","  32.0","24","1008.4","15","943.9","24","  9.3","24","  7.9","24"," 17.1"," 21.0","  46.0"," ","  30.9"," "," 0.03","G","999.9","010000"
"72788324220","2014-02-18","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  34.2","24","  29.3","24","1011.9","18","946.9","24","  9.5","23","  5.1","24"," 15.0"," 24.1","  46.4","*","  26.1","*"," 0.07","G","999.9","011000"
"72788324220","2014-02-19","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  35.5","24","  27.3","24","1011.5","23","947.4","24","  9.8","24"," 11.2","24"," 24.1"," 32.1","  46.0"," ","  26.1"," "," 0.02","G","999.9","011000"
"72788324220","2014-02-20","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  35.6","24","  27.6","24","1017.4","23","952.8","24","  9.9","24"," 10.5","24"," 25.1"," 34.0","  48.0"," ","  26.1"," "," 0.00","G","999.9","001000"
"72788324220","2014-02-21","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  40.3","24","  26.7","24","1018.6","24","954.4","24"," 10.0","24"," 21.1","24"," 28.9"," 35.0","  48.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72788324220","2014-02-22","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  33.8","24","  22.8","24","1020.8","22","956.0","24","  9.1","24","  5.7","24"," 21.0","999.9","  46.9"," ","  26.1"," "," 0.00","G","999.9","001000"
"72788324220","2014-02-23","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  33.9","24","  28.6","24","1016.6","11","952.4","24","  5.0","24","  4.3","24","  7.0","999.9","  41.0"," ","  26.1"," "," 0.00","G","999.9","001000"
"72788324220","2014-02-24","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  32.5","24","  27.7","24","1020.8","14","955.3","24","  4.4","24","  3.3","24","  8.0","999.9","  37.9"," ","  30.0"," "," 0.02","G","999.9","001000"
"72788324220","2014-02-25","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  32.4","24","  25.9","24","1026.4","15","960.9","24","  8.1","24","  2.4","24","  8.9","999.9","  37.0"," ","  30.0"," "," 0.12","G","999.9","011000"
"72788324220","2014-02-26","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  35.8","24","  23.9","24","1022.3","24","957.5","24"," 10.0","24","  1.0","24","  5.1","999.9","  45.0"," ","  30.0"," "," 0.01","G","999.9","000000"
"72788324220","2014-02-27","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  37.4","24","  24.9","24","1009.4","24","945.6","24"," 10.0","24","  1.3","24","  6.0","999.9","  45.0"," ","  30.9"," "," 0.00","G","999.9","010000"
"72788324220","2014-02-28","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  37.2","24","  27.5","24","1006.4","23","942.7","24","  9.6","24","  2.4","24","  7.0","999.9","  50.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72788324220","2014-03-01","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  32.3","24","  14.9","24","1007.8","24","943.9","24"," 10.0","24"," 12.2","24"," 18.1"," 24.1","  50.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72788324220","2014-03-02","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  22.2","24","  12.3","24","1014.2","15","948.4","24","  7.9","24","  6.4","24"," 12.0","999.9","  26.6","*","  19.4","*"," 0.00","G","999.9","001000"
"72788324220","2014-03-03","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  23.4","24","  17.4","24","1010.6","12","945.8","24","  7.5","24","  3.4","24","  7.0","999.9","  39.0"," ","  14.0"," "," 0.00","G","999.9","101000"
"72788324220","2014-03-04","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  34.6","24","  28.3","24","1013.5","23","948.7","24","  6.0","24","  2.9","24"," 14.0","999.9","  55.0"," ","  14.0"," "," 0.11","G","999.9","010000"
"72788324220","2014-03-05","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  43.3","24","  37.3","24","1009.7","18","945.5","24","  8.1","24","  3.1","24"," 12.0","999.9","  57.9"," ","  25.0"," "," 0.01","G","999.9","010000"
"72788324220","2014-03-06","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  48.5","24","  40.7","24","1002.5","17","939.1","24","  7.6","24","  7.7","24"," 20.0"," 28.0","  57.9"," ","  37.0"," "," 0.40","G","999.9","110000"
"72788324220","2014-03-07","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  47.0","24","  35.7","24","1018.5","23","954.6","24"," 10.0","24"," 11.7","24"," 21.0"," 25.1","  57.9"," ","  39.0"," "," 0.00","G","999.9","000000"
"72788324220","2014-03-08","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  38.8","24","  31.8","24","1020.3","24","956.0","24"," 10.0","24","  2.1","24"," 11.1","999.9","  57.9"," ","  30.0"," "," 0.00","G","999.9","010000"
"72788324220","2014-03-09","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  48.9","24","  39.4","24","1012.0","22","948.5","24","  8.8","24","  9.3","24"," 22.0"," 29.9","  60.1"," ","  30.0"," "," 0.03","G","999.9","010000"
"72788324220","2014-03-10","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  47.7","24","  34.9","24","1013.7","24","950.4","24"," 10.0","24"," 15.5","24"," 32.1"," 40.0","  60.1"," ","  39.9"," "," 0.01","G","999.9","000000"
"72788324220","2014-03-11","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  45.4","24","  28.5","24","1029.5","24","964.9","24"," 10.0","24"," 11.5","24"," 18.1"," 26.0","  59.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72788324220","2014-03-12","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  41.8","24","  25.6","24","1029.4","24","964.7","24"," 10.0","24","  1.6","24","  8.0","999.9","  61.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72788324220","2014-03-13","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  45.7","24","  29.4","24","1019.2","24","955.2","24"," 10.0","24","  3.4","24"," 11.1","999.9","  64.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72788324220","2014-03-14","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  48.6","24","  35.1","24","1014.9","23","951.5","24","  9.7","24"," 12.2","24"," 40.0"," 51.1","  64.0"," ","  32.0"," "," 0.00","G","999.9","010000"
"72788324220","2014-03-15","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  45.1","24","  30.7","24","1025.2","24","960.9","24"," 10.0","24","  7.7","24"," 22.9"," 31.1","  62.1"," ","  32.0"," "," 0.09","G","999.9","000000"
"72788324220","2014-03-16","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  48.5","24","  35.6","24","1019.2","24","955.4","24"," 10.0","24"," 11.0","24"," 26.0"," 33.0","  62.1"," ","  32.0"," "," 0.00","G","999.9","000000"
"72788324220","2014-03-17","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  42.4","24","  28.3","24","1014.4","23","950.7","24","  9.8","24"," 23.0","24"," 31.1"," 46.0","  57.9"," ","  35.1"," "," 0.00","G","999.9","011000"
"72788324220","2014-03-18","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  41.5","24","  25.8","24","1023.6","24","959.2","24"," 10.0","24"," 12.8","24"," 22.9"," 29.9","  55.9"," ","  27.0"," "," 0.00","G","999.9","000000"
"72788324220","2014-03-19","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  42.8","24","  32.8","24","1018.1","24","954.1","24","  9.7","24","  7.1","24"," 22.0"," 28.9","  55.9"," ","  27.0"," "," 0.00","G","999.9","010000"
"72788324220","2014-03-20","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  40.1","24","  24.6","24","1021.0","24","956.7","24"," 10.0","24"," 16.5","24"," 28.9"," 40.0","  55.9"," ","  30.0"," "," 0.01","G","999.9","000000"
"72788324220","2014-03-21","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  36.2","24","  20.5","24","1025.6","24","960.7","24"," 10.0","24","  6.8","24"," 18.1"," 24.1","  52.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72788324220","2014-03-22","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  38.6","24","  20.0","24","1025.5","24","960.7","24"," 10.0","24","  2.1","24","  8.0","999.9","  57.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72788324220","2014-03-23","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  47.5","24","  28.5","24","1022.7","24","958.6","24"," 10.0","24","  6.8","24"," 12.0","999.9","  59.0","*","  37.0","*"," 0.00","G","999.9","000000"
"72788324220","2014-03-24","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  44.1","24","  25.0","24","1023.4","24","959.2","24"," 10.0","24","  5.2","24","  9.9","999.9","  61.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72788324220","2014-03-25","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  45.5","24","  30.2","24","1010.3","24","946.9","24","  9.9","24","  5.7","24"," 15.0"," 19.0","  61.0"," ","  28.0"," "," 0.00","G","999.9","010000"
"72788324220","2014-03-26","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  44.2","24","  31.7","24","1001.6","24","938.9","24"," 10.0","24","  6.1","24"," 15.9"," 20.0","  59.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72788324220","2014-03-27","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  43.8","24","  34.9","24","1002.3","24","939.0","24"," 10.0","24","  6.0","24"," 21.0"," 24.1","  57.0"," ","  30.0"," "," 0.00","G","999.9","010000"
"72788324220","2014-03-28","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  40.8","24","  34.1","24","1010.6","22","947.0","24","  9.3","24","  6.0","24"," 22.0"," 31.1","  57.0"," ","  30.9"," "," 0.01","G","999.9","010000"
"72788324220","2014-03-29","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  42.7","24","  37.5","24","1007.5","18","944.2","24","  6.0","24","  3.8","24"," 12.0","999.9","  52.0"," ","  30.9"," "," 0.21","G","999.9","110000"
"72788324220","2014-03-30","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  41.8","24","  30.2","24","1010.4","24","946.8","24"," 10.0","24"," 10.2","24"," 22.0"," 28.9","  54.0"," ","  30.0"," "," 0.03","G","999.9","000000"
"72788324220","2014-03-31","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  41.2","24","  27.7","24","1013.3","24","949.5","24"," 10.0","24","  6.9","24"," 19.0"," 27.0","  57.9"," ","  26.1"," "," 0.00","G","999.9","000000"
"72788324220","2014-04-01","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  50.2","24","  28.9","24","1007.0","24","944.0","24"," 10.0","24","  4.6","24","  8.9","999.9","  62.1"," ","  26.1"," "," 0.00","G","999.9","000000"
"72788324220","2014-04-02","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  48.8","24","  29.5","24","1010.7","24","947.6","24"," 10.0","24"," 14.1","24"," 22.0"," 28.9","  62.1"," ","  33.1"," "," 0.00","G","999.9","000000"
"72788324220","2014-04-03","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  45.0","24","  28.7","24","1014.3","24","950.8","24"," 10.0","24","  5.2","23"," 21.0"," 26.0","  61.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72788324220","2014-04-04","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  48.7","24","  31.3","24","1011.3","24","948.1","24"," 10.0","24"," 10.6","24"," 22.0"," 27.0","  59.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72788324220","2014-04-05","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  45.4","24","  34.0","24","1014.3","24","950.7","24"," 10.0","24","  8.0","23"," 21.0"," 29.9","  57.9"," ","  34.0"," "," 0.00","G","999.9","010000"
"72788324220","2014-04-06","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  51.0","24","  37.4","24","1018.3","24","954.7","24"," 10.0","24"," 14.3","24"," 27.0"," 34.0","  62.1"," ","  34.0"," "," 0.00","G","999.9","010000"
"72788324220","2014-04-07","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  53.7","24","  38.2","24","1023.8","24","960.2","24"," 10.0","24","  7.4","23"," 24.1"," 35.0","  73.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72788324220","2014-04-08","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  57.7","24","  40.2","24","1018.1","24","955.0","24"," 10.0","24","  7.8","24"," 19.0","999.9","  73.9"," ","  36.0"," "," 0.00","G","999.9","000000"
"72788324220","2014-04-09","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  51.9","24","  31.5","24","1017.8","24","954.6","24"," 10.0","24"," 19.5","24"," 28.0"," 41.0","  73.9"," ","  39.9"," "," 0.00","G","999.9","000000"
"72788324220","2014-04-10","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  50.8","24","  25.4","24","1019.7","24","956.1","24"," 10.0","24"," 15.6","24"," 24.1"," 31.1","  66.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72788324220","2014-04-11","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  53.2","24","  28.6","24","1016.6","24","953.3","24"," 10.0","24"," 17.1","24"," 26.0"," 34.0","  66.0"," ","  41.0"," "," 0.00","G","999.9","000000"
