"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72788324220","2006-01-11","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  40.1","24","  34.0","24","1003.7","18","939.3","24","  8.5","24","  6.0","24"," 13.0"," 15.9","  46.9"," ","  34.0"," "," 0.35","G","999.9","110000"
"72788324220","2006-01-12","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  36.8","24","  30.4","24","1015.0","23","951.0","24","  9.7","24","  6.9","24"," 13.0","999.9","  46.9"," ","  32.0"," "," 0.02","G","999.9","010000"
"72788324220","2006-01-13","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  38.2","24","  34.2","24","1011.2","12","946.4","24","  5.0","24","  2.6","24","  7.0","999.9","  42.8","*","  35.6","*"," 0.21","G","999.9","110000"
"72788324220","2006-01-14","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  39.3","24","  34.5","24","1004.9","11","942.2","24","  3.5","24","  4.2","24"," 15.9"," 22.9","  46.0","*","  35.6","*"," 0.01","G","999.9","100000"
"72788324220","2006-01-15","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  37.7","24","  27.0","24","1014.4","24","950.3","24"," 10.0","24"," 13.4","24"," 20.0"," 25.1","  46.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72788324220","2006-01-16","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  35.7","24","  28.9","24","1023.1","16","957.8","24","  6.9","24","  5.3","24"," 15.0","999.9","  44.1"," ","  30.9"," "," 0.00","G","999.9","101000"
"72788324220","2006-01-17","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  34.2","24","  30.3","24","1013.7","14","950.8","24","  4.1","24","  0.1","24","  2.9","999.9","  37.0"," ","  32.0"," "," 0.31","G","999.9","111000"
"72788324220","2006-01-18","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  29.3","24","  26.1","24","1010.5","23","946.0","24","  0.2","24","  0.0","24","999.9","999.9","  33.8","*","  26.1","*"," 0.02","G","999.9","100000"
"72788324220","2006-01-19","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  28.3","24","  24.1","24","1018.0","22","953.1","24","  3.4","24","  0.0","24","999.9","999.9","  37.0"," ","  21.9"," "," 0.00","G","999.9","110000"
"72788324220","2006-01-20","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  31.9","24","  27.9","24","1014.9","17","950.0","24","  3.9","24","  1.1","24","  4.1","999.9","  39.0"," ","  21.9"," "," 0.00","G","999.9","111000"
"72788324220","2006-01-21","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  35.3","24","  28.9","24","1021.5","23","956.4","24","  9.4","24","  2.6","24","  9.9","999.9","  42.1"," ","  28.0"," "," 0.00","G","999.9","101000"
"72788324220","2006-01-22","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  33.7","24","  27.9","24","1030.3","22","964.9","24","  7.0","24","  5.0","24"," 20.0"," 27.0","  46.0"," ","  26.1"," "," 0.00","G","999.9","100000"
"72788324220","2006-01-23","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  43.8","24","  34.3","24","1030.5","24","965.7","24"," 10.0","24"," 10.8","24"," 22.0","999.9","  50.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72788324220","2006-01-24","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  35.2","24","  30.8","24","1028.2","19","962.8","24","  5.9","24","  2.1","24","  7.0","999.9","  50.0"," ","  28.9"," "," 0.00","G","999.9","100000"
"72788324220","2006-01-25","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  33.9","24","  29.8","24","1016.2","19","952.3","24","  3.5","24","  1.5","24","  7.0","999.9","  41.0","*","  28.4","*"," 0.00","G","999.9","100000"
"72788324220","2006-01-26","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  36.0","24","  30.4","24","1012.3","23","948.1","24","  7.3","24","  3.1","24","  6.0","999.9","  43.0"," ","  30.0"," "," 0.00","G","999.9","010000"
"72788324220","2006-01-27","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  37.7","24","  28.3","24","1011.9","23","947.7","24"," 10.0","24","  4.8","24"," 13.0","999.9","  48.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72788324220","2006-01-28","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  39.1","24","  31.0","24","1008.7","16","943.6","24","  9.4","24","  6.7","24"," 13.0","999.9","  48.0"," ","  27.0"," "," 0.09","G","999.9","011000"
"72788324220","2006-01-29","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  35.6","24","  30.1","24","1014.3","21","949.6","24","  9.5","24","  4.5","24"," 11.1","999.9","  46.9"," ","  30.0"," "," 0.09","G","999.9","011000"
"72788324220","2006-01-30","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  38.3","24","  33.1","24","1004.1","14","939.8","24","  6.0","24","  6.2","24"," 22.0","999.9","  51.1"," ","  30.0"," "," 0.39","G","999.9","111000"
"72788324220","2006-01-31","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  37.5","24","  29.9","24","1013.9","23","949.6","24"," 10.0","24","  5.1","24"," 14.0","999.9","  51.1"," ","  30.9"," "," 0.02","G","999.9","011000"
"72788324220","2006-02-01","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  36.8","24","  30.8","24","1005.0","17","940.7","24","  8.5","24","  6.1","24"," 18.1","999.9","  48.9"," ","  28.9"," "," 0.10","G","999.9","001000"
"72788324220","2006-02-02","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  38.0","24","  31.2","24","1009.9","24","946.1","24","  9.6","24","  6.3","24"," 15.9","999.9","  52.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72788324220","2006-02-03","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  38.2","24","  32.5","24","1017.0","20","952.3","24","  9.3","24","  3.7","24"," 12.0","999.9","  46.0"," ","  30.0"," "," 0.05","G","999.9","110000"
"72788324220","2006-02-04","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  41.0","24","  35.0","24","1005.6","17","942.2","24","  8.4","24","  7.3","24"," 22.9"," 29.9","  44.6","*","  35.6","*"," 0.17","G","999.9","110000"
"72788324220","2006-02-05","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  40.3","24","  26.9","24","1022.5","24","958.1","24"," 10.0","24"," 11.4","24"," 19.0"," 22.9","  48.0"," ","  34.0"," "," 0.06","G","999.9","000000"
"72788324220","2006-02-06","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  36.3","24","  25.9","24","1027.4","24","962.5","24"," 10.0","24","  2.0","24","  5.1","999.9","  48.9"," ","  28.9"," "," 0.00","G","999.9","000000"
"72788324220","2006-02-07","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  35.6","24","  27.4","24","1029.5","24","964.3","24"," 10.0","24","  1.5","24","  7.0","999.9","  48.9"," ","  27.0"," "," 0.00","G","999.9","000000"
"72788324220","2006-02-08","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  37.5","24","  29.1","24","1027.2","24","962.2","24","  9.5","23","  5.8","24"," 22.0"," 26.0","  52.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72788324220","2006-02-09","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  37.8","24","  22.4","24","1034.9","24","969.5","24"," 10.0","24","  6.4","24"," 18.1","999.9","  50.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72788324220","2006-02-10","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  33.3","24","  17.1","24","1039.1","23","973.3","24"," 10.0","24","  5.1","24"," 12.0","999.9","  48.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72788324220","2006-02-11","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  32.3","24","  16.2","24","1039.1","24","973.1","24","  9.9","24","  3.3","24","  8.9","999.9","  46.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72788324220","2006-02-12","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  35.2","24","  22.2","24","1036.8","24","971.0","24"," 10.0","24","  2.4","24","  6.0","999.9","  48.9"," ","  25.0"," "," 0.00","G","999.9","000000"
"72788324220","2006-02-13","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  36.8","24","  25.8","24","1030.7","24","965.4","24"," 10.0","24","  5.2","24"," 29.9"," 34.0","  53.1"," ","  28.0"," "," 0.00","G","999.9","000000"
"72788324220","2006-02-14","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  34.8","24","  22.9","24","1023.6","24","958.7","24"," 10.0","24","  6.2","24"," 19.0"," 25.1","  44.1"," ","  28.9"," "," 0.00","G","999.9","000000"
"72788324220","2006-02-15","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  30.6","24","  14.8","24","1022.1","24","957.0","24"," 10.0","24","  5.3","24"," 11.1","999.9","  43.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72788324220","2006-02-16","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  29.0","24","  13.2","24","1023.4","24","958.2","24"," 10.0","24","  3.9","24"," 14.0","999.9","  42.1"," ","  19.9"," "," 0.00","G","999.9","000000"
"72788324220","2006-02-17","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  22.8","24","  -5.2","24","1032.6","23","966.2","24","  9.6","24"," 13.8","24"," 22.0"," 28.9","  35.1"," ","  12.9"," "," 0.00","G","999.9","001000"
"72788324220","2006-02-18","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  18.8","24","  -5.3","24","1032.1","24","965.4","24"," 10.0","24","  3.9","24"," 13.0","999.9","  36.0"," ","   5.0"," "," 0.00","G","999.9","000000"
"72788324220","2006-02-19","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  22.4","24","   4.0","24","1027.7","24","961.6","24"," 10.0","24","  3.2","24","  7.0","999.9","  42.1"," ","   8.1"," "," 0.00","G","999.9","000000"
"72788324220","2006-02-20","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  29.1","24","  14.0","24","1024.0","24","958.5","24"," 10.0","24"," 10.4","24"," 28.0"," 34.0","  43.0"," ","  15.1"," "," 0.00","G","999.9","000000"
"72788324220","2006-02-21","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  40.7","24","  25.5","24","1020.7","24","956.2","24"," 10.0","24"," 18.7","24"," 33.0"," 41.0","  48.9"," ","  32.0"," "," 0.00","G","999.9","000000"
"72788324220","2006-02-22","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  44.5","24","  28.8","24","1017.9","24","954.0","24"," 10.0","24"," 26.0","24"," 32.1"," 42.0","  50.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72788324220","2006-02-23","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  41.2","24","  30.8","24","1016.4","24","952.5","24"," 10.0","24"," 11.5","24"," 25.1"," 29.9","  51.1"," ","  30.0"," "," 0.00","G","999.9","000000"
"72788324220","2006-02-24","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  33.7","24","  17.4","24","1022.7","24","957.9","24"," 10.0","24"," 10.1","24"," 22.0"," 28.9","  43.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72788324220","2006-02-25","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  29.4","24","  12.5","24","1025.6","24","960.2","24","  9.9","24","  2.6","24","  8.0","999.9","  42.1"," ","  19.0"," "," 0.00","G","999.9","000000"
"72788324220","2006-02-26","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  34.3","20","  17.7","20","1016.7","20","952.2","20"," 10.0","20","  4.0","20","  9.9","999.9","  42.1","*","  30.0","*"," 0.00","G","999.9","000000"
"72788324220","2006-02-27","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  38.7","24","  25.1","24","1002.1","19","939.0","24"," 10.0","24","  3.2","24","  7.0","999.9","  51.1"," ","  30.0"," "," 0.00","G","999.9","010000"
"72788324220","2006-02-28","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  41.5","24","  33.8","24"," 997.5","21","933.8","24","  8.0","24","  8.4","24"," 31.1"," 36.9","  48.9"," ","  39.0"," "," 0.24","G","999.9","110000"
"72788324220","2006-03-01","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  38.3","24","  28.2","24","1013.7","23","949.7","24"," 10.0","24","  6.0","24"," 17.1"," 21.0","  53.1"," ","  28.9"," "," 0.25","G","999.9","000000"
"72788324220","2006-03-02","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  45.7","24","  30.8","24","1009.8","22","946.3","24"," 10.0","24","  6.4","24"," 12.0"," 17.1","  51.1","*","  39.2","*"," 0.00","G","999.9","010000"
"72788324220","2006-03-03","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  37.3","24","  25.2","24","1012.1","24","948.2","24"," 10.0","24","  4.2","24"," 12.0","999.9","  52.0"," ","  24.1"," "," 0.04","G","999.9","000000"
"72788324220","2006-03-04","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  38.4","24","  23.7","24","1011.3","24","947.4","24"," 10.0","24","  3.7","24"," 11.1","999.9","  55.9"," ","  27.0"," "," 0.00","G","999.9","000000"
"72788324220","2006-03-05","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  39.3","24","  27.8","24","1014.4","22","950.5","24","  9.0","24","  5.4","24","  9.9","999.9","  53.1"," ","  34.0"," "," 0.00","G","999.9","011000"
"72788324220","2006-03-06","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  41.1","24","  32.6","24","1009.0","24","945.4","24","  9.5","24","  4.8","24"," 15.0"," 19.0","  55.9"," ","  34.0"," "," 0.05","G","999.9","000000"
"72788324220","2006-03-07","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  41.1","24","  29.6","24","1011.9","24","948.2","24"," 10.0","24","  5.7","24"," 22.9"," 28.0","  55.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72788324220","2006-03-08","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  38.9","24","  25.9","24","1014.6","23","950.1","24"," 10.0","24"," 11.1","24"," 20.0"," 27.0","  50.0"," ","  35.1"," "," 0.00","G","999.9","010000"
"72788324220","2006-03-09","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  36.2","24","  24.3","24","1000.7","23","937.4","24","  9.7","24","  9.4","24"," 22.9"," 28.0","  46.0"," ","  28.0"," "," 0.00","G","999.9","011000"
"72788324220","2006-03-10","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  31.9","24","  20.7","24"," 999.1","24","935.6","24","  9.9","24","  4.3","24"," 11.1","999.9","  43.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72788324220","2006-03-11","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  36.7","24","  21.5","24","1004.7","24","941.0","24"," 10.0","24","  4.5","24"," 14.0"," 18.1","  48.9"," ","  28.0"," "," 0.00","G","999.9","000000"
"72788324220","2006-03-12","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  36.1","21","  19.7","21","1011.8","21","947.8","21"," 10.0","21","  4.2","21","  8.0","999.9","  48.9","*","  26.1","*"," 0.00","G","999.9","000000"
"72788324220","2006-03-13","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  36.1","24","  19.6","24","1016.8","21","952.5","24"," 10.0","24","  3.8","24","  8.9","999.9","  50.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72788324220","2006-03-14","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  41.8","24","  22.5","24","1008.5","24","945.0","24"," 10.0","24","  4.9","24"," 11.1","999.9","  52.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72788324220","2006-03-15","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  36.1","24","  26.3","24","1012.5","23","948.6","24"," 10.0","24","  4.7","24"," 13.0","999.9","  51.1"," ","  21.9"," "," 0.00","G","999.9","000000"
"72788324220","2006-03-16","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  39.4","24","  30.2","24","1012.1","19","947.7","24","  8.9","24","  5.2","24"," 11.1","999.9","  48.9"," ","  34.0"," "," 0.00","G","999.9","111000"
"72788324220","2006-03-17","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  40.0","24","  33.7","24","1010.3","16","946.2","24","  6.2","24","  4.7","24"," 11.1","999.9","  50.0","*","  30.2","*"," 0.22","G","999.9","110000"
"72788324220","2006-03-18","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  40.3","24","  28.3","24","1015.0","24","951.0","24"," 10.0","24"," 12.9","24"," 22.9"," 28.9","  51.1"," ","  32.0"," "," 0.01","G","999.9","010000"
"72788324220","2006-03-19","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  39.1","24","  23.9","24","1017.4","24","953.2","24"," 10.0","24","  8.8","24"," 22.9"," 27.0","  55.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72788324220","2006-03-20","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  45.8","24","  27.7","24","1009.2","24","945.8","24"," 10.0","24","  5.2","24"," 13.0","999.9","  55.9"," ","  37.9"," "," 0.00","G","999.9","000000"
"72788324220","2006-03-21","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  40.9","24","  24.9","24","1007.4","24","944.0","24"," 10.0","24","  3.2","24","  8.9","999.9","  55.9"," ","  26.1"," "," 0.00","G","999.9","000000"
"72788324220","2006-03-22","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  45.1","24","  31.1","24","1017.2","24","953.3","24"," 10.0","24","  4.9","24"," 11.1","999.9","  59.0"," ","  37.0"," "," 0.00","G","999.9","010000"
"72788324220","2006-03-23","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  48.6","24","  32.5","24","1020.1","24","956.3","24"," 10.0","24","  5.3","24"," 14.0"," 15.9","  64.0"," ","  36.0"," "," 0.00","G","999.9","010000"
"72788324220","2006-03-24","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  53.2","24","  29.2","24","1011.4","24","948.4","24"," 10.0","24","  7.2","24"," 18.1"," 19.0","  62.1"," ","  44.1"," "," 0.00","G","999.9","000000"
"72788324220","2006-03-25","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  44.2","24","  30.9","24","1006.7","23","943.9","24"," 10.0","24","  5.4","24"," 13.0","999.9","  60.1"," ","  35.1"," "," 0.01","G","999.9","010000"
"72788324220","2006-03-26","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  43.3","24","  26.3","24","1015.1","22","951.0","24"," 10.0","24"," 12.4","24"," 25.1"," 31.1","  54.0"," ","  34.0"," "," 0.00","G","999.9","010000"
"72788324220","2006-03-27","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  41.6","24","  27.5","24","1016.6","24","952.6","24"," 10.0","24","  5.7","24"," 11.1","999.9","  57.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72788324220","2006-03-28","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  47.7","24","  34.1","24","1006.1","23","943.0","24"," 10.0","24","  5.3","24"," 12.0","999.9","  59.0"," ","  41.0"," "," 0.01","G","999.9","010000"
"72788324220","2006-03-29","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  45.8","24","  32.8","24","1004.9","23","942.0","24"," 10.0","24","  5.9","24"," 21.0"," 29.9","  64.9"," ","  32.0"," "," 0.01","G","999.9","000000"
"72788324220","2006-03-30","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  47.2","24","  31.9","24","1012.0","24","948.7","24"," 10.0","24","  7.5","24"," 21.0"," 24.1","  59.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72788324220","2006-03-31","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  49.1","24","  34.6","24","1008.2","23","945.2","24","  9.9","24","  3.7","24"," 11.1","999.9","  62.1","*","  37.9","*"," 0.02","G","999.9","010000"
"72788324220","2006-04-01","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  45.8","24","  36.4","24","1007.4","22","944.2","24","  9.4","24","  9.0","24"," 18.1","999.9","  62.1"," ","  37.9"," "," 0.02","G","999.9","010000"
"72788324220","2006-04-02","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  40.7","24","  31.3","24","1017.2","24","953.1","24"," 10.0","24","  6.0","24"," 19.0","999.9","  55.0"," ","  32.0"," "," 0.40","G","999.9","000000"
"72788324220","2006-04-03","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  47.6","24","  36.4","24","1013.4","24","950.0","24","  9.9","24","  2.8","24","  8.9","999.9","  57.0"," ","  39.0"," "," 0.00","G","999.9","010000"
"72788324220","2006-04-04","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  48.5","24","  38.5","24","1010.3","21","947.2","24","  9.7","24","  6.3","24"," 12.0","999.9","  59.0"," ","  39.0"," "," 0.09","G","999.9","010000"
"72788324220","2006-04-05","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  49.4","24","  37.2","24","1003.0","24","940.4","24"," 10.0","24","  7.7","24"," 26.0"," 35.9","  64.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72788324220","2006-04-06","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  51.5","24","  28.6","24","1010.7","24","947.8","24"," 10.0","24"," 23.8","24"," 28.9"," 34.0","  61.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72788324220","2006-04-07","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  47.0","24","  30.9","24","1016.9","24","953.3","24"," 10.0","24","  7.8","24"," 22.9"," 27.0","  64.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72788324220","2006-04-08","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  49.5","24","  37.4","24","1010.3","24","947.3","24","  9.8","24","  6.2","24"," 18.1","999.9","  62.1"," ","  43.0"," "," 0.00","G","999.9","010000"
"72788324220","2006-04-09","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  47.8","24","  34.9","24","1014.2","24","950.7","24"," 10.0","24","  9.5","24"," 17.1","999.9","  61.0"," ","  39.0"," "," 0.10","G","999.9","010000"
"72788324220","2006-04-10","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  48.0","24","  34.9","24","1007.5","24","944.5","24"," 10.0","24","  8.4","24"," 15.0","999.9","  61.0"," ","  39.9"," "," 0.00","G","999.9","010000"
"72788324220","2006-04-11","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  43.9","24","  35.7","24","1009.1","20","946.2","24","  8.8","24","  3.6","24"," 15.0","999.9","  59.0"," ","  30.9"," "," 0.00","G","999.9","010000"
