"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72781024243","2016-02-05","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  36.9","24","  30.9","24","1029.5","24","989.7","24"," 10.0","24","  2.6","24","  6.0","999.9","  46.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72781024243","2016-02-06","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  44.5","24","  29.8","24","1025.5","24","986.0","24"," 10.0","24","  5.6","24"," 15.9"," 21.0","  52.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72781024243","2016-02-07","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  38.4","24","  26.1","24","1034.7","24","994.8","24"," 10.0","24","  4.8","24","  8.0","999.9","  52.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72781024243","2016-02-08","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  38.2","24","  27.4","24","1038.1","24","997.9","24"," 10.0","24","  5.3","24","  7.0","999.9","  53.1"," ","  26.1"," "," 0.00","G","999.9","000000"
"72781024243","2016-02-09","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  38.8","24","  29.0","24","1032.8","24","992.9","24"," 10.0","24","  4.8","24","  7.0","999.9","  55.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72781024243","2016-02-10","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  38.3","24","  30.4","24","1026.0","24","986.3","24"," 10.0","24","  2.9","24","  7.0","999.9","  55.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72781024243","2016-02-11","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  41.8","24","  35.1","24","1026.5","24","986.9","24","  9.8","24","  3.4","24","  7.0","999.9","  50.0"," ","  30.0"," "," 0.00","G","999.9","010000"
"72781024243","2016-02-12","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  43.2","24","  38.8","24","1023.6","18","984.3","24","  7.6","24","  3.2","24","  8.0","999.9","  50.0"," ","  36.0"," "," 0.17","G","999.9","010000"
"72781024243","2016-02-13","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  41.2","24","  36.8","24","1023.3","14","984.2","24","  4.5","24","  3.4","24"," 15.9","999.9","  52.0"," ","  36.0"," "," 0.01","G","999.9","110000"
"72781024243","2016-02-14","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  43.0","24","  34.2","24","1020.2","24","981.0","24"," 10.0","24","  4.4","24"," 17.1"," 27.0","  57.0"," ","  34.0"," "," 0.00","G","999.9","010000"
"72781024243","2016-02-15","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  56.0","24","  38.4","24","1016.6","24","977.9","24"," 10.0","24","  4.7","24","  8.9","999.9","  66.9"," ","  34.0"," "," 0.00","G","999.9","000000"
"72781024243","2016-02-16","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  51.6","24","  36.9","24","1014.7","24","976.2","24"," 10.0","24","  4.0","24","  8.0","999.9","  66.9"," ","  36.0"," "," 0.00","G","999.9","000000"
"72781024243","2016-02-17","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  50.7","24","  38.2","24","1005.5","24","967.2","24"," 10.0","24","  6.0","24","  8.9","999.9","  63.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72781024243","2016-02-18","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  49.4","24","  37.2","24"," 992.7","24","954.6","24"," 10.0","24","  6.3","24"," 17.1"," 28.0","  60.1","*","  41.0","*"," 0.10","G","999.9","010000"
"72781024243","2016-02-19","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  44.3","24","  35.2","24","1005.9","24","967.3","24","  9.8","24","  4.8","24"," 14.0"," 21.0","  54.0"," ","  37.0"," "," 0.00","G","999.9","010000"
"72781024243","2016-02-20","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  40.8","24","  28.5","24","1021.3","24","981.9","24"," 10.0","24","  4.9","24"," 19.0"," 25.1","  52.0"," ","  28.0"," "," 0.08","G","999.9","000000"
"72781024243","2016-02-21","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  36.7","24","  26.5","24","1026.5","24","986.8","24"," 10.0","24","  4.1","24","  7.0","999.9","  52.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72781024243","2016-02-22","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  36.5","24","  25.6","24","1027.8","24","988.0","24"," 10.0","24","  3.1","24","  6.0","999.9","  55.9"," ","  23.0"," "," 0.00","G","999.9","000000"
"72781024243","2016-02-23","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  38.6","24","  25.9","24","1028.9","24","989.1","24"," 10.0","24","  3.8","24","  7.0","999.9","  55.9"," ","  23.0"," "," 0.00","G","999.9","000000"
"72781024243","2016-02-24","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  42.4","24","  28.6","24","1025.0","24","985.5","24"," 10.0","24","  3.8","24","  7.0","999.9","  57.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72781024243","2016-02-25","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  42.2","24","  28.8","24","1026.4","24","986.9","24"," 10.0","24","  4.4","24","  8.9","999.9","  60.1"," ","  30.0"," "," 0.00","G","999.9","000000"
"72781024243","2016-02-26","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  43.4","24","  30.2","24","1021.8","24","982.5","24"," 10.0","24","  4.3","24","  8.0","999.9","  60.1"," ","  30.0"," "," 0.00","G","999.9","000000"
"72781024243","2016-02-27","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  49.1","24","  38.4","24","1015.0","24","976.2","24","  9.0","24","  3.9","24","  9.9","999.9","  64.9"," ","  30.0"," "," 0.02","G","999.9","010000"
"72781024243","2016-02-28","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  47.0","24","  33.5","24","1016.1","24","977.0","24"," 10.0","24","  7.1","24"," 22.9"," 35.9","  64.9"," ","  33.1"," "," 0.01","G","999.9","000000"
"72781024243","2016-02-29","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  43.5","24","  28.4","24","1021.2","24","982.0","24"," 10.0","24","  4.5","24"," 17.1"," 28.0","  64.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72781024243","2016-03-01","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  45.5","24","  36.8","24","1015.7","22","976.7","24","  9.7","24","  2.5","24","  8.9","999.9","  55.9"," ","  30.9"," "," 0.12","G","999.9","010000"
"72781024243","2016-03-02","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  44.9","24","  32.6","24","1013.3","24","974.3","24"," 10.0","24","  7.2","24"," 22.0"," 36.9","  54.0"," ","  33.1"," "," 0.12","G","999.9","010000"
"72781024243","2016-03-03","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  48.4","24","  36.7","24","1014.2","24","975.3","24"," 10.0","24","  4.5","24"," 17.1"," 21.0","  63.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72781024243","2016-03-04","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  45.2","24","  32.9","24","1015.9","24","977.0","24"," 10.0","24","  4.9","24"," 11.1","999.9","  63.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72781024243","2016-03-05","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  49.4","24","  37.7","24","1004.6","24","966.1","24"," 10.0","24","  3.6","24","  8.0","999.9","  64.9"," ","  32.0"," "," 0.00","G","999.9","000000"
"72781024243","2016-03-06","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  54.3","24","  41.6","24"," 996.8","23","958.4","24","  9.5","24","  7.7","24"," 21.0"," 27.0","  64.9"," ","  39.9"," "," 0.63","G","999.9","010000"
"72781024243","2016-03-07","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  48.9","24","  31.9","24","1004.5","24","966.2","24"," 10.0","24","  8.5","24"," 18.1","999.9","  59.0"," ","  41.0"," "," 0.03","G","999.9","010000"
"72781024243","2016-03-08","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  40.4","24","  26.9","24","1014.7","24","975.7","24"," 10.0","24","  4.6","24"," 13.0","999.9","  59.0"," ","  27.0"," "," 0.00","I","999.9","000000"
"72781024243","2016-03-09","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  42.0","24","  32.2","24","1012.6","23","973.7","24","  9.8","24","  3.8","24","  8.9","999.9","  51.1"," ","  27.0"," "," 0.00","G","999.9","010000"
"72781024243","2016-03-10","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  47.0","24","  36.8","24","1006.0","23","967.1","24","  9.9","24","  8.5","24"," 20.0"," 28.0","  61.0"," ","  32.0"," "," 0.52","G","999.9","010000"
"72781024243","2016-03-11","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  43.0","24","  31.6","24","1011.4","24","972.6","24"," 10.0","24","  6.2","24"," 17.1"," 24.1","  61.0"," ","  30.9"," "," 0.02","G","999.9","010000"
"72781024243","2016-03-12","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  46.4","24","  36.9","24","1002.7","24","964.2","24"," 10.0","24","  7.3","24"," 21.0"," 31.1","  55.9"," ","  30.9"," "," 0.06","G","999.9","010000"
"72781024243","2016-03-13","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  42.1","24","  31.2","24","1004.4","22","965.4","24","  9.7","24","  7.9","24"," 20.0"," 33.0","  55.9"," ","  36.0"," "," 0.01","G","999.9","010000"
"72781024243","2016-03-14","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  40.8","24","  29.1","24","1005.0","24","966.2","24"," 10.0","24","  4.7","24"," 17.1"," 22.9","  57.9"," ","  28.9"," "," 0.31","G","999.9","000000"
"72781024243","2016-03-15","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  41.7","24","  26.8","24","1019.4","24","980.1","24"," 10.0","24","  3.6","24"," 12.0"," 15.0","  57.9"," ","  28.9"," "," 0.00","G","999.9","000000"
"72781024243","2016-03-16","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  43.1","24","  28.0","24","1023.8","24","984.4","24"," 10.0","24","  3.4","24","  7.0","999.9","  57.9"," ","  28.9"," "," 0.00","G","999.9","000000"
"72781024243","2016-03-17","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  44.4","24","  22.5","24","1025.7","24","986.3","24"," 10.0","24","  7.0","24"," 14.0"," 22.0","  57.9"," ","  28.0"," "," 0.00","G","999.9","000000"
"72781024243","2016-03-18","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  40.3","24","  21.3","24","1025.9","24","986.3","24"," 10.0","24","  6.5","24"," 11.1"," 15.0","  55.9"," ","  26.1"," "," 0.00","G","999.9","000000"
"72781024243","2016-03-19","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  48.1","24","  26.0","24","1021.7","24","982.6","24"," 10.0","24","  6.2","24","  9.9","999.9","  63.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72781024243","2016-03-20","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  53.4","24","  32.6","24","1014.2","24","975.6","24"," 10.0","24","  4.3","24","  8.0","999.9","  63.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72781024243","2016-03-21","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  47.4","24","  35.8","24","1009.4","24","970.9","24"," 10.0","24","  4.0","24","  9.9","999.9","  62.1"," ","  33.1"," "," 0.00","G","999.9","010000"
"72781024243","2016-03-22","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  52.1","24","  31.9","24","1009.3","24","970.8","24"," 10.0","24","  7.0","24"," 18.1"," 26.0","  63.0","*","  37.9","*"," 0.00","G","999.9","010000"
"72781024243","2016-03-23","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  52.1","24","  32.0","24","1021.5","24","982.6","24"," 10.0","24","  5.9","24"," 15.9"," 18.1","  59.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72781024243","2016-03-24","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  52.4","24","  30.4","24","1017.3","24","978.6","24"," 10.0","24"," 13.8","24"," 26.0"," 38.1","  61.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72781024243","2016-03-25","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  46.9","24","  27.0","24","1019.8","24","980.9","24"," 10.0","24","  5.6","24"," 26.0"," 27.0","  62.1"," ","  30.9"," "," 0.00","G","999.9","000000"
"72781024243","2016-03-26","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  46.5","24","  27.0","24","1020.0","24","980.9","24"," 10.0","24","  4.3","24","  9.9","999.9","  62.1"," ","  30.9"," "," 0.00","G","999.9","000000"
"72781024243","2016-03-27","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  51.6","24","  30.2","24","1012.5","24","973.8","24"," 10.0","24","  7.7","24"," 22.0"," 36.9","  61.0"," ","  32.0"," "," 0.02","G","999.9","010000"
"72781024243","2016-03-28","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  44.0","24","  25.7","24","1016.9","24","977.9","24"," 10.0","24","  6.7","24"," 22.0"," 28.9","  60.1"," ","  27.0"," "," 0.00","G","999.9","000000"
"72781024243","2016-03-29","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  51.7","24","  27.3","24","1018.5","24","979.6","24"," 10.0","24","  7.9","24"," 19.0"," 27.0","  69.1"," ","  27.0"," "," 0.00","G","999.9","000000"
"72781024243","2016-03-30","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  54.5","24","  27.4","24","1017.5","24","978.9","24"," 10.0","24","  6.9","24"," 19.0"," 22.0","  72.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72781024243","2016-03-31","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  55.6","24","  35.1","24","1017.9","24","979.3","24"," 10.0","24","  5.7","24"," 12.0","999.9","  78.1"," ","  36.0"," "," 0.00","G","999.9","000000"
"72781024243","2016-04-01","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  59.0","24","  38.6","24","1019.7","24","981.2","24"," 10.0","24","  5.0","24","  8.0","999.9","  78.1"," ","  36.0"," "," 0.00","G","999.9","000000"
"72781024243","2016-04-02","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  61.2","24","  41.0","24","1017.7","24","979.3","24"," 10.0","24","  5.1","24"," 11.1","999.9","  78.1"," ","  41.0"," "," 0.00","G","999.9","000000"
"72781024243","2016-04-03","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  59.2","24","  34.5","24","1016.1","24","977.8","24"," 10.0","24","  5.6","24"," 11.1","999.9","  79.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72781024243","2016-04-04","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  60.1","24","  33.5","24","1015.9","24","977.6","24"," 10.0","24"," 10.2","24"," 24.1"," 34.0","  75.0"," ","  37.9"," "," 0.00","G","999.9","010000"
"72781024243","2016-04-05","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  51.6","24","  29.2","24","1029.3","24","990.1","24"," 10.0","24","  5.7","24"," 17.1"," 26.0","  62.1"," ","  42.1"," "," 0.00","G","999.9","000000"
"72781024243","2016-04-06","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  50.6","24","  32.5","24","1029.9","24","990.6","24"," 10.0","24","  3.7","24","  7.0","999.9","  75.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72781024243","2016-04-07","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  59.5","24","  37.8","24","1022.3","24","983.6","24"," 10.0","24","  4.9","24","  8.0","999.9","  82.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72781024243","2016-04-08","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  64.2","24","  39.1","24","1013.9","24","975.8","24"," 10.0","24","  4.7","24"," 11.1","999.9","  86.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72781024243","2016-04-09","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  67.2","24","  40.8","24","1005.6","24","967.9","24"," 10.0","24","  3.7","24","  8.0","999.9","  86.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72781024243","2016-04-10","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  65.5","24","  36.4","24","1007.0","24","969.3","24"," 10.0","24","  5.2","24","  9.9","999.9","  84.9"," ","  44.1"," "," 0.00","G","999.9","000000"
"72781024243","2016-04-11","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  63.0","24","  36.9","24","1011.8","24","973.8","24"," 10.0","24","  4.5","24","  8.0","999.9","  79.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72781024243","2016-04-12","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  60.6","24","  36.4","24","1014.5","24","976.2","24"," 10.0","24","  4.0","24"," 15.9","999.9","  77.0"," ","  46.9"," "," 0.00","G","999.9","010000"
"72781024243","2016-04-13","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  54.2","24","  32.0","24","1016.5","24","978.0","24"," 10.0","24","  6.4","24"," 15.9"," 20.0","  69.1"," ","  37.0"," "," 0.00","G","999.9","000000"
"72781024243","2016-04-14","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  50.9","24","  35.8","24","1007.0","24","968.6","24","  9.9","24","  5.7","24"," 14.0"," 19.0","  62.1"," ","  37.0"," "," 0.26","G","999.9","010000"
