"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72788324220","2010-01-20","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  38.4","24","  33.0","24"," 991.1","24","928.5","24","  9.5","24","  6.2","24"," 14.0","999.9","  45.0"," ","  30.9"," "," 0.01","G","999.9","010000"
"72788324220","2010-01-21","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  41.0","24","  33.8","24"," 987.5","21","925.1","24","  9.9","24","  6.0","24"," 11.1"," 15.9","  48.0"," ","  35.1"," "," 0.08","G","999.9","010000"
"72788324220","2010-01-22","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  37.4","24","  30.1","24"," 988.0","24","925.6","24"," 10.0","24","  6.1","24"," 11.1","999.9","  46.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72788324220","2010-01-23","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  40.2","24","  30.9","24","1002.1","24","938.9","24"," 10.0","24"," 10.7","24"," 17.1"," 22.0","  48.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72788324220","2010-01-24","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  32.9","24","  26.9","24","1017.1","22","952.6","24","  9.3","24","  4.6","24"," 14.0"," 15.0","  45.0"," ","  25.0"," "," 0.00","G","999.9","001000"
"72788324220","2010-01-25","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  36.1","24","  32.2","24","1014.2"," 6","950.3","24","  3.8","24","  3.4","24"," 14.0"," 51.1","  39.2","*","  33.8","*"," 0.34","G","999.9","111000"
"72788324220","2010-01-26","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  37.1","24","  33.2","24","1014.8","12","950.3","24","  5.5","24","  3.1","24","  7.0","999.9","  42.8","*","  35.1","*"," 0.02","G","999.9","110000"
"72788324220","2010-01-27","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  36.5","24","  32.2","24","1020.5","10","957.0","24","  5.5","24","  4.3","24","  8.9","999.9","  42.8","*","  32.0","*"," 0.00","G","999.9","110000"
"72788324220","2010-01-28","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  38.2","24","  32.2","24","1024.1","22","959.3","24"," 10.0","24","  5.2","24","  9.9","999.9","  43.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72788324220","2010-01-29","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  36.3","24","  30.9","24","1021.4","22","956.8","24","  8.7","24","  4.8","24","  8.9","999.9","  44.1"," ","  32.0"," "," 0.00","G","999.9","000000"
"72788324220","2010-01-30","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  37.3","24","  33.5","24","1017.0","10","952.7","24","  6.6","24","  4.5","23","  8.0","999.9","  41.0","*","  33.8","*"," 0.20","G","999.9","111000"
"72788324220","2010-01-31","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  38.3","24","  34.4","24","1014.2","16","950.1","24","  3.4","24","  3.0","24"," 13.0"," 18.1","  48.9"," ","  35.1"," "," 0.01","G","999.9","100000"
"72788324220","2010-02-01","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  34.4","24","  29.8","24","1014.4","18","950.2","24","  7.1","24","  4.4","24"," 14.0","999.9","  45.0","*","  26.6","*"," 0.00","G","999.9","100000"
"72788324220","2010-02-02","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  37.7","24","  33.7","24","1012.5","11","948.5","24","  5.8","24","  3.7","24","  8.0","999.9","  39.9","*","  35.6","*"," 0.03","G","999.9","110000"
"72788324220","2010-02-03","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  38.6","24","  34.1","24","1010.1","20","946.4","24","  8.1","24","  4.8","24","  8.9","999.9","  42.1"," ","  37.0"," "," 0.01","G","999.9","010000"
"72788324220","2010-02-04","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  39.4","24","  35.3","24","1009.1","15","945.7","24","  8.0","24","  3.6","24","  8.0","999.9","  44.1"," ","  37.0"," "," 0.07","G","999.9","110000"
"72788324220","2010-02-05","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  41.6","24","  36.5","24","1008.0","16","944.5","24","  7.5","24","  4.8","24"," 11.1","999.9","  48.9"," ","  37.9"," "," 0.13","G","999.9","110000"
"72788324220","2010-02-06","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  42.9","24","  34.6","24","1013.8","23","950.2","24"," 10.0","24","  4.7","24","  9.9","999.9","  46.9"," ","  39.9"," "," 0.06","G","999.9","000000"
"72788324220","2010-02-07","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  42.5","24","  35.7","24","1016.7","21","952.8","24"," 10.0","24","  3.7","24","  8.0","999.9","  51.8","*","  39.0","*"," 0.00","G","999.9","010000"
"72788324220","2010-02-08","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  42.3","24","  35.6","24","1017.9","20","953.9","24"," 10.0","24","  5.0","24","  9.9","999.9","  48.0"," ","  39.0"," "," 0.01","G","999.9","000000"
"72788324220","2010-02-09","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  41.4","24","  33.2","24","1017.2","21","953.2","24"," 10.0","24","  4.4","24"," 11.1","999.9","  52.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72788324220","2010-02-10","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  39.3","24","  31.6","24","1014.4","20","950.3","24"," 10.0","23","  4.7","23","  9.9","999.9","  46.9","*","  30.2","*"," 0.00","G","999.9","000000"
"72788324220","2010-02-11","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  40.9","24","  35.0","24","1012.3","19","948.5","24","  9.2","24","  2.0","24","  8.9","999.9","  46.4","*","  37.0","*"," 0.00","G","999.9","010000"
"72788324220","2010-02-12","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  42.3","24","  37.6","24","1011.4","18","947.7","24","  8.1","24","  3.2","24","  8.0","999.9","  52.0"," ","  36.0"," "," 0.10","G","999.9","010000"
"72788324220","2010-02-13","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  41.3","24","  34.6","24","1019.5","23","955.1","24"," 10.0","24","  3.0","24","  8.9","999.9","  50.0"," ","  33.1"," "," 0.02","G","999.9","010000"
"72788324220","2010-02-14","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  44.9","24","  39.1","24","1020.8","20","956.6","24","  9.3","24","  3.8","24"," 11.1","999.9","  51.1"," ","  41.0"," "," 0.05","G","999.9","110000"
"72788324220","2010-02-15","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  38.3","24","  32.0","24","1023.2","24","958.7","24"," 10.0","24","  2.7","24","  9.9","999.9","  51.1"," ","  28.0"," "," 0.02","G","999.9","000000"
"72788324220","2010-02-16","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  45.8","24","  38.0","24","1021.9","23","957.7","24","  8.5","24","  4.1","24"," 15.0"," 22.0","  57.9"," ","  42.1"," "," 0.10","G","999.9","010000"
"72788324220","2010-02-17","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  41.7","23","  29.2","23","1023.9","23","959.6","23"," 10.0","23","  5.5","23"," 13.0","999.9","  57.0"," ","  30.0"," "," 0.08","G","999.9","000000"
"72788324220","2010-02-18","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  39.3","24","  26.3","24","1023.6","24","959.0","24"," 10.0","24","  3.4","24","  9.9","999.9","  55.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72788324220","2010-02-19","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  37.4","24","  24.8","24","1019.8","24","955.4","24"," 10.0","24","  2.5","24"," 11.1","999.9","  53.1"," ","  24.1"," "," 0.00","G","999.9","000000"
"72788324220","2010-02-20","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  35.5","24","  23.6","24","1019.0","24","954.4","24"," 10.0","24","  2.0","24","  7.0","999.9","  51.1"," ","  23.0"," "," 0.00","G","999.9","000000"
"72788324220","2010-02-21","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  34.7","24","  20.0","24","1019.1","24","954.5","24"," 10.0","24","  1.8","24","  6.0","999.9","  50.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72788324220","2010-02-22","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  35.1","24","  20.0","24","1022.4","24","957.5","24"," 10.0","24","  2.0","24","  5.1","999.9","  53.1"," ","  21.0"," "," 0.00","G","999.9","000000"
"72788324220","2010-02-23","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  34.0","24","  21.3","24","1020.4","24","955.7","24"," 10.0","24","  2.2","24","  6.0","999.9","  52.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72788324220","2010-02-24","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  40.5","24","  32.1","24","1011.6","14","947.1","24","  6.0","24","  3.4","24"," 15.0"," 20.0","  53.1"," ","  34.0"," "," 0.04","G","999.9","111000"
"72788324220","2010-02-25","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  41.6","24","  32.8","24","1017.8","24","953.7","24"," 10.0","24","  3.1","24"," 11.1","999.9","  55.9"," ","  28.9"," "," 0.04","G","999.9","010000"
"72788324220","2010-02-26","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  42.3","24","  34.2","24","1013.5","22","949.6","24","  9.5","24","  3.8","24","  8.0","999.9","  50.0","*","  39.2","*"," 0.00","G","999.9","010000"
"72788324220","2010-02-27","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  43.3","24","  37.9","24","1006.3","11","942.8","24","  6.5","24","  2.3","24","  5.1","999.9","  54.0"," ","  39.0"," "," 0.53","G","999.9","110000"
"72788324220","2010-02-28","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  42.9","24","  34.9","24","1013.9","21","950.5","24","  9.4","24","  2.6","24","  7.0","999.9","  57.9"," ","  30.9"," "," 0.01","G","999.9","100000"
"72788324220","2010-03-01","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  44.5","24","  35.9","24","1018.5","24","954.5","24"," 10.0","24","  2.9","24","  8.9","999.9","  57.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72788324220","2010-03-02","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  47.9","24","  37.0","24","1010.4","24","947.1","24"," 10.0","24","  3.4","24","  8.9","999.9","  63.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72788324220","2010-03-03","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  48.0","24","  38.3","24","1007.9","21","945.2","24"," 10.0","24","  7.7","24"," 18.1"," 22.0","  59.0"," ","  42.1"," "," 0.02","G","999.9","010000"
"72788324220","2010-03-04","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  45.2","24","  31.3","24","1012.8","24","949.3","24"," 10.0","24","  8.2","24"," 14.0","999.9","  57.9"," ","  30.0"," "," 0.01","G","999.9","000000"
"72788324220","2010-03-05","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  42.7","24","  29.5","24","1017.1","24","953.2","24"," 10.0","24","  4.9","24"," 13.0","999.9","  57.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72788324220","2010-03-06","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  41.3","24","  29.8","24","1020.6","24","956.3","24"," 10.0","24","  1.7","24","  6.0","999.9","  59.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72788324220","2010-03-07","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  42.3","24","  30.3","24","1010.8","24","947.2","24"," 10.0","24","  2.5","24","  7.0","999.9","  60.1"," ","  26.1"," "," 0.00","G","999.9","000000"
"72788324220","2010-03-08","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  44.3","24","  26.4","24","1009.7","24","946.3","24"," 10.0","24"," 16.3","24"," 27.0"," 35.9","  60.1"," ","  39.0"," "," 0.00","G","999.9","010000"
"72788324220","2010-03-09","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  36.2","24","  18.0","24","1016.9","24","952.6","24"," 10.0","24"," 11.3","24"," 24.1"," 28.9","  46.9"," ","  30.0"," "," 0.00","G","999.9","000000"
"72788324220","2010-03-10","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  37.6","24","  21.6","24","1013.8","24","949.7","24"," 10.0","24","  3.4","24"," 14.0","999.9","  51.1"," ","  28.0"," "," 0.00","G","999.9","000000"
"72788324220","2010-03-11","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  40.3","24","  26.9","24","1013.3","24","949.4","24"," 10.0","24","  4.8","24"," 11.1","999.9","  51.1"," ","  32.0"," "," 0.00","G","999.9","000000"
"72788324220","2010-03-12","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  45.2","24","  35.4","24","1006.7","23","943.4","24","  9.8","24","  6.9","24"," 17.1"," 24.1","  55.0"," ","  36.0"," "," 0.00","G","999.9","010000"
"72788324220","2010-03-13","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  40.7","24","  26.4","24","1014.5","24","950.7","24"," 10.0","24"," 11.2","24"," 20.0"," 25.1","  53.1"," ","  28.9"," "," 0.00","G","999.9","000000"
"72788324220","2010-03-14","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  38.7","24","  25.7","24","1027.7","24","962.9","24"," 10.0","24","  5.2","24"," 20.0","999.9","  55.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72788324220","2010-03-15","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  47.1","24","  29.7","24","1028.0","24","963.5","24"," 10.0","24","  4.0","24","  9.9","999.9","  57.9"," ","  39.0"," "," 0.00","G","999.9","000000"
"72788324220","2010-03-16","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  49.3","23","  32.8","23","1023.3","23","959.4","23"," 10.0","23","  4.2","23"," 12.0"," 18.1","  66.9"," ","  35.1"," "," 0.00","G","999.9","000000"
"72788324220","2010-03-17","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  45.4","24","  29.4","24","1028.6","24","963.9","24"," 10.0","24"," 14.9","24"," 32.1"," 40.0","  63.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72788324220","2010-03-18","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  41.8","24","  22.5","24","1030.3","24","965.5","24"," 10.0","24","  8.1","24"," 22.0"," 28.9","  59.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72788324220","2010-03-19","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  42.6","24","  20.6","24","1028.2","24","963.5","24"," 10.0","24","  2.8","24","  6.0","999.9","  59.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72788324220","2010-03-20","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  41.8","24","  20.9","24","1022.6","24","958.3","24"," 10.0","24","  2.2","24","  8.9","999.9","  62.1"," ","  23.0"," "," 0.00","G","999.9","000000"
"72788324220","2010-03-21","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  47.8","24","  32.6","24","1014.7","24","951.2","24","  9.8","24","  5.7","24"," 22.0"," 27.0","  61.0"," ","  39.9"," "," 0.00","G","999.9","010000"
"72788324220","2010-03-22","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  44.3","24","  30.8","24","1018.5","23","954.4","24"," 10.0","24"," 13.8","24"," 25.1"," 31.1","  55.9"," ","  32.0"," "," 0.08","G","999.9","010000"
"72788324220","2010-03-23","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  45.8","24","  28.4","24","1023.9","24","959.7","24"," 10.0","24","  8.3","24"," 24.1"," 31.1","  60.1"," ","  30.0"," "," 0.00","G","999.9","000000"
"72788324220","2010-03-24","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  44.8","24","  27.7","24","1019.4","24","955.5","24"," 10.0","24","  3.6","24"," 13.0"," 17.1","  64.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72788324220","2010-03-25","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  46.5","24","  32.7","24","1006.3","22","943.3","24","  9.9","24","  6.8","24"," 18.1"," 25.1","  63.0"," ","  37.0"," "," 0.00","G","999.9","010000"
"72788324220","2010-03-26","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  44.8","24","  31.4","24","1012.0","24","948.5","24"," 10.0","24"," 12.0","24"," 28.0"," 34.0","  54.0"," ","  34.0"," "," 0.04","G","999.9","000000"
"72788324220","2010-03-27","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  42.8","24","  28.8","24","1024.5","24","960.1","24"," 10.0","24","  6.9","24"," 24.1"," 33.0","  59.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72788324220","2010-03-28","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  46.9","24","  32.5","24","1015.4","23","951.6","24","  9.7","24","  5.2","24"," 15.0"," 21.0","  63.0"," ","  37.0"," "," 0.00","G","999.9","010000"
"72788324220","2010-03-29","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  46.8","24","  37.0","24","1000.3","22","937.9","24","  9.6","24","  9.0","24"," 18.1"," 24.1","  54.0"," ","  42.1"," "," 0.11","G","999.9","010000"
"72788324220","2010-03-30","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  36.8","24","  29.5","24"," 996.1","23","933.3","24","  8.7","24","  4.7","23"," 19.0"," 22.9","  52.0"," ","  26.1"," "," 0.05","G","999.9","110000"
"72788324220","2010-03-31","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  39.0","24","  26.8","24","1006.0","24","942.5","24"," 10.0","24","  5.3","24"," 14.0","999.9","  53.1"," ","  25.0"," "," 0.08","G","999.9","000000"
"72788324220","2010-04-01","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  41.6","24","  25.8","24","1011.8","24","948.0","24"," 10.0","24","  8.9","24"," 21.0"," 28.9","  55.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72788324220","2010-04-02","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  37.0","24","  28.8","24","1008.0","18","942.5","24","  8.1","24","  7.2","24"," 15.0"," 19.0","  48.9"," ","  28.9"," "," 0.00","G","999.9","111000"
"72788324220","2010-04-03","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  37.4","24","  27.1","24","1005.8","24","942.1","24"," 10.0","24","  5.0","24"," 12.0","999.9","  46.9"," ","  27.0"," "," 0.13","G","999.9","000000"
"72788324220","2010-04-04","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  39.6","24","  27.3","24","1007.0","24","943.4","24"," 10.0","24","  6.1","24"," 21.0"," 34.0","  54.0"," ","  28.0"," "," 0.01","G","999.9","000000"
"72788324220","2010-04-05","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  45.6","24","  31.4","24","1001.8","21","938.8","24","  9.4","24","  6.4","24"," 14.0"," 22.0","  54.0","*","  35.6","*"," 0.15","G","999.9","010000"
"72788324220","2010-04-06","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  43.7","24","  30.6","24","1014.4","24","950.7","24"," 10.0","24"," 10.6","24"," 24.1"," 36.9","  55.0"," ","  30.0"," "," 0.03","G","999.9","010000"
"72788324220","2010-04-07","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  44.2","24","  30.6","24","1025.6","24","961.2","24"," 10.0","24","  8.8","24"," 22.9"," 28.0","  54.0"," ","  37.0"," "," 0.00","G","999.9","010000"
"72788324220","2010-04-08","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  43.1","24","  32.0","24","1012.7","19","950.1","24","  9.1","24"," 12.6","24"," 32.1"," 40.0","  48.9","*","  35.6","*"," 0.04","G","999.9","011000"
"72788324220","2010-04-09","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  35.1","24","  25.1","24","1023.1","22","958.4","24","  9.2","24","  8.3","24"," 21.0"," 28.0","  51.1"," ","  25.0"," "," 0.01","G","999.9","001000"
"72788324220","2010-04-10","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  38.9","24","  20.8","24","1019.4","24","955.1","24"," 10.0","23","  6.4","24"," 15.9"," 19.0","  57.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72788324220","2010-04-11","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  48.4","24","  24.5","24","1011.3","24","947.9","24"," 10.0","24","  6.4","24"," 13.0"," 20.0","  64.0"," ","  37.0"," "," 0.00","G","999.9","000000"
