"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72788324220","2013-01-20","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  24.0","24","  20.2","24","1033.5","23","967.0","24","999.9"," 0","  1.9","24","  5.1","999.9","  25.0"," ","  21.9"," "," 0.00","G","999.9","100000"
"72788324220","2013-01-21","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  21.7","24","  17.9","24","1031.3","19","964.7","24","  3.4"," 8","  1.0","24","  5.1","999.9","  25.0"," ","  19.0"," "," 0.00","G","999.9","100000"
"72788324220","2013-01-22","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  21.3","24","  16.9","24","1027.5","17","961.4","24","  6.0","24","  0.9","24","  5.1","999.9","  23.0","*","  19.4","*"," 0.00","G","999.9","000000"
"72788324220","2013-01-23","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  24.7","24","  18.0","24","1020.8","19","955.2","24","  9.5","24","  0.7","24","  6.0","999.9","  28.9"," ","  23.0"," "," 0.00","G","999.9","000000"
"72788324220","2013-01-24","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  21.7","24","  16.4","24","1020.9","17","956.0","24","  4.1","14","  2.1","24","  6.0","999.9","  32.7"," ","  14.0"," "," 0.00","G","999.9","100000"
"72788324220","2013-01-25","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  26.9","24","  21.4","24","1020.5","17","955.3","24","  4.8","22","  0.7","24","  6.0","999.9","  33.1"," ","  23.0"," "," 0.00","G","999.9","000000"
"72788324220","2013-01-26","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  29.8","24","  25.1","24","1015.0","12","950.0","24","  3.9","24","  1.6","24","  5.1","999.9","  33.1"," ","  27.0"," "," 0.01","G","999.9","101000"
"72788324220","2013-01-27","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  28.0","24","  24.3","24","1016.2","23","951.3","24","999.9"," 0","  0.7","23","  5.1","999.9","  32.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72788324220","2013-01-28","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  27.9","24","  22.8","24","1015.0","21","950.1","24"," 10.0"," 4","  2.5","24"," 12.0"," 15.0","  41.0","*","  21.2","*"," 0.00","G","999.9","000000"
"72788324220","2013-01-29","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  40.4","24","  30.4","24","1016.6","24","952.4","24"," 10.0","24"," 16.4","24"," 28.9"," 35.9","  46.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72788324220","2013-01-30","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  45.9","24","  33.6","24","1022.0","24","957.8","24"," 10.0","24"," 22.2","24"," 29.9"," 39.0","  53.1"," ","  42.1"," "," 0.00","G","999.9","000000"
"72788324220","2013-01-31","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  45.7","24","  34.7","24","1025.0","24","960.8","24"," 10.0","24"," 13.4","24"," 18.1"," 24.1","  53.1"," ","  42.1"," "," 0.00","G","999.9","000000"
"72788324220","2013-02-01","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  43.6","24","  33.3","24","1025.8","24","961.4","24"," 10.0","24","  6.4","24"," 13.0","999.9","  53.1"," ","  35.1"," "," 0.00","G","999.9","000000"
"72788324220","2013-02-02","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  35.4","24","  27.5","24","1030.6","23","965.5","24","  9.4","24","  1.2","24","  6.0","999.9","  48.9","*","  24.8","*"," 0.00","G","999.9","000000"
"72788324220","2013-02-03","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  35.2","24","  27.9","24","1024.2","22","959.2","24","  8.3","24","  5.8","24"," 18.1"," 24.1","  48.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72788324220","2013-02-04","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  43.7","24","  32.0","24","1019.8","24","955.7","24"," 10.0","24","  9.4","24"," 22.9"," 28.0","  52.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72788324220","2013-02-05","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  39.7","24","  32.0","24","1012.6","23","948.8","24","  9.1","24","  3.8","24","  8.0","999.9","  52.0"," ","  30.9"," "," 0.00","G","999.9","110000"
"72788324220","2013-02-06","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  37.0","24","  29.3","24","1014.8","24","950.6","24","  9.8","24","  3.5","24","  8.0","999.9","  48.9"," ","  28.0"," "," 0.00","G","999.9","010000"
"72788324220","2013-02-07","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  39.8","24","  28.5","24","1013.4","24","949.4","24"," 10.0","24","  7.4","24"," 19.0"," 22.0","  48.0"," ","  32.0"," "," 0.00","G","999.9","010000"
"72788324220","2013-02-08","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  37.7","24","  23.4","24","1019.5","24","955.1","24"," 10.0","24"," 11.9","24"," 18.1"," 22.0","  48.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72788324220","2013-02-09","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  39.5","24","  25.5","24","1019.9","24","955.5","24"," 10.0","24"," 18.6","24"," 28.9"," 35.9","  48.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72788324220","2013-02-10","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  37.9","24","  25.5","24","1023.8","24","959.2","24"," 10.0","24","  6.1","24"," 21.0"," 31.1","  52.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72788324220","2013-02-11","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  37.6","24","  26.4","24","1022.6","24","957.9","24"," 10.0","24","  7.7","24"," 24.1"," 29.9","  52.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72788324220","2013-02-12","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  45.3","24","  31.5","24","1024.2","24","959.9","24"," 10.0","24"," 16.6","24"," 22.9"," 28.9","  53.1"," ","  41.0"," "," 0.00","G","999.9","000000"
"72788324220","2013-02-13","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  46.5","24","  31.8","24","1023.9","24","959.8","24"," 10.0","24"," 15.9","24"," 28.9"," 36.9","  52.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72788324220","2013-02-14","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  43.5","24","  30.5","24","1029.9","24","965.2","24"," 10.0","23"," 13.9","24"," 21.0"," 28.9","  55.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72788324220","2013-02-15","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  40.2","24","  30.0","24","1032.1","23","967.2","24"," 10.0","24","  3.7","24"," 18.1","999.9","  55.9"," ","  26.1"," "," 0.00","G","999.9","000000"
"72788324220","2013-02-16","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  37.1","24","  28.2","24","1022.7","21","957.9","24","  7.8","24","  5.6","24"," 22.9"," 32.1","  55.0"," ","  26.1"," "," 0.00","G","999.9","100000"
"72788324220","2013-02-17","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  40.5","24","  26.3","24","1019.0","24","954.7","24"," 10.0","24"," 15.2","24"," 21.0"," 31.1","  48.9"," ","  35.1"," "," 0.00","G","999.9","000000"
"72788324220","2013-02-18","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  33.5","24","  22.3","24","1016.7","24","952.3","24"," 10.0","24","  4.4","24"," 15.0","999.9","  44.1"," ","  24.1"," "," 0.00","G","999.9","000000"
"72788324220","2013-02-19","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  34.3","24","  22.8","24","1008.9","24","944.8","24"," 10.0","24","  2.9","24","  7.0","999.9","  50.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72788324220","2013-02-20","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  33.6","24","  21.2","24","1014.1","24","949.8","24"," 10.0","24","  4.2","24"," 17.1"," 19.0","  48.9"," ","  19.9"," "," 0.00","G","999.9","000000"
"72788324220","2013-02-21","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  32.9","24","  22.9","24","1016.0","24","951.5","24"," 10.0","24","  4.6","24"," 12.0","999.9","  48.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72788324220","2013-02-22","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  37.5","24","  31.0","24","1013.0","24","948.9","24","  9.9","23","  4.8","24","  9.9","999.9","  48.0","*","  32.0","*"," 0.00","G","999.9","010000"
"72788324220","2013-02-23","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  38.1","24","  27.1","24","1012.6","23","948.4","24","  9.7","24"," 15.5","24"," 26.0"," 33.0","  46.9"," ","  28.9"," "," 0.05","G","999.9","001000"
"72788324220","2013-02-24","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  38.8","24","  27.2","24","1025.0","24","960.2","24"," 10.0","24"," 10.9","24"," 15.0"," 20.0","  46.9"," ","  34.0"," "," 0.00","G","999.9","000000"
"72788324220","2013-02-25","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  38.0","24","  26.5","24","1015.9","24","951.7","24","  9.9","24","  7.5","24"," 26.0"," 34.0","  48.9"," ","  28.0"," "," 0.00","G","999.9","001000"
"72788324220","2013-02-26","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  40.2","24","  22.5","24","1023.1","24","958.6","24"," 10.0","24"," 11.1","24"," 18.1"," 26.0","  51.1"," ","  33.1"," "," 0.00","G","999.9","000000"
"72788324220","2013-02-27","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  38.2","24","  23.2","24","1023.6","24","958.9","24"," 10.0","24","  2.3","23","  7.0","999.9","  55.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72788324220","2013-02-28","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  40.9","24","  32.6","24","1024.4","18","960.3","24","  9.4","24","  2.9","24","  7.0","999.9","  48.9","*","  37.4","*"," 0.00","G","999.9","010000"
"72788324220","2013-03-01","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  43.3","24","  36.8","24","1027.0","16","962.5","24","  5.9","24","  3.1","24"," 18.1"," 19.0","  64.0"," ","  36.0"," "," 0.22","G","999.9","110000"
"72788324220","2013-03-02","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  47.5","24","  36.8","24","1022.4","24","958.4","24"," 10.0","24","  5.6","24"," 17.1"," 22.9","  62.1"," ","  39.0"," "," 0.00","G","999.9","000000"
"72788324220","2013-03-03","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  41.5","24","  25.7","24","1019.0","24","954.9","24"," 10.0","24"," 17.0","24"," 27.0"," 34.0","  57.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72788324220","2013-03-04","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  34.7","24","  19.8","24","1024.0","24","959.1","24"," 10.0","24","  7.9","24"," 25.1"," 32.1","  50.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72788324220","2013-03-05","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  33.0","24","  21.6","24","1016.9","21","951.9","24","  9.7","24","  2.9","23","  9.9","999.9","  48.9"," ","  25.0"," "," 0.00","G","999.9","001000"
"72788324220","2013-03-06","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  35.4","24","  30.8","24","1009.8"," 7","943.1","24","  3.4","24","  0.7","24","  4.1","999.9","  37.4","*","  33.8","*"," 0.08","G","999.9","111000"
"72788324220","2013-03-07","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  38.8","24","  31.5","24","1013.5","21","948.3","24","  6.0","24","  1.0","24","  7.0","999.9","  54.0"," ","  32.0"," "," 0.15","G","999.9","110000"
"72788324220","2013-03-08","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  38.5","24","  27.2","24","1017.8","22","953.7","24","  9.3","24","  1.6","24","  6.0","999.9","  55.0"," ","  26.1"," "," 0.00","G","999.9","100000"
"72788324220","2013-03-09","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  40.4","24","  25.6","24","1023.8","24","959.2","24"," 10.0","23","  4.5","24"," 17.1"," 21.0","  61.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72788324220","2013-03-10","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  46.6","24","  27.2","24","1028.0","24","963.6","24"," 10.0","24"," 14.3","24"," 27.0"," 32.1","  57.9"," ","  39.0"," "," 0.00","G","999.9","000000"
"72788324220","2013-03-11","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  44.0","24","  29.6","24","1026.4","24","962.0","24"," 10.0","24","  9.5","24"," 22.0"," 28.0","  57.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72788324220","2013-03-12","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  47.5","24","  35.0","24","1020.3","24","956.5","24","  9.9","24","  4.9","24"," 21.0"," 28.0","  61.0"," ","  37.0"," "," 0.00","G","999.9","010000"
"72788324220","2013-03-13","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  51.9","24","  40.9","24","1019.6","24","956.0","24"," 10.0","24"," 10.1","24"," 15.9","999.9","  61.0"," ","  42.1"," "," 0.01","G","999.9","010000"
"72788324220","2013-03-14","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  49.9","24","  40.9","24","1018.1","24","954.6","24"," 10.0","24","  1.9","24","  6.0","999.9","  64.9"," ","  42.1"," "," 0.00","G","999.9","000000"
"72788324220","2013-03-15","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  51.4","24","  37.6","24","1019.2","24","955.6","24"," 10.0","24"," 12.1","24"," 19.0"," 26.0","  64.9"," ","  43.0"," "," 0.00","G","999.9","010000"
"72788324220","2013-03-16","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  45.7","24","  34.6","24","1016.0","24","952.5","24"," 10.0","24","  7.9","24"," 18.1"," 28.9","  57.0"," ","  35.1"," "," 0.00","G","999.9","010000"
"72788324220","2013-03-17","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  38.9","24","  25.3","24","1014.1","24","950.2","24"," 10.0","24"," 17.4","24"," 28.0"," 35.0","  46.9"," ","  30.9"," "," 0.00","G","999.9","000000"
"72788324220","2013-03-18","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  39.1","24","  24.5","24","1018.5","24","954.2","24"," 10.0","24"," 15.3","24"," 34.0"," 42.9","  50.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72788324220","2013-03-19","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  36.8","24","  21.2","24","1021.8","24","957.2","24","  9.9","24","  6.8","24"," 22.9"," 32.1","  52.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72788324220","2013-03-20","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  40.2","24","  32.2","24","1005.4","11","941.7","24","  6.6","24","  4.4","24"," 18.1"," 24.1","  52.0","*","  33.8","*"," 0.15","G","999.9","111000"
"72788324220","2013-03-21","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  39.2","24","  24.5","24","1014.3","24","949.8","24"," 10.0","24"," 15.7","24"," 25.1"," 34.0","  48.9"," ","  33.1"," "," 0.03","G","999.9","000000"
"72788324220","2013-03-22","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  35.4","23","  22.8","23","1021.2","19","956.4","23","  9.1","23"," 13.1","23"," 21.0"," 28.9","  46.0"," ","  27.0"," "," 0.01","G","999.9","101000"
"72788324220","2013-03-23","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  34.1","24","  18.2","24","1026.8","24","961.6","24"," 10.0","24","  4.7","24"," 17.1"," 25.1","  50.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72788324220","2013-03-24","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  34.8","24","  18.1","24","1026.1","24","961.1","24"," 10.0","24","  2.8","24","  7.0","999.9","  50.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72788324220","2013-03-25","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  37.1","24","  19.2","24","1021.2","24","956.5","24"," 10.0","23","  2.5","24","  8.0","999.9","  55.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72788324220","2013-03-26","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  44.2","24","  24.4","24","1016.0","24","952.0","24"," 10.0","24","  1.7","24","  8.9","999.9","  62.1"," ","  30.0"," "," 0.00","G","999.9","000000"
"72788324220","2013-03-27","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  49.4","24","  32.7","24","1014.0","24","950.7","24"," 10.0","24","  2.5","24","  8.0","999.9","  61.0"," ","  41.0"," "," 0.00","G","999.9","010000"
"72788324220","2013-03-28","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  47.0","24","  34.3","24","1016.8","24","953.1","24"," 10.0","24","  1.6","24","  6.0","999.9","  62.1"," ","  36.0"," "," 0.00","G","999.9","000000"
"72788324220","2013-03-29","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  49.0","24","  34.6","24","1020.7","24","956.9","24","  9.9","24","  4.4","24","  9.9","999.9","  66.9"," ","  34.0"," "," 0.02","G","999.9","010000"
"72788324220","2013-03-30","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  50.4","24","  33.8","24","1023.4","24","959.6","24"," 10.0","24","  3.2","24","  9.9","999.9","  71.1"," ","  32.0"," "," 0.00","G","999.9","000000"
"72788324220","2013-03-31","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  52.1","24","  34.5","24","1018.6","24","955.2","24"," 10.0","24","  1.8","24","  5.1","999.9","  73.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72788324220","2013-04-01","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  54.2","24","  35.2","24","1014.5","24","951.4","24"," 10.0","24","  3.2","24"," 15.9"," 22.9","  77.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72788324220","2013-04-02","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  58.1","24","  39.7","24","1016.9","24","954.0","24"," 10.0","24"," 20.2","24"," 31.1"," 36.9","  73.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72788324220","2013-04-03","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  55.3","24","  35.8","24","1018.0","24","954.8","24"," 10.0","24"," 12.1","24"," 22.0"," 27.0","  70.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72788324220","2013-04-04","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  53.0","24","  40.0","24","1011.6","24","948.8","24","  9.4","24","  3.7","24","  8.9","999.9","  69.1"," ","  46.9"," "," 0.00","G","999.9","010000"
"72788324220","2013-04-05","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  50.7","24","  41.9","24","1008.3","19","945.2","24","  7.0","24","  3.9","24"," 12.0","999.9","  64.0"," ","  39.9"," "," 0.15","G","999.9","100000"
"72788324220","2013-04-06","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  48.8","24","  37.9","24","1009.8","24","946.8","24"," 10.0","24","  7.6","24"," 19.0"," 25.1","  57.0"," ","  39.0"," "," 0.01","G","999.9","010000"
"72788324220","2013-04-07","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  44.3","24","  34.6","24","1006.2","18","941.9","24","  9.0","24"," 10.0","23"," 24.1"," 33.0","  52.0"," ","  39.0"," "," 0.26","G","999.9","010000"
"72788324220","2013-04-08","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  45.0","24","  31.1","24","1012.2","24","948.6","24"," 10.0","24"," 14.0","24"," 22.0"," 28.9","  57.9"," ","  37.0"," "," 0.13","G","999.9","000000"
"72788324220","2013-04-09","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  46.0","24","  31.8","24","1024.0","24","959.8","24"," 10.0","24","  6.3","24"," 19.0"," 25.1","  62.1"," ","  30.9"," "," 0.00","G","999.9","000000"
"72788324220","2013-04-10","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  50.7","24","  38.0","24","1017.8","24","954.3","24"," 10.0","24"," 11.7","24"," 33.0"," 44.1","  63.0"," ","  39.9"," "," 0.00","G","999.9","010000"
"72788324220","2013-04-11","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  47.2","24","  32.0","24","1020.4","24","956.6","24"," 10.0","24"," 17.9","24"," 33.0"," 39.0","  57.0"," ","  42.1"," "," 0.03","G","999.9","000000"
