"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72788324220","2015-01-14","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  34.2","24","  28.2","24","1032.5","22","967.1","24","  9.4","24","  3.9","24","  6.0","999.9","  37.0"," ","  32.0"," "," 0.00","G","999.9","011000"
"72788324220","2015-01-15","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  33.3","24","  27.3","24","1028.4","20","962.8","24","  8.7","24","  1.5","24","  5.1","999.9","  36.0"," ","  32.0"," "," 0.00","G","999.9","001000"
"72788324220","2015-01-16","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  33.7","24","  27.2","24","1018.3","14","953.1","24","  5.2","24","  9.5","24"," 31.1"," 38.1","  48.0"," ","  19.9"," "," 0.00","G","999.9","101000"
"72788324220","2015-01-17","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  32.4","24","  27.7","24","1023.1","18","957.2","24","  7.7","24","  3.3","24"," 13.0","999.9","  48.0"," ","  19.9"," "," 0.00","G","999.9","011000"
"72788324220","2015-01-18","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  36.8","24","  32.0","24","1015.5","12","949.6","24","  4.2","24","  5.3","24"," 17.1"," 22.0","  50.0"," ","  28.0"," "," 0.48","G","999.9","110000"
"72788324220","2015-01-19","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  38.5","24","  31.2","24","1025.4","24","960.6","24"," 10.0","24","  6.3","24"," 15.9","999.9","  50.0"," ","  28.9"," "," 0.05","G","999.9","000000"
"72788324220","2015-01-20","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  36.9","24","  29.1","24","1030.2","24","965.1","24"," 10.0","24","  4.2","24"," 13.0","999.9","  50.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72788324220","2015-01-21","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  29.1","24","  23.9","24","1030.9","20","965.3","24","  8.4","24","  2.4","24","  8.0","999.9","  46.9"," ","  21.0"," "," 0.00","G","999.9","100000"
"72788324220","2015-01-22","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  32.9","24","  27.6","24","1029.2","18","963.8","24","  7.8","24","  1.3","24","  7.0","999.9","  39.9"," ","  21.0"," "," 0.00","G","999.9","001000"
"72788324220","2015-01-23","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  35.3","24","  30.6","24","1032.1","10","967.3","24","  5.5","24","  1.3","24","  5.1","999.9","  39.9"," ","  30.0"," "," 0.00","G","999.9","100000"
"72788324220","2015-01-24","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  38.7","24","  33.4","24","1026.7","18","961.9","24","  5.7","24","  1.5","24","  6.0","999.9","  55.0"," ","  30.9"," "," 0.01","G","999.9","010000"
"72788324220","2015-01-25","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  42.9","24","  39.5","24","1024.2","19","959.8","24","  2.1","24","  0.5","24","  2.9","999.9","  55.0"," ","  30.9"," "," 0.00","G","999.9","100000"
"72788324220","2015-01-26","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  35.7","24","  33.1","24","1019.8","22","955.5","24","  0.4","24","  0.9","24","  4.1","999.9","  45.0"," ","  32.0"," "," 0.00","G","999.9","100000"
"72788324220","2015-01-27","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  35.4","24","  32.6","24","1017.2","23","952.6","24","  1.1","24","  3.6"," 8"," 18.1","999.9","  53.1"," ","  32.0"," "," 0.00","G","999.9","100000"
"72788324220","2015-01-28","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  45.5","24","  35.8","24","1024.7","24","960.3","24"," 10.0","24","  7.1","23"," 18.1"," 26.0","  54.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72788324220","2015-01-29","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  33.0","24","  29.4","24","1031.6","16","966.3","24","  5.5","24","  2.9","24","  8.0","999.9","  37.9","*","  30.0","*"," 0.00","G","999.9","100000"
"72788324220","2015-01-30","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  35.6","24","  31.2","24","1030.3","20","964.9","24","  6.9","24","  2.6","24","  7.0","999.9","  39.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72788324220","2015-01-31","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  35.2","24","  29.9","24","1026.8","20","961.5","24","  9.2","24","  1.6","24","  6.0","999.9","  39.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72788324220","2015-02-01","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  36.3","24","  30.7","24","1024.3","17","958.7","24","  9.0","24","  2.1","24","  6.0","999.9","  39.9"," ","  33.1"," "," 0.00","G","999.9","011000"
"72788324220","2015-02-02","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  33.3","24","  29.0","24","1018.3","18","953.0","24","  5.3","24","  2.8","24","  7.0","999.9","  42.1"," ","  27.0"," "," 0.00","G","999.9","111000"
"72788324220","2015-02-03","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  42.7","24","  33.0","24","1016.2","24","951.9","24"," 10.0","24","  5.7","24"," 20.0","999.9","  50.0"," ","  27.0"," "," 0.06","G","999.9","000000"
"72788324220","2015-02-04","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  36.1","24","  32.1","24","1019.8","15","955.2","24","  6.6","24","  2.8","24","  8.0","999.9","  50.0"," ","  30.9"," "," 0.00","G","999.9","111000"
"72788324220","2015-02-05","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  40.0","24","  36.4","24","1008.7","10","946.7","24","  2.7","24","  1.5","24","  7.0","999.9","  46.0"," ","  30.9"," "," 0.11","G","999.9","110000"
"72788324220","2015-02-06","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  49.2","24","  41.1","24"," 999.0","16","937.0","24","  7.5","24","  5.6","24"," 15.0"," 22.0","  59.0"," ","  37.9"," "," 0.10","G","999.9","110000"
"72788324220","2015-02-07","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  47.4","24","  40.9","24"," 999.8","18","936.9","24","  8.5","24","  5.1","24"," 15.9"," 19.0","  59.0"," ","  39.0"," "," 0.14","G","999.9","010000"
"72788324220","2015-02-08","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  44.7","24","  38.8","24","1012.8","24","949.3","24"," 10.0","24","  4.9","24","  8.9","999.9","  55.9"," ","  36.0"," "," 0.08","G","999.9","000000"
"72788324220","2015-02-09","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  43.8","24","  39.0","24","1008.3","16","944.5","24","  6.5","24","  3.8","24","  8.0","999.9","  53.1","*","  35.6","*"," 0.09","G","999.9","110000"
"72788324220","2015-02-10","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  46.6","24","  39.5","24","1018.8","21","955.0","24","  8.3","24","  6.5","24"," 20.0"," 26.0","  57.9"," ","  36.0"," "," 0.04","G","999.9","000000"
"72788324220","2015-02-11","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  44.7","24","  38.2","24","1026.0","22","961.7","24"," 10.0","24","  2.8","24","  8.9","999.9","  57.9"," ","  39.0"," "," 0.01","G","999.9","000000"
"72788324220","2015-02-12","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  46.5","24","  40.5","24","1024.9","19","960.9","24","  5.6","24","  2.3","24","  5.1","999.9","  59.0"," ","  37.9"," "," 0.00","G","999.9","100000"
"72788324220","2015-02-13","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  43.5","24","  37.2","24","1025.5","20","961.3","24","  6.6","24","  1.5","24","  6.0","999.9","  59.0","*","  35.1","*"," 0.00","G","999.9","100000"
"72788324220","2015-02-14","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  50.9","24","  38.9","24","1022.8","24","959.0","24","  9.8","24"," 12.7","23"," 24.1"," 33.0","  61.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72788324220","2015-02-15","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  42.5","24","  31.2","24","1029.4","24","964.8","24"," 10.0","24","  4.4","24"," 15.0"," 21.0","  61.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72788324220","2015-02-16","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  39.4","24","  26.8","24","1029.0","24","964.1","24"," 10.0","24","  5.0","24"," 13.0","999.9","  57.9"," ","  26.1"," "," 0.00","G","999.9","000000"
"72788324220","2015-02-17","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  39.0","24","  25.6","24","1026.9","24","962.1","24"," 10.0","24","  3.1","24","  8.0","999.9","  57.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72788324220","2015-02-18","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  37.2","24","  26.1","24","1024.0","24","959.3","24"," 10.0","24","  2.9","24"," 22.9"," 28.9","  57.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72788324220","2015-02-19","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  48.5","24","  36.4","24","1022.2","24","958.1","24"," 10.0","24"," 13.6","24"," 25.1"," 33.0","  53.1","*","  45.0","*"," 0.00","G","999.9","000000"
"72788324220","2015-02-20","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  46.6","24","  35.1","24","1021.6","24","957.6","24"," 10.0","24"," 11.5","24"," 24.1"," 28.9","  57.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72788324220","2015-02-21","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  44.4","24","  29.1","24","1023.3","24","959.2","24"," 10.0","24"," 10.4","24"," 17.1"," 22.9","  57.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72788324220","2015-02-22","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  36.1","24","  17.3","24","1032.1","24","966.9","24"," 10.0","24","  2.9","24"," 12.0","999.9","  55.9"," ","  19.9"," "," 0.00","G","999.9","000000"
"72788324220","2015-02-23","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  32.2","24","  15.0","24","1032.3","24","966.7","24"," 10.0","24","  2.5","24","  7.0","999.9","  53.1"," ","  18.0"," "," 0.00","G","999.9","000000"
"72788324220","2015-02-24","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  39.6","24","  19.8","24","1027.3","24","962.4","24"," 10.0","24","  5.5","24"," 27.0"," 34.0","  63.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72788324220","2015-02-25","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  46.4","24","  30.4","24","1025.4","24","961.1","24"," 10.0","24"," 14.7","24"," 27.0"," 34.0","  63.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72788324220","2015-02-26","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  46.3","24","  35.5","24","1020.3","24","956.4","24"," 10.0","24","  7.3","24"," 15.9"," 21.0","  57.9"," ","  39.0"," "," 0.00","G","999.9","010000"
"72788324220","2015-02-27","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  43.2","24","  37.3","24","1010.5","18","947.0","24","  8.5","24","  4.5","24","  8.9","999.9","  57.9"," ","  39.0"," "," 0.15","G","999.9","010000"
"72788324220","2015-02-28","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  45.3","24","  20.7","24","1016.5","24","953.0","22"," 10.0","24","  6.7","22"," 14.0"," 20.0","  52.0"," ","  37.0"," "," 0.21","G","999.9","000000"
"72788324220","2015-03-01","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  35.6","24","  19.0","24","1023.2","24","958.5","24"," 10.0","24","  1.9","24","  5.1","999.9","  52.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72788324220","2015-03-02","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  41.8","24","  27.3","24","1014.2","24","950.3","24"," 10.0","24","  3.2","24","  6.0","999.9","  52.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72788324220","2015-03-03","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  37.2","24","  22.5","24","1021.6","22","956.7","24","  9.7","24","  3.9","23"," 12.0"," 21.0","  51.1"," ","  26.1"," "," 0.08","G","999.9","010000"
"72788324220","2015-03-04","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  35.1","24","  20.2","24","1024.6","24","959.6","24"," 10.0","24","  1.9","22","  6.0","999.9","  54.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72788324220","2015-03-05","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  39.3","24","  24.4","24","1025.7","24","960.9","24","  9.9","24","  2.2","24","  6.0","999.9","  59.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72788324220","2015-03-06","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  47.2","24","  29.5","24","1027.6","24","963.2","24"," 10.0","24","  2.1","24","  8.9"," 18.1","  66.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72788324220","2015-03-07","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  48.5","24","  31.7","24","1025.6","24","961.4","24"," 10.0","24","  3.3","23","  7.0","999.9","  68.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72788324220","2015-03-08","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  47.6","24","  32.1","24","1023.0","24","959.1","24"," 10.0","24","  3.0","24","  8.0","999.9","  68.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72788324220","2015-03-09","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  49.9","24","  30.5","24","1017.8","24","954.3","24"," 10.0","24","  6.2","24"," 26.0"," 32.1","  72.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72788324220","2015-03-10","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  49.3","24","  25.9","24","1014.3","24","951.0","24"," 10.0","23","  5.9","24"," 22.0"," 29.9","  72.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72788324220","2015-03-11","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  55.3","24","  37.4","24","1012.5","24","949.5","24"," 10.0","24","  5.2","24"," 19.0"," 27.0","  66.0","*","  48.0","*"," 0.00","G","999.9","000000"
"72788324220","2015-03-12","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  53.3","24","  39.4","24","1023.5","24","959.8","24"," 10.0","24","  7.8","24"," 13.0"," 19.0","  66.9"," ","  39.0"," "," 0.00","G","999.9","000000"
"72788324220","2015-03-13","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  48.1","24","  34.8","24","1026.4","24","962.4","24"," 10.0","24","  3.6","24","  8.0","999.9","  66.9"," ","  36.0"," "," 0.00","G","999.9","000000"
"72788324220","2015-03-14","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  53.2","24","  42.2","24","1012.7","24","949.7","24","  9.7","24","  6.4","24"," 21.0"," 28.9","  66.0"," ","  36.0"," "," 0.01","G","999.9","010000"
"72788324220","2015-03-15","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  49.6","24","  41.7","24","1011.0","20","947.5","24","  8.9","24","  7.1","24"," 19.0"," 26.0","  66.0"," ","  45.0"," "," 0.03","G","999.9","010000"
"72788324220","2015-03-16","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  48.7","24","  35.5","24","1018.4","24","954.7","24"," 10.0","24","  9.9","24"," 21.0"," 27.0","  60.1"," ","  34.0"," "," 0.13","G","999.9","010000"
"72788324220","2015-03-17","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  45.1","24","  33.7","24","1019.5","24","955.6","24"," 10.0","24","  3.0","24"," 11.1","999.9","  60.1"," ","  34.0"," "," 0.00","G","999.9","000000"
"72788324220","2015-03-18","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  50.3","24","  32.9","24","1021.4","24","957.6","24"," 10.0","24"," 13.7","24"," 19.0"," 26.0","  63.0"," ","  35.1"," "," 0.00","G","999.9","010000"
"72788324220","2015-03-19","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  45.4","24","  34.5","24","1021.4","23","957.5","24","  9.7","24","  3.9","24"," 17.1"," 21.0","  63.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72788324220","2015-03-20","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  46.7","24","  37.2","24","1016.1","24","952.4","24","  9.9","24","  3.0","24","  6.0","999.9","  60.1"," ","  33.1"," "," 0.00","G","999.9","000000"
"72788324220","2015-03-21","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  51.3","24","  39.5","24","1014.1","24","950.8","24","  9.2","24","  6.2","24"," 19.0"," 25.1","  62.1"," ","  36.0"," "," 0.04","G","999.9","010000"
"72788324220","2015-03-22","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  41.5","24","  33.2","24","1017.7","24","953.8","24"," 10.0","24","  5.5","23"," 20.0"," 26.0","  62.1"," ","  30.9"," "," 0.02","A","999.9","010000"
"72788324220","2015-03-23","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  46.2","24","  36.6","24","1013.1","24","949.5","24","  9.9","24","  6.2","10"," 15.0","999.9","  57.9"," ","  30.9"," "," 0.01","B","999.9","010000"
"72788324220","2015-03-24","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  45.1","24","  34.1","24","1015.0","23","951.2","24","  8.9","24"," 12.5","24"," 24.1"," 31.1","  57.9"," ","  34.0"," "," 0.27","G","999.9","010000"
"72788324220","2015-03-25","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  45.5","24","  36.2","24","1024.3","21","960.2","24","  9.5","24","  5.0","24"," 19.0"," 26.0","  54.0"," ","  37.0"," "," 0.23","G","999.9","010000"
"72788324220","2015-03-26","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  51.0","24","  42.9","24","1025.2","16","961.5","24","  6.5","24","  3.2","24","  8.9","999.9","  72.0"," ","  37.9"," "," 0.05","G","999.9","110000"
"72788324220","2015-03-27","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  55.9","24","  44.9","24","1018.7","22","955.5","24","  8.7","24","  2.2","24","  7.0","999.9","  73.9"," ","  37.9"," "," 0.00","G","999.9","000000"
"72788324220","2015-03-28","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  54.6","24","  39.0","24","1017.4","24","954.3","24"," 10.0","24"," 16.7","24"," 32.1"," 39.0","  73.9"," ","  39.0"," "," 0.00","G","999.9","000000"
"72788324220","2015-03-29","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  51.0","24","  37.6","24","1024.2","24","960.3","24"," 10.0","24","  8.1","24"," 19.0"," 22.9","  66.9"," ","  39.0"," "," 0.00","G","999.9","000000"
"72788324220","2015-03-30","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  51.5","24","  39.3","24","1018.4","24","955.0","24"," 10.0","24","  4.9","24"," 12.0","999.9","  69.1"," ","  37.0"," "," 0.00","G","999.9","000000"
"72788324220","2015-03-31","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  50.5","24","  34.6","24","1011.7","24","948.7","24"," 10.0","24"," 14.0","24"," 26.0"," 34.0","  69.1"," ","  37.0"," "," 0.00","G","999.9","000000"
"72788324220","2015-04-01","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  42.7","24","  30.5","24","1020.9","24","956.7","24"," 10.0","24"," 14.3","24"," 27.0"," 34.0","  55.9"," ","  34.0"," "," 0.00","G","999.9","000000"
"72788324220","2015-04-02","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  45.8","24","  28.5","24","1024.5","24","960.3","24"," 10.0","24"," 14.1","24"," 22.9"," 32.1","  57.9"," ","  34.0"," "," 0.00","G","999.9","000000"
"72788324220","2015-04-03","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  42.2","24","  27.7","24","1023.4","24","959.1","24","  9.9","24","  5.2","24"," 18.1","999.9","  57.9"," ","  27.0"," "," 0.00","G","999.9","000000"
"72788324220","2015-04-04","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  43.3","24","  26.6","24","1017.9","24","953.9","24"," 10.0","24","  8.7","24"," 18.1"," 25.1","  57.9"," ","  27.0"," "," 0.00","G","999.9","000000"
"72788324220","2015-04-05","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  38.8","24","  24.5","24","1010.8","24","947.1","24"," 10.0","24","  4.2","24"," 12.0","999.9","  57.9"," ","  24.1"," "," 0.00","G","999.9","000000"
"72788324220","2015-04-06","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  44.4","24","  29.9","24","1006.5","24","943.3","24"," 10.0","24","  4.5","24"," 12.0"," 15.0","  57.0"," ","  24.1"," "," 0.00","G","999.9","010000"
"72788324220","2015-04-07","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  46.2","24","  33.5","24","1010.4","24","947.1","24"," 10.0","24","  4.8","24"," 12.0","999.9","  60.1"," ","  36.0"," "," 0.00","G","999.9","000000"
"72788324220","2015-04-08","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  49.1","24","  34.6","24","1013.2","23","950.0","24"," 10.0","24","  5.8","24"," 18.1"," 22.0","  63.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72788324220","2015-04-09","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  48.2","24","  33.9","24","1018.4","24","954.8","24"," 10.0","24","  6.7","24"," 15.0"," 19.0","  64.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72788324220","2015-04-10","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  46.6","24","  33.5","24","1013.5","24","950.0","24"," 10.0","24","  2.7","24","  9.9"," 14.0","  64.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72788324220","2015-04-11","47.03376","-120.53135","532.5","ELLENSBURG BOWERS FIELD, WA US","  47.3","24","  29.3","24","1009.1","24","946.0","24"," 10.0","24"," 14.3","24"," 27.0"," 33.0","  64.0"," ","  33.1"," "," 0.00","G","999.9","000000"
