"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72781024243","1974-01-21","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  30.4","24","  19.9","24","1027.7","24","987.7","24"," 24.9","24","  6.0","24"," 10.1","999.9","  39.2"," ","  21.9","*"," 0.00","G","999.9","000000"
"72781024243","1974-01-22","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  30.9","24","  23.5","24","1028.6","24","988.5","24"," 27.8","24","  5.9","24"," 17.1"," 26.8","  50.0","*","  23.0"," "," 0.00","I","999.9","000000"
"72781024243","1974-01-23","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  41.6","24","  30.5","24","1026.7","24","987.1","24"," 19.5","24","  8.8","24"," 27.0"," 38.9","  51.8"," ","  26.6"," "," 0.00","I","999.9","000000"
"72781024243","1974-01-24","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  40.1","24","  33.7","24","1024.2","24","984.7","24"," 18.8","24","  3.9","24","  8.0","999.9","  48.2"," ","  33.8"," ","99.99"," ","999.9","010000"
"72781024243","1974-01-25","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  43.5","24","  32.8","24","1011.5","24","972.7","24"," 25.3","24","  6.9","24"," 20.0"," 31.9","  53.1","*","  33.8"," "," 0.01","G","999.9","010000"
"72781024243","1974-01-26","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  41.4","24","  27.3","24","1016.5","24","977.4","24"," 35.6","24","  5.4","24"," 13.0","999.9","  53.6"," ","  33.8"," "," 0.00","G","999.9","000000"
"72781024243","1974-01-27","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  38.1","24","  27.9","24","1017.7","24","978.4","24"," 33.3","24","  5.1","24"," 15.9","999.9","  57.0","*","  28.9","*"," 0.00","I","999.9","000000"
"72781024243","1974-01-28","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  49.1","24","  29.3","24","1014.5","24","975.7","24"," 32.5","24"," 13.2","24"," 34.0"," 38.9","  57.2"," ","  30.2"," "," 0.00","I","999.9","000000"
"72781024243","1974-01-29","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  46.7","24","  26.8","24","1009.7","24","971.1","24"," 32.1","24","  9.9","24"," 30.1"," 37.9","  57.9","*","  33.8"," "," 0.00","I","999.9","000000"
"72781024243","1974-01-30","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  46.4","24","  29.5","24","1006.7","24","968.3","24"," 26.1","24"," 11.6","24"," 22.0"," 34.0","  59.0"," ","  33.8"," "," 0.00","I","999.9","000000"
"72781024243","1974-01-31","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  39.8","24","  32.8","24","1005.3","24","966.6","24"," 16.1","24","  5.4","24"," 13.0","999.9","  54.0","*","  33.8"," "," 0.16","G","999.9","010000"
"72781024243","1974-02-01","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  46.5","24","  30.2","24","1004.1","24","965.7","24"," 27.8","24"," 15.5","24"," 28.0"," 35.9","  55.4"," ","  33.8"," "," 0.12","A","999.9","010000"
"72781024243","1974-02-02","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  41.2","24","  25.1","24","1021.0","24","981.8","24"," 31.5","24","  9.8","24"," 25.1"," 42.0","  55.4"," ","  30.0","*"," 0.00","I","999.9","000000"
"72781024243","1974-02-03","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  41.3","24","  29.3","24","1020.2","24","981.0","24"," 30.7","24","  7.3","24"," 25.1"," 30.9","  57.2"," ","  30.0","*"," 0.00","I","999.9","000000"
"72781024243","1974-02-04","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  44.2","24","  29.3","24","1014.8","24","975.9","24"," 29.8","24"," 10.1","24"," 21.0"," 24.9","  57.2"," ","  30.2"," "," 0.00","I","999.9","000000"
"72781024243","1974-02-05","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  40.7","24","  21.0","24","1025.8","24","986.2","24"," 39.4","24","  8.4","24"," 17.1","999.9","  53.6"," ","  28.9","*"," 0.00","I","999.9","000000"
"72781024243","1974-02-06","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  35.6","24","  22.8","24","1031.5","24","991.6","24"," 44.7","24","  4.7","24","  8.0","999.9","  53.6"," ","  26.1","*"," 0.00","I","999.9","000000"
"72781024243","1974-02-07","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  39.6","24","  26.4","24","1033.5","24","993.7","24"," 38.5","24","  4.5","24","  8.9","999.9","  52.0","*","  26.6"," "," 0.00","I","999.9","000000"
"72781024243","1974-02-08","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  36.3","24","  27.0","24","1034.6","24","994.6","24"," 30.7","24","  4.5","24","  8.0","999.9","  53.6"," ","  26.1","*"," 0.00","I","999.9","000000"
"72781024243","1974-02-09","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  35.7","24","  27.5","24","1030.5","24","990.7","24"," 15.9","24","  4.2","24","  8.0","999.9","  55.0","*","  24.1","*"," 0.00","I","999.9","000000"
"72781024243","1974-02-10","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  35.7","24","  27.8","24","1026.5","24","986.8","24","  8.9","24","  4.2","24","  8.9","999.9","  55.4"," ","  25.0","*"," 0.00","I","999.9","000000"
"72781024243","1974-02-11","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  37.2","24","  30.6","24","1018.3","24","979.0","24","  5.5","24","  4.6","24","  8.0","999.9","  51.8"," ","  26.6"," "," 0.00","I","999.9","100000"
"72781024243","1974-02-12","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  35.6","24","  31.8","24","1012.3","24","973.1","24","  1.9","24","  3.9","24","  8.9","999.9","  48.2"," ","  30.2"," "," 0.00","I","999.9","100000"
"72781024243","1974-02-13","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  38.5","24","  28.6","24","1013.9","24","974.7","24"," 20.0","24","  4.0","24"," 13.0","999.9","  46.0","*","  33.1","*"," 0.00","I","999.9","000000"
"72781024243","1974-02-14","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  44.0","24","  30.7","24","1016.0","24","976.9","24"," 28.0","24","  6.8","24"," 14.0"," 19.8","  57.0","*","  32.0","*"," 0.00","I","999.9","000000"
"72781024243","1974-02-15","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  39.2","24","  28.1","24","1020.2","24","980.9","24"," 30.0","24","  4.9","24"," 17.1"," 22.0","  57.2"," ","  30.0","*","99.99"," ","999.9","010000"
"72781024243","1974-02-16","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  44.1","24","  36.5","24","1010.5","24","971.7","24"," 16.3","24","  5.7","24"," 13.0","999.9","  53.1","*","  30.2"," "," 0.12","G","999.9","110000"
"72781024243","1974-02-17","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  37.9","24","  28.8","24","1015.8","24","976.6","24"," 30.7","24","  4.9","24","  8.9","999.9","  53.6"," ","  28.0","*"," 0.02","G","999.9","000000"
"72781024243","1974-02-18","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  38.5","24","  32.1","24","1011.3","24","972.3","24"," 13.1","24","  4.3","24","  8.0","999.9","  48.2"," ","  28.4"," "," 0.01","G","999.9","010000"
"72781024243","1974-02-19","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  41.6","24","  30.5","24","1002.9","24","964.3","24"," 21.7","24","  9.9","24"," 22.9"," 28.0","  52.0","*","  33.1","*"," 0.35","G","999.9","110000"
"72781024243","1974-02-20","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  37.4","24","  24.6","24","1020.5","24","981.1","24"," 36.0","24","  4.8","24"," 14.0"," 19.8","  53.6"," ","  27.0","*"," 0.28","G","999.9","000000"
"72781024243","1974-02-21","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  41.5","24","  31.6","24","1014.9","24","975.8","24"," 21.7","24","  5.5","24"," 17.1"," 22.0","  53.1","*","  28.4"," "," 0.00","G","999.9","000000"
"72781024243","1974-02-22","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  39.3","24","  23.2","24","1017.7","24","978.4","24"," 27.8","24","  7.8","24"," 18.1"," 25.8","  55.9"," ","  27.0"," "," 0.00","I","999.9","000000"
"72781024243","1974-02-23","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  33.5","24","  19.9","24","1032.1","24","992.0","24"," 29.8","24","  5.6","24"," 13.0","999.9","  48.9"," ","  21.9"," "," 0.00","I","999.9","000000"
"72781024243","1974-02-24","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  37.2","24","  25.1","24","1030.6","24","990.7","24"," 28.2","24","  4.7","24","  8.9","999.9","  48.0"," ","  21.9"," "," 0.00","I","999.9","000000"
"72781024243","1974-02-25","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  39.5","24","  28.9","24","1018.3","24","979.0","24"," 25.3","24","  5.7","24"," 18.1"," 24.9","  57.0","*","  27.0"," "," 0.00","I","999.9","000000"
"72781024243","1974-02-26","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  42.2","24","  30.7","24","1007.6","24","968.9","24"," 24.0","24","  7.7","24"," 19.0"," 23.9","  57.9"," ","  28.9"," ","99.99"," ","999.9","010000"
"72781024243","1974-02-27","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  36.7","24","  24.6","24","1011.5","24","972.4","24"," 24.9","24","  6.1","24"," 17.1","999.9","  50.0"," ","  25.0","*"," 0.00","I","999.9","000000"
"72781024243","1974-02-28","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  41.3","24","  32.6","24","1000.4","24","961.9","24"," 13.7","24","  8.8","24"," 20.0"," 23.9","  50.0"," ","  25.0"," "," 0.35","G","999.9","110000"
"72781024243","1974-03-01","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  36.6","24","  29.5","24"," 998.9","24","960.4","24"," 22.1","24","  6.0","24"," 17.1","999.9","  51.1"," ","  27.1","*"," 0.02","G","999.9","011000"
"72781024243","1974-03-02","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  38.4","24","  27.3","24"," 996.9","24","958.5","24"," 22.1","24"," 10.0","24"," 22.9"," 28.9","  46.9","*","  28.0"," "," 0.31","G","999.9","010000"
"72781024243","1974-03-03","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  35.5","24","  18.9","24","1009.6","24","970.5","24"," 29.4","24","  7.6","24"," 19.0"," 24.9","  46.9"," ","  24.1"," "," 0.00","G","999.9","000000"
"72781024243","1974-03-04","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  42.2","24","  28.1","24","1011.5","24","972.5","24"," 29.4","24","  5.9","24"," 17.1","999.9","  59.0","*","  24.1"," "," 0.00","I","999.9","000000"
"72781024243","1974-03-05","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  47.5","24","  30.2","24","1006.5","24","968.1","24"," 29.8","24","  9.4","24"," 28.0"," 31.9","  62.1"," ","  30.9"," ","99.99"," ","999.9","010000"
"72781024243","1974-03-06","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  36.7","24","  17.9","24","1008.7","24","969.8","24"," 34.0","24"," 10.0","24"," 20.0"," 34.0","  54.0"," ","  26.1"," "," 0.00","I","999.9","000000"
"72781024243","1974-03-07","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  32.3","24","  15.0","24","1008.6","24","969.5","24"," 39.8","24","  6.6","24"," 12.0","999.9","  45.0"," ","  21.9"," "," 0.00","I","999.9","000000"
"72781024243","1974-03-08","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  32.0","24","  14.9","24","1012.5","24","973.1","24"," 37.5","24","  4.9","24","  8.9","999.9","  45.0","*","  21.0","*"," 0.00","I","999.9","000000"
"72781024243","1974-03-09","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  38.9","24","  20.5","24","1017.4","24","978.1","24"," 28.6","24","  3.7","24","  7.0","999.9","  54.0","*","  19.9"," "," 0.00","I","999.9","000000"
"72781024243","1974-03-10","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  44.5","24","  31.4","24","1015.3","24","976.3","24"," 25.3","24","  3.4","24","  8.0","999.9","  55.9","*","  30.0"," "," 0.00","I","999.9","000000"
"72781024243","1974-03-11","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  48.1","24","  38.1","24","1013.2","24","974.5","24"," 16.8","24","  4.6","24"," 11.1","999.9","  59.0","*","  36.0"," "," 0.02","G","999.9","110000"
"72781024243","1974-03-12","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  42.8","24","  35.8","24","1008.2","24","969.5","24"," 12.6","24","  8.6","24"," 27.0"," 37.9","  59.0"," ","  35.1"," "," 0.31","G","999.9","110010"
"72781024243","1974-03-13","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  40.5","24","  24.5","24","1015.2","24","976.1","24"," 34.0","24"," 11.2","24"," 25.1"," 41.0","  52.0"," ","  30.0"," "," 0.01","G","999.9","000000"
"72781024243","1974-03-14","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  38.6","24","  25.1","24","1021.1","24","981.8","24"," 23.7","24","  7.1","24"," 14.0","999.9","  51.1"," ","  30.0"," "," 0.00","G","999.9","011000"
"72781024243","1974-03-15","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  42.4","24","  31.3","24","1020.0","24","980.8","24"," 23.6","24","  4.7","24","  8.9","999.9","  48.9","*","  30.9"," ","99.99"," ","999.9","010000"
"72781024243","1974-03-16","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  45.2","24","  38.1","24","1016.1","24","977.2","24"," 15.6","24","  4.2","24","  7.0","999.9","  55.0","*","  39.0"," "," 0.01","G","999.9","110000"
"72781024243","1974-03-17","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  49.4","24","  32.2","24","1017.8","24","979.0","24"," 34.8","24","  7.2","24"," 22.0"," 24.9","  60.1"," ","  36.0"," "," 0.00","I","999.9","000000"
"72781024243","1974-03-18","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  44.4","24","  27.8","24","1025.8","24","986.5","24"," 46.4","24","  6.7","24"," 13.0","999.9","  60.1","*","  28.0"," "," 0.00","I","999.9","000000"
"72781024243","1974-03-19","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  48.2","24","  24.6","24","1022.2","24","983.2","24"," 38.1","24","  7.7","24"," 19.0","999.9","  61.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"72781024243","1974-03-20","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  36.8","24","  13.6","24","1027.0","24","987.4","24"," 39.1","24","  5.8","24"," 13.0","999.9","  55.9"," ","  21.0"," "," 0.00","I","999.9","000000"
"72781024243","1974-03-21","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  40.7","24","  22.8","24","1019.2","24","979.9","24"," 36.9","24","  4.4","24"," 10.1","999.9","  64.0","*","  19.9"," "," 0.00","I","999.9","000000"
"72781024243","1974-03-22","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  51.3","24","  28.8","24","1016.0","24","977.2","24"," 34.4","24","  7.7","24"," 15.9","999.9","  64.9"," ","  43.0","*"," 0.00","I","999.9","000000"
"72781024243","1974-03-23","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  46.2","24","  26.7","24","1018.8","24","979.9","24"," 32.3","24","  6.6","24"," 15.0","999.9","  60.1"," ","  28.9","*"," 0.00","I","999.9","000000"
"72781024243","1974-03-24","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  46.1","24","  28.5","24","1014.3","24","975.4","24"," 35.0","24","  4.1","24","  7.0","999.9","  64.9","*","  28.0"," "," 0.00","I","999.9","000000"
"72781024243","1974-03-25","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  48.4","24","  34.3","24","1008.7","24","970.2","24"," 26.3","24","  5.6","24","  8.9","999.9","  64.9"," ","  30.0"," ","99.99"," ","999.9","010000"
"72781024243","1974-03-26","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  49.2","24","  36.7","24","1010.6","24","972.0","24"," 27.5","24","  5.9","24"," 15.0"," 19.8","  66.0","*","  33.1"," "," 0.00","I","999.9","000000"
"72781024243","1974-03-27","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  53.2","24","  38.7","24","1003.6","24","965.4","24"," 29.8","24","  9.3","24"," 25.1"," 28.0","  68.0"," ","  33.1"," "," 0.01","G","999.9","010000"
"72781024243","1974-03-28","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  49.8","24","  37.0","24","1001.0","24","962.9","24"," 22.2","24"," 13.2","24"," 24.1"," 34.0","  63.0"," ","  41.0"," "," 0.04","G","999.9","010000"
"72781024243","1974-03-29","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  45.1","24","  34.0","24","1012.5","24","973.9","24"," 18.1","24","  6.3","24"," 19.0"," 22.9","  60.1"," ","  36.0"," "," 0.24","G","999.9","111000"
"72781024243","1974-03-30","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  49.1","24","  39.3","24","1001.9","24","963.7","24"," 19.5","24","  7.1","24"," 21.0"," 29.9","  57.9"," ","  36.0"," "," 0.24","G","999.9","010000"
"72781024243","1974-03-31","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  45.6","24","  28.3","24","1010.5","24","971.8","24"," 27.3","24","  8.2","24"," 22.0"," 25.8","  55.0"," ","  35.1"," "," 0.00","I","999.9","000000"
"72781024243","1974-04-01","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  42.1","24","  34.8","24","1000.4","24","962.0","24"," 17.6","24","  5.4","24"," 19.0","999.9","  55.0"," ","  32.0"," "," 0.04","G","999.9","010000"
"72781024243","1974-04-02","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  43.8","24","  29.4","24","1004.5","24","966.0","24"," 27.8","24","  6.0","24"," 13.0","999.9","  57.0"," ","  32.0"," "," 0.00","I","999.9","000000"
"72781024243","1974-04-03","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  44.3","24","  29.0","24","1016.8","24","977.8","24"," 32.7","24","  6.4","24"," 15.9","999.9","  60.1","*","  30.9"," "," 0.00","I","999.9","000000"
"72781024243","1974-04-04","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  43.2","24","  30.6","24","1023.9","24","984.6","24"," 29.9","24","  4.8","24"," 12.0","999.9","  60.1"," ","  30.9"," ","99.99"," ","999.9","010000"
"72781024243","1974-04-05","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  45.7","24","  40.2","24","1017.3","24","978.3","24","  9.9","24","  5.0","24","  8.0","999.9","  55.0","*","  33.1"," "," 0.12","G","999.9","010000"
"72781024243","1974-04-06","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  47.5","24","  32.9","24","1016.2","24","977.4","24"," 25.3","24","  5.8","24"," 14.0","999.9","  57.9","*","  36.0"," "," 0.04","G","999.9","000000"
"72781024243","1974-04-07","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  46.1","24","  32.6","24","1024.2","24","985.0","24"," 28.0","24","  6.1","24"," 14.0","999.9","  59.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72781024243","1974-04-08","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  48.2","24","  32.9","24","1018.0","24","979.2","24"," 30.7","24","  6.3","24"," 11.1","999.9","  60.1"," ","  30.9"," "," 0.00","I","999.9","000000"
"72781024243","1974-04-09","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  52.3","24","  36.8","24","1005.8","24","967.6","24"," 21.1","24","  6.7","24"," 20.0","999.9","  61.0","*","  37.0"," ","99.99"," ","999.9","010000"
"72781024243","1974-04-10","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  52.0","24","  31.5","24","1016.8","24","978.1","24"," 34.6","24"," 11.8","24"," 21.0"," 23.9","  63.0","*","  44.1"," "," 0.00","I","999.9","000000"
"72781024243","1974-04-11","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  50.7","24","  34.2","24","1018.6","24","979.9","24"," 31.7","24","  8.2","24"," 25.1"," 35.0","  64.0"," ","  39.9"," ","99.99"," ","999.9","010000"
"72781024243","1974-04-12","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  46.6","24","  20.3","24","1022.0","24","982.9","24"," 40.0","24"," 13.7","24"," 28.0"," 41.0","  63.0"," ","  34.0"," "," 0.00","I","999.9","000000"
"72781024243","1974-04-13","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  47.4","24","  22.3","24","1029.1","24","989.7","24"," 40.5","24","  9.1","24"," 19.0"," 23.9","  64.9","*","  28.0"," "," 0.00","I","999.9","000000"
"72781024243","1974-04-14","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  49.7","24","  28.3","24","1026.7","24","987.5","24"," 45.8","24","  6.5","24"," 10.1","999.9","  66.9","*","  28.0"," "," 0.00","I","999.9","000000"
"72781024243","1974-04-15","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  52.8","24","  32.5","24","1018.1","24","979.4","24"," 40.8","24","  7.6","24"," 14.0"," 22.0","  69.1","*","  30.0"," "," 0.00","I","999.9","000000"
