"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72781024243","1976-01-11","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  41.5","24","  32.4","24","1012.6","24","973.4","24"," 17.0","24","  8.7","24"," 17.9"," 23.9","  46.0"," ","  35.1","*"," 0.00","A","  1.2","000000"
"72781024243","1976-01-12","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  34.2","24","  27.3","23","1014.4","22","975.0","23"," 26.5","23","  5.8","23"," 16.9","999.9","  46.0"," ","  24.1"," "," 0.00","I","999.9","000000"
"72781024243","1976-01-13","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  32.1","24","  25.4","24","1024.8","24","984.9","24"," 16.0","24","  4.9","24"," 10.1","999.9","  44.1"," ","  24.1"," "," 0.00","A","999.9","001000"
"72781024243","1976-01-14","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  32.5","24","  30.0","24","1019.4","24","979.7","24","  6.2","24","  3.6","24","  7.0","999.9","  36.0"," ","  27.0"," "," 0.20","G","  2.0","101000"
"72781024243","1976-01-15","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  39.0","24","  33.6","24","1021.4","24","981.8","24"," 16.4","24","  5.4","24"," 12.0","999.9","  53.1","*","  28.9"," "," 0.00","I","  2.0","000000"
"72781024243","1976-01-16","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  38.8","24","  36.0","24","1030.4","24","990.7","24"," 27.0","24","  5.3","24","  8.9","999.9","  54.0"," ","  28.9"," "," 0.00","I","999.9","000000"
"72781024243","1976-01-17","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  35.8","24","  34.6","24","1026.8","24","987.1","24","  8.1","24","  3.6","24","  7.0","999.9","  53.1"," ","  30.0"," "," 0.00","A","999.9","110000"
"72781024243","1976-01-18","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  40.7","24","  31.5","24","1027.7","24","988.0","24"," 26.1","24","  6.5","24"," 12.8"," 18.8","  48.9","*","  30.0"," "," 0.00","C","999.9","110000"
"72781024243","1976-01-19","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  33.2","24","  26.4","24","1035.4","24","995.3","24"," 34.4","24","  5.7","24","  8.0","999.9","  50.0"," ","  24.1","*"," 0.00","I","999.9","000000"
"72781024243","1976-01-20","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  27.8","24","  23.7","24","1035.1","24","994.6","24"," 16.6","24","  4.3","24","  8.0","999.9","  46.0"," ","  19.9"," "," 0.00","I","999.9","100000"
"72781024243","1976-01-21","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  27.8","24","  26.5","24","1036.9","24","996.3","24","  0.8","24","  4.3","24"," 10.1","999.9","  35.1"," ","  19.9"," "," 0.00","I","999.9","100000"
"72781024243","1976-01-22","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  28.2","24","  24.9","24","1028.0","24","987.7","24","  4.6","24","  2.7","24","  5.1","999.9","  31.1","*","  27.0"," "," 0.00","A","999.9","110000"
"72781024243","1976-01-23","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  25.4","23","  23.4","23","1023.4","23","983.3","23","  2.6","23","  3.7","23","  7.0","999.9","  37.9","*","  18.0"," "," 0.00","I","999.9","100000"
"72781024243","1976-01-24","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  26.9","22","  22.2","22","1024.0","22","983.9","22"," 18.5","22","  3.4","22","  7.0","999.9","  42.1","*","  17.1"," "," 0.00","I","999.9","000000"
"72781024243","1976-01-25","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  31.8","24","  23.2","24","1025.3","24","985.3","24"," 32.1","24","  4.9","24"," 15.0","999.9","  42.1"," ","  17.1"," "," 0.00","I","999.9","000000"
"72781024243","1976-01-26","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  30.0","24","  27.5","24","1026.6","24","986.6","24"," 10.7","24","  2.7","24","  7.0","999.9","  39.9"," ","  23.0"," "," 0.00","I","999.9","100000"
"72781024243","1976-01-27","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  38.7","24","  32.2","24","1023.0","24","983.2","24"," 18.3","24","  5.0","24"," 14.0","999.9","  57.9","*","  27.0"," "," 0.00","B","999.9","110000"
"72781024243","1976-01-28","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  42.3","24","  33.1","24","1026.6","24","987.2","24"," 31.3","24","  4.8","24","  8.0","999.9","  59.0"," ","  30.0"," "," 0.00","A","999.9","000000"
"72781024243","1976-01-29","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  36.2","23","  30.0","23","1025.4","23","985.7","23"," 33.9","23","  5.1","23","  9.9","999.9","  55.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"72781024243","1976-01-30","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  32.9","23","  28.0","23","1032.5","23","992.4","23"," 24.9","23","  4.4","23","  9.9","999.9","  53.1"," ","  21.9"," "," 0.00","I","999.9","000000"
"72781024243","1976-01-31","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  30.5","24","  29.2","24","1037.1","24","996.6","24","  3.7","24","  4.0","24","  8.0","999.9","  45.0"," ","  21.9"," "," 0.00","I","999.9","100000"
"72781024243","1976-02-01","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  29.7","23","  28.4","23","1031.7","23","991.4","23","  4.4","23","  4.1","23","  7.0","999.9","  31.1","*","  28.0"," "," 0.00","C","999.9","110000"
"72781024243","1976-02-02","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  30.0","22","  27.3","22","1027.6","22","987.4","22","  4.7","22","  4.7","22","  7.0","999.9","  32.0"," ","  28.0"," "," 0.00","A","999.9","110000"
"72781024243","1976-02-03","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  29.8","24","  27.0","24","1016.7","24","977.0","24","  3.5","24","  6.0","24"," 16.9"," 22.0","  37.9","*","  28.0"," "," 0.00","A","999.9","111000"
"72781024243","1976-02-04","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  31.8","23","  14.5","23","1022.3","23","982.5","23"," 22.0","23"," 11.4","23"," 22.0"," 35.0","  37.9"," ","  25.0"," "," 0.00","B","999.9","010000"
"72781024243","1976-02-05","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  22.5","24","   2.1","24","1031.5","24","991.1","24"," 41.0","24","  8.8","24"," 21.0"," 29.9","  37.0"," ","  10.0"," "," 0.00","I","999.9","000000"
"72781024243","1976-02-06","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  22.0","24","   8.2","24","1035.7","24","994.9","24"," 37.3","24","  5.7","24","  9.9","999.9","  37.0","*","  10.0"," "," 0.00","I","999.9","000000"
"72781024243","1976-02-07","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  23.3","23","  12.1","23","1031.3","23","990.7","23"," 27.9","23","  4.4","23","  8.0","999.9","  37.9"," ","  10.0"," "," 0.00","I","999.9","000000"
"72781024243","1976-02-08","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  25.6","22","  15.8","22","1017.4","22","977.5","22"," 18.1","22","  6.7","22"," 24.9"," 32.8","  50.0","*","  14.0"," "," 0.00","I","999.9","000000"
"72781024243","1976-02-09","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  35.7","24","  21.5","24","1011.5","24","972.2","23"," 26.3","24","  9.1","23"," 22.9"," 32.8","  51.1"," ","  14.0"," "," 0.00","I","999.9","000000"
"72781024243","1976-02-10","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  31.9","24","  21.4","24","1020.6","24","980.9","24"," 30.2","24","  5.5","24"," 15.9","999.9","  52.0","*","  19.0"," "," 0.00","I","999.9","000000"
"72781024243","1976-02-11","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  33.7","24","  23.8","24","1020.3","24","980.6","24"," 25.7","24","  8.9","24"," 27.0"," 42.9","  53.1"," ","  19.0"," "," 0.00","I","999.9","000000"
"72781024243","1976-02-12","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  47.8","24","  31.8","24","1010.8","24","972.0","24"," 27.9","23"," 10.3","24"," 22.9"," 28.9","  57.9","*","  21.0"," "," 0.00","I","999.9","000000"
"72781024243","1976-02-13","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  38.5","23","  28.9","23","1014.0","23","974.9","23"," 25.9","23","  5.2","23"," 15.0","999.9","  60.1"," ","  30.9"," "," 0.00","A","999.9","010000"
"72781024243","1976-02-14","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  42.1","24","  29.2","24","1009.8","24","970.9","24"," 21.4","24","  8.3","24"," 17.9"," 24.9","  52.0","*","  30.0"," "," 0.00","I","999.9","000000"
"72781024243","1976-02-15","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  35.2","24","  26.9","24","1014.3","24","975.1","24"," 22.6","24","  6.4","24"," 17.1"," 21.0","  53.1"," ","  23.0"," "," 0.00","I","999.9","000000"
"72781024243","1976-02-16","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  41.8","24","  32.0","24","1005.9","24","967.1","24"," 21.1","24"," 10.2","24"," 28.0"," 39.8","  51.1","*","  23.0"," "," 0.04","G","999.9","010000"
"72781024243","1976-02-17","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  40.8","21","  29.7","21","1009.1","21","970.1","20"," 18.6","21"," 11.8","21"," 24.1"," 29.9","  53.1"," ","  32.0"," "," 0.01","G","999.9","010000"
"72781024243","1976-02-18","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  40.3","23","  26.3","23","1011.4","23","972.3","22"," 22.5","23"," 11.2","23"," 25.1"," 31.9","  50.0"," ","  32.0"," "," 0.02","G","999.9","010000"
"72781024243","1976-02-19","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  38.4","24","  28.6","24","1013.1","24","974.0","24"," 25.7","24","  5.9","24"," 13.0","999.9","  51.1"," ","  30.0"," "," 0.00","G","999.9","010000"
"72781024243","1976-02-20","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  38.7","24","  23.2","24","1024.2","24","984.5","24"," 33.6","24","  6.6","24"," 15.0","999.9","  50.0"," ","  26.1"," "," 0.00","I","999.9","000000"
"72781024243","1976-02-21","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  33.3","23","  22.8","23","1028.1","23","988.3","23"," 36.5","23","  5.2","23","  8.0","999.9","  48.9"," ","  21.9"," "," 0.00","I","999.9","000000"
"72781024243","1976-02-22","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  35.5","23","  27.2","23","1023.8","23","984.1","23"," 25.7","23","  5.1","23","  8.9","999.9","  48.0","*","  21.9"," "," 0.00","I","999.9","000000"
"72781024243","1976-02-23","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  37.6","24","  27.5","24","1014.6","24","975.3","24"," 22.1","24","  6.8","24"," 16.9","999.9","  55.9","*","  26.1"," "," 0.00","I","999.9","000000"
"72781024243","1976-02-24","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  41.9","24","  26.9","24","1011.0","24","972.1","24"," 22.4","24"," 13.3","24"," 23.9"," 36.9","  57.0"," ","  25.0"," "," 0.00","I","999.9","000000"
"72781024243","1976-02-25","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  41.1","23","  28.7","23","1011.1","22","972.1","23"," 22.9","23"," 11.3","23"," 23.9"," 26.8","  52.0"," ","  25.0"," "," 0.00","A","999.9","010000"
"72781024243","1976-02-26","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  38.0","22","  29.2","22","1011.0","22","972.0","22"," 15.7","22","  6.7","22"," 14.0","999.9","  51.1"," ","  30.9"," "," 0.28","G","  1.2","111000"
"72781024243","1976-02-27","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  33.9","24","  29.3","24","1013.4","24","974.1","24"," 11.0","24","  5.7","24"," 12.8"," 17.9","  48.0"," ","  28.0"," "," 0.31","G","  3.1","011000"
"72781024243","1976-02-28","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  34.6","24","  23.0","24","1012.7","23","973.2","24"," 26.6","24","  9.6","24"," 28.9"," 37.9","  44.1","*","  21.0"," "," 0.39","G","  2.0","011000"
"72781024243","1976-02-29","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  26.8","23","  17.1","23","1010.5","23","971.0","23"," 30.3","23","  6.1","23"," 10.1","999.9","  44.1"," ","  15.1"," "," 0.00","G","  1.2","000000"
"72781024243","1976-03-01","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  28.0","24","  16.5","24","1005.4","24","966.1","24"," 35.9","23","  6.9","24","  8.9","999.9","  39.9"," ","  15.1"," "," 0.00","I","999.9","000000"
"72781024243","1976-03-02","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  29.6","22","  16.2","22","1014.0","22","974.4","22"," 27.3","22","  8.3","22"," 15.0","999.9","  41.0"," ","  18.0"," "," 0.00","I","999.9","000000"
"72781024243","1976-03-03","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  24.5","24","  13.7","24","1018.5","24","978.6","24"," 29.0","24","  5.7","24","  8.9","999.9","  36.0"," ","  15.1"," "," 0.00","I","999.9","000000"
"72781024243","1976-03-04","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  27.1","22","  12.7","22","1022.3","22","982.2","22"," 27.1","22","  5.3","22","  8.0","999.9","  36.0","*","  10.0"," "," 0.00","I","999.9","000000"
"72781024243","1976-03-05","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  26.2","24","  14.3","24","1028.5","24","988.3","24"," 28.8","24","  5.1","24","  8.0","999.9","  41.0","*","  16.0"," "," 0.00","I","999.9","000000"
"72781024243","1976-03-06","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  30.8","24","  19.9","24","1030.8","24","990.5","24"," 28.4","24","  6.3","24","  8.9","999.9","  46.0","*","  16.0"," "," 0.00","I","999.9","000000"
"72781024243","1976-03-07","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  35.4","23","  25.9","23","1023.9","23","984.1","23"," 23.8","23","  5.5","23","  8.0","999.9","  46.9","*","  19.9"," "," 0.00","I","999.9","000000"
"72781024243","1976-03-08","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  36.1","23","  27.4","23","1022.9","23","983.2","23"," 33.5","23","  5.3","23","  8.0","999.9","  54.0","*","  25.0"," "," 0.00","I","999.9","000000"
"72781024243","1976-03-09","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  40.7","24","  29.9","24","1018.0","24","978.7","24"," 23.8","24","  3.7","24","  7.0","999.9","  62.1","*","  25.0"," "," 0.00","I","999.9","000000"
"72781024243","1976-03-10","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  45.1","23","  32.7","23","1011.3","23","972.5","23"," 30.0","23","  8.4","23"," 28.0"," 36.9","  63.0"," ","  27.0"," "," 0.00","I","999.9","000000"
"72781024243","1976-03-11","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  42.6","24","  19.5","24","1015.3","24","976.7","23"," 35.6","24"," 13.8","24"," 25.1"," 34.0","  61.0"," ","  30.9"," "," 0.00","I","999.9","000000"
"72781024243","1976-03-12","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  33.9","24","  19.1","24","1028.5","24","988.7","24"," 36.2","24","  5.4","24","  8.0","999.9","  54.0"," ","  21.9"," "," 0.00","I","999.9","000000"
"72781024243","1976-03-13","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  43.5","24","  23.0","24","1021.6","24","982.3","24"," 33.6","24"," 10.0","24"," 28.0"," 35.9","  52.0"," ","  21.9"," "," 0.00","I","999.9","000000"
"72781024243","1976-03-14","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  40.6","24","  30.1","24","1020.5","24","981.1","24"," 18.6","24","  4.1","24","  7.0","999.9","  48.9"," ","  28.0"," "," 0.08","G","999.9","010000"
"72781024243","1976-03-15","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  36.8","24","  28.7","24","1026.4","24","986.7","24"," 26.7","24","  3.8","24","  8.0","999.9","  53.1","*","  24.1"," "," 0.00","G","999.9","000000"
"72781024243","1976-03-16","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  42.6","22","  34.7","22","1022.8","22","983.4","22"," 20.1","22","  4.7","22","  8.0","999.9","  53.1"," ","  24.1"," "," 0.00","A","999.9","010000"
"72781024243","1976-03-17","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  45.6","24","  35.6","24","1014.2","24","975.5","23"," 18.6","24","  6.2","24"," 18.8"," 23.9","  62.1","*","  34.0"," "," 0.00","A","999.9","000000"
"72781024243","1976-03-18","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  51.2","23","  31.7","23","1003.4","23","965.1","23"," 25.7","23"," 12.6","23"," 24.9"," 35.9","  64.0"," ","  34.0"," "," 0.00","I","999.9","000000"
"72781024243","1976-03-19","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  41.4","24","  22.3","24","1010.3","24","971.4","24"," 29.4","24"," 12.4","24"," 24.1"," 37.9","  60.1"," ","  30.9"," "," 0.00","I","999.9","000000"
"72781024243","1976-03-20","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  38.5","24","  22.3","24","1020.4","24","981.0","24"," 26.3","24"," 10.7","24"," 24.1"," 35.0","  54.0","*","  25.0"," "," 0.00","A","999.9","000000"
"72781024243","1976-03-21","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  39.3","24","  23.4","24","1024.0","24","984.5","24"," 28.6","24","  8.1","24"," 25.8"," 32.8","  55.0"," ","  25.0"," "," 0.55","A","999.9","000000"
"72781024243","1976-03-22","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  44.0","24","  31.4","24","1012.1","24","973.3","23"," 24.6","24","  8.7","24"," 25.8"," 30.9","  53.1","*","  25.0"," "," 0.00","A","999.9","010000"
"72781024243","1976-03-23","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  38.2","24","  22.9","24","1015.4","24","976.3","24"," 24.4","24","  9.6","24"," 22.0"," 26.8","  55.9"," ","  21.9"," "," 0.00","I","999.9","000000"
"72781024243","1976-03-24","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  44.6","22","  32.7","22","1004.2","21","965.3","22"," 16.0","22"," 15.0","22"," 33.0"," 48.0","  52.0"," ","  39.9","*"," 0.00","C","999.9","010000"
"72781024243","1976-03-25","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  45.3","24","  21.4","24","1013.4","24","974.5","24"," 26.4","23"," 18.3","24"," 22.9"," 39.8","  53.1"," ","  36.0"," "," 0.00","A","999.9","000000"
"72781024243","1976-03-26","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  44.4","24","  24.6","24","1017.3","24","978.3","23"," 27.8","24","  9.6","24"," 20.0"," 26.8","  53.1"," ","  34.0"," "," 0.00","I","999.9","000000"
"72781024243","1976-03-27","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  39.1","24","  23.3","24","1013.2","24","974.1","24"," 29.0","24","  7.9","24"," 15.0","999.9","  55.0"," ","  23.0"," "," 0.00","I","999.9","000000"
"72781024243","1976-03-28","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  41.8","22","  27.2","22","1008.3","22","969.4","22"," 24.5","22"," 10.3","22"," 23.9"," 31.9","  53.1","*","  23.0"," "," 0.00","B","999.9","010000"
"72781024243","1976-03-29","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  40.6","23","  23.3","23","1020.2","23","980.8","23"," 24.2","23","  5.6","23"," 14.0"," 19.8","  54.0"," ","  25.0"," "," 0.00","I","999.9","000000"
"72781024243","1976-03-30","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  44.5","24","  29.3","24","1021.6","24","982.3","24"," 29.8","24","  4.8","24"," 11.8","999.9","  63.0","*","  25.0"," "," 0.00","I","999.9","000000"
"72781024243","1976-03-31","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  47.4","24","  35.5","24","1011.8","24","973.1","24"," 13.3","24","  7.9","24"," 14.0"," 19.8","  64.9"," ","  30.0"," "," 0.12","G","999.9","011000"
"72781024243","1976-04-01","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  39.5","24","  23.7","24","1017.8","24","978.5","24"," 25.9","24","  7.0","24"," 12.0","999.9","  55.0"," ","  28.0"," "," 0.51","G","999.9","000000"
"72781024243","1976-04-02","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  39.6","24","  27.4","24","1023.1","24","983.6","24"," 26.3","24","  5.7","24"," 11.8","999.9","  51.1"," ","  28.0"," "," 0.00","G","999.9","000000"
"72781024243","1976-04-03","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  42.3","24","  29.5","24","1020.4","24","981.1","24"," 36.2","24","  6.6","24","  8.0","999.9","  60.1","*","  28.0"," "," 0.00","I","999.9","000000"
"72781024243","1976-04-04","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  47.1","24","  33.0","24","1018.4","24","979.4","24"," 41.8","24","  5.3","24","  8.9","999.9","  66.0","*","  28.0"," "," 0.00","I","999.9","000000"
"72781024243","1976-04-05","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  51.3","24","  33.0","24","1009.8","24","971.2","24"," 38.3","24","  6.3","24","  9.9","999.9","  71.1","*","  30.0"," "," 0.00","I","999.9","000000"
"72781024243","1976-04-06","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  53.2","23","  37.4","23","1007.5","23","969.2","23"," 34.2","23","  5.3","22"," 14.0"," 22.0","  72.0"," ","  32.0"," "," 0.12","A","999.9","010000"
"72781024243","1976-04-07","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  47.3","24","  34.4","24","1014.0","24","975.2","24"," 28.4","24","  7.4","24"," 11.8","999.9","  61.0"," ","  32.9"," "," 0.00","A","999.9","010000"
"72781024243","1976-04-08","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  53.8","24","  44.6","24","1008.1","24","969.7","24"," 21.3","24","  6.4","24"," 11.1","999.9","  59.9"," ","  50.0","*"," 0.08","C","999.9","010000"
"72781024243","1976-04-09","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  47.4","24","  35.5","24","1011.0","24","972.4","24"," 36.7","24","  5.3","24"," 13.0","999.9","  62.1","*","  30.0"," "," 0.02","B","999.9","010000"
"72781024243","1976-04-10","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  53.8","24","  35.6","24","1013.8","24","975.2","24"," 32.9","24","  9.2","24"," 15.9"," 21.0","  71.1","*","  30.0"," "," 0.00","I","999.9","000000"
"72781024243","1976-04-11","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  56.3","23","  36.5","23","1011.3","23","972.9","22"," 28.6","23","  5.8","23"," 12.0"," 16.9","  72.0"," ","  39.0"," "," 0.04","B","999.9","010000"
"72781024243","1976-04-12","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  50.7","23","  31.7","23","1012.6","23","974.0","23"," 31.3","23","  6.4","23"," 10.1","999.9","  61.0"," ","  39.9"," ","99.99"," ","999.9","010000"
"72781024243","1976-04-13","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  49.2","24","  33.4","24","1013.4","24","974.7","24"," 29.0","24","  6.9","24"," 11.1"," 15.9","  59.0"," ","  39.9"," "," 0.01","G","999.9","010000"
"72781024243","1976-04-14","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  45.4","23","  27.7","23","1013.8","23","975.0","23"," 32.6","23","  7.2","23"," 18.8"," 22.0","  59.0"," ","  27.0"," "," 0.00","G","999.9","000000"
