"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72781024243","1982-01-18","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  34.6","24","  27.2","24","1004.5","24","965.6","24"," 26.3","24","  5.0","24"," 17.1","999.9","  45.0"," ","  25.0"," "," 0.00","G","  7.1","000000"
"72781024243","1982-01-19","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  25.8","24","  19.1","24","1009.7","24","970.2","24"," 23.0","24","  4.8","24","  8.0","999.9","  39.9"," ","  17.1"," "," 0.00","D","  7.1","000000"
"72781024243","1982-01-20","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  32.1","24","  26.8","24","1008.6","24","969.3","24"," 11.7","24","  4.4","24"," 10.1","999.9","  36.0","*","  17.1"," "," 0.00","D","  6.7","001000"
"72781024243","1982-01-21","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  31.7","24","  27.2","24","1005.1","24","965.9","24"," 11.6","24","  5.1","24","  8.9","999.9","  36.0"," ","  28.0"," "," 0.03","G","  7.5","001000"
"72781024243","1982-01-22","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  23.5","24","  17.9","24","1016.0","24","976.2","24"," 10.5","24","  3.3","24","  8.9","999.9","  36.0"," ","  17.1"," "," 0.00","D","  7.1","101000"
"72781024243","1982-01-23","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  35.2","24","  29.9","24","1010.4","24","971.0","24","  8.0","24","  5.6","24"," 12.0","999.9","  54.0","*","  17.1"," "," 0.09","G","  7.9","111000"
"72781024243","1982-01-24","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  47.7","24","  31.5","24","1015.7","24","976.9","24"," 30.4","24"," 13.9","24"," 25.1"," 35.0","  57.0"," ","  30.0"," "," 0.02","G","  3.9","010000"
"72781024243","1982-01-25","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  37.6","24","  31.3","24","1018.6","24","979.4","24"," 19.7","24","  4.4","24","  8.0","999.9","  52.0"," ","  34.0"," "," 0.00","G","  2.0","000000"
"72781024243","1982-01-26","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  41.4","24","  31.0","24"," 999.7","24","961.2","24"," 27.1","24"," 10.4","24"," 22.0"," 30.9","  48.9","*","  32.0"," "," 0.00","D","  1.2","000000"
"72781024243","1982-01-27","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  38.8","24","  27.5","24","1013.0","24","973.9","24"," 19.9","24","  5.1","24"," 15.9","999.9","  48.9"," ","  32.0"," "," 0.00","D","  1.2","000000"
"72781024243","1982-01-28","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  37.0","24","  32.7","24","1016.9","24","977.7","24","  9.1","24","  3.8","24","  6.0","999.9","  43.0"," ","  32.0"," "," 0.11","G","999.9","111000"
"72781024243","1982-01-29","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  36.5","24","  33.3","24","1024.3","24","984.7","24","  3.8","24","  3.1","24","  6.0","999.9","  39.9"," ","  34.0"," "," 0.01","G","999.9","100000"
"72781024243","1982-01-30","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  33.7","24","  30.2","24","1026.1","24","986.3","24"," 10.6","24","  1.2","24","  6.0","999.9","  46.0","*","  28.9"," "," 0.00","G","999.9","100000"
"72781024243","1982-01-31","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  44.3","24","  27.7","24","1023.1","24","983.8","24"," 24.9","24","  9.4","24"," 18.1"," 26.8","  52.0"," ","  28.9"," "," 0.00","D","999.9","000000"
"72781024243","1982-02-01","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  36.9","24","  27.4","24","1028.6","24","988.9","24"," 23.0","24","  4.5","24"," 15.0","999.9","  52.0"," ","  28.9","*"," 0.00","D","999.9","000000"
"72781024243","1982-02-02","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  38.6","24","  31.1","24","1024.8","24","985.2","24"," 17.5","24","  3.4","24","  8.0","999.9","  57.0","*","  28.0"," "," 0.00","D","999.9","100000"
"72781024243","1982-02-03","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  39.7","24","  25.9","24","1025.4","24","986.0","24"," 23.8","24","  7.7","24"," 13.0","999.9","  57.9"," ","  30.0"," "," 0.00","D","999.9","011000"
"72781024243","1982-02-04","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  27.1","24","   3.9","24","1033.1","24","992.8","24"," 29.2","24","  5.5","24"," 12.0","999.9","  41.0"," ","  17.1"," "," 0.00","D","999.9","000000"
"72781024243","1982-02-05","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  21.1","24","   6.6","24","1034.7","24","994.0","24"," 32.2","24","  4.3","24","  7.0","999.9","  33.1","*","  10.9"," "," 0.00","D","999.9","000000"
"72781024243","1982-02-06","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  23.8","24","  10.4","24","1035.0","24","994.4","24"," 24.9","24","  4.7","24","  8.0","999.9","  34.0"," ","  10.9"," "," 0.00","D","999.9","000000"
"72781024243","1982-02-07","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  24.3","24","  13.0","24","1030.9","24","990.6","24"," 31.9","24","  5.1","24"," 13.0","999.9","  39.0","*","  10.9"," "," 0.00","D","999.9","000000"
"72781024243","1982-02-08","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  23.6","24","  12.9","24","1026.4","24","986.1","24"," 32.1","24","  3.6","24","  8.9","999.9","  39.9"," ","  10.9"," "," 0.00","D","999.9","000000"
"72781024243","1982-02-09","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  27.4","24","  13.4","24","1025.1","24","985.0","24"," 28.3","24","  6.8","24"," 13.0"," 21.0","  33.1"," ","  14.0"," "," 0.01","G","999.9","001000"
"72781024243","1982-02-10","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  20.7","24","   9.5","24","1020.7","24","980.6","24"," 28.2","24","  4.2","24","  7.0","999.9","  33.1"," ","  10.0","*"," 0.00","G","999.9","000000"
"72781024243","1982-02-11","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  25.4","24","  15.0","24","1015.7","24","975.8","24"," 15.4","24","  3.0","24","  8.0","999.9","  39.9","*","  10.0"," "," 0.00","I","999.9","000000"
"72781024243","1982-02-12","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  33.2","24","  24.6","24","1019.6","24","979.9","24"," 17.5","24","  3.9","24","  8.0","999.9","  48.9","*","  15.1"," "," 0.00","D","999.9","000000"
"72781024243","1982-02-13","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  43.5","24","  32.5","24","1010.7","24","971.8","24"," 24.6","24","  4.4","24"," 13.0"," 17.9","  55.9","*","  24.1"," "," 0.00","D","999.9","010000"
"72781024243","1982-02-14","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  55.2","24","  42.2","24"," 994.9","24","957.1","24"," 28.8","24"," 12.4","24"," 20.0"," 35.9","  62.1","*","  36.0"," "," 0.00","D","999.9","000000"
"72781024243","1982-02-15","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  53.8","24","  41.6","24"," 999.4","24","961.5","24"," 27.3","24"," 15.1","24"," 25.1"," 34.0","  62.1"," ","  39.9"," "," 0.01","G","999.9","010000"
"72781024243","1982-02-16","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  51.1","24","  40.2","24","1002.2","24","964.1","24"," 25.5","24"," 10.1","24"," 24.1"," 29.9","  60.1"," ","  41.0"," "," 0.30","G","999.9","010000"
"72781024243","1982-02-17","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  50.2","24","  39.9","24","1012.4","24","973.8","24"," 22.6","24","  5.9","24"," 17.1"," 26.8","  60.1"," ","  41.0"," "," 0.01","G","999.9","010000"
"72781024243","1982-02-18","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  39.5","24","  28.6","24","1018.9","24","979.7","24"," 20.9","24","  5.9","24"," 17.1"," 28.0","  60.1"," ","  28.9"," "," 0.02","G","999.9","011000"
"72781024243","1982-02-19","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  45.4","24","  37.7","24","1013.8","24","974.8","24"," 20.2","24","  6.6","24"," 20.0"," 28.9","  63.0","*","  28.9"," "," 0.15","G","999.9","110000"
"72781024243","1982-02-20","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  49.3","24","  40.2","24","1011.4","24","972.8","24"," 18.1","24","  4.8","24"," 15.0"," 28.0","  63.0"," ","  37.9"," "," 0.48","G","999.9","110000"
"72781024243","1982-02-21","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  44.3","24","  29.4","24","1017.8","24","978.9","24"," 29.4","24","  6.7","24"," 15.9"," 25.8","  63.0"," ","  34.0"," "," 0.26","G","999.9","000000"
"72781024243","1982-02-22","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  33.2","24","  23.6","24","1021.3","24","981.8","24"," 21.9","24","  5.7","24"," 18.1"," 24.9","  44.1"," ","  24.1"," "," 0.00","G","999.9","000000"
"72781024243","1982-02-23","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  35.0","24","  23.2","24","1019.0","24","979.6","24"," 25.7","24","  6.6","24"," 18.1"," 23.9","  45.0"," ","  24.1"," "," 0.00","D","999.9","000000"
"72781024243","1982-02-24","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  34.5","24","  23.4","24","1026.8","24","987.0","24"," 21.5","24","  4.1","24"," 15.9","999.9","  45.0"," ","  25.0"," "," 0.00","D","999.9","000000"
"72781024243","1982-02-25","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  36.7","24","  26.4","24","1023.0","24","983.4","24"," 30.7","24","  4.6","24","  8.9","999.9","  46.9","*","  26.1"," "," 0.00","D","999.9","000000"
"72781024243","1982-02-26","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  39.0","24","  28.9","24","1015.7","24","976.5","24"," 23.0","24","  3.8","24","  9.9","999.9","  46.9"," ","  28.9"," "," 0.00","D","999.9","000000"
"72781024243","1982-02-27","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  37.5","24","  27.6","24","1017.0","24","977.7","24"," 26.5","24","  5.5","24"," 12.0","999.9","  51.1","*","  24.1"," "," 0.01","G","999.9","010000"
"72781024243","1982-02-28","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  40.5","24","  29.7","24","1020.8","24","981.4","24"," 28.8","24","  5.2","24","  8.9","999.9","  52.0","*","  24.1"," "," 0.00","D","999.9","000000"
"72781024243","1982-03-01","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  43.6","24","  38.9","24","1008.3","24","969.5","24"," 11.9","24","  3.5","24"," 10.1","999.9","  52.0"," ","  41.0"," "," 0.27","G","999.9","110000"
"72781024243","1982-03-02","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  42.4","24","  32.6","24","1008.5","24","969.7","24"," 22.2","24","  6.0","24"," 15.0"," 22.9","  53.1"," ","  34.0"," "," 0.02","G","999.9","010000"
"72781024243","1982-03-03","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  44.8","24","  33.4","24","1009.7","24","971.0","24"," 22.4","24"," 11.0","24"," 20.0"," 28.0","  53.1"," ","  34.0"," "," 0.00","G","999.9","000000"
"72781024243","1982-03-04","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  43.5","24","  32.5","24","1015.2","24","976.2","24"," 27.3","24","  6.8","24"," 19.0"," 24.9","  57.0","*","  30.9"," "," 0.00","D","999.9","000000"
"72781024243","1982-03-05","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  39.2","24","  26.3","24","1025.5","24","986.0","24"," 38.1","24","  5.6","24"," 17.1","999.9","  57.9"," ","  26.1"," "," 0.00","D","999.9","000000"
"72781024243","1982-03-06","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  39.7","24","  27.5","24","1025.3","24","985.7","24"," 31.3","24","  4.7","24","  8.9","999.9","  54.0"," ","  26.1"," "," 0.00","D","999.9","000000"
"72781024243","1982-03-07","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  40.3","24","  28.9","24","1019.5","24","980.1","24"," 31.3","24","  4.1","24","  8.9","999.9","  55.9","*","  28.0"," "," 0.00","I","999.9","000000"
"72781024243","1982-03-08","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  40.4","24","  29.5","24","1015.6","24","976.5","24"," 32.3","24","  5.2","24","  8.9","999.9","  57.0"," ","  27.0"," "," 0.00","D","999.9","000000"
"72781024243","1982-03-09","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  47.4","24","  37.2","24","1013.8","24","975.0","24"," 22.6","24","  6.3","24"," 21.0"," 29.9","  64.0","*","  27.0"," "," 0.00","D","999.9","010000"
"72781024243","1982-03-10","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  49.8","24","  34.9","24","1014.5","24","975.7","24"," 37.1","24","  6.9","24"," 22.0"," 25.8","  64.0"," ","  30.9"," "," 0.00","D","999.9","000000"
"72781024243","1982-03-11","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  49.9","24","  31.4","24","1002.4","24","964.3","24"," 31.7","24"," 15.8","24"," 24.1"," 34.0","  63.0"," ","  30.9"," "," 0.01","G","999.9","010000"
"72781024243","1982-03-12","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  38.9","24","  23.7","24","1011.9","24","972.9","24"," 25.3","24"," 11.2","24"," 28.0"," 42.0","  53.1"," ","  27.0"," "," 0.00","D","999.9","000000"
"72781024243","1982-03-13","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  47.7","24","  33.7","24","1010.8","24","972.0","24"," 29.2","24"," 12.2","24"," 21.0"," 34.0","  55.9","*","  27.0"," "," 0.00","D","999.9","000000"
"72781024243","1982-03-14","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  44.7","24","  34.0","24","1006.7","24","968.1","24"," 24.0","24","  5.7","24"," 15.0"," 19.8","  57.0"," ","  36.0"," "," 0.00","D","999.9","010000"
"72781024243","1982-03-15","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  41.8","24","  22.9","24","1005.9","24","967.2","24"," 29.0","24","  7.7","24"," 20.0","999.9","  51.1"," ","  27.0"," "," 0.00","D","999.9","010000"
"72781024243","1982-03-16","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  36.2","24","  20.2","24","1009.0","24","970.0","24"," 35.4","24","  7.0","24"," 13.0","999.9","  51.1"," ","  23.0"," "," 0.00","D","999.9","000000"
"72781024243","1982-03-17","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  40.0","24","  23.3","24","1010.5","24","971.5","24"," 35.8","24","  8.3","24"," 13.0","999.9","  53.1","*","  23.0"," "," 0.00","D","999.9","000000"
"72781024243","1982-03-18","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  45.1","24","  23.2","24","1008.9","24","970.2","24"," 35.0","24","  9.2","24"," 15.0"," 23.9","  53.1"," ","  30.0"," "," 0.00","D","999.9","010000"
"72781024243","1982-03-19","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  40.2","24","  25.8","24","1014.4","24","975.3","24"," 29.6","24","  5.8","24"," 14.0"," 19.8","  55.0","*","  30.0"," "," 0.00","D","999.9","000000"
"72781024243","1982-03-20","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  39.6","24","  22.6","24","1022.5","24","983.2","24"," 31.7","24","  5.0","24"," 15.0","999.9","  55.0"," ","  25.0"," "," 0.00","D","999.9","000000"
"72781024243","1982-03-21","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  42.5","24","  26.7","24","1024.8","24","985.5","24"," 35.8","24","  5.5","24"," 11.1","999.9","  57.0","*","  25.0"," "," 0.00","D","999.9","000000"
"72781024243","1982-03-22","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  42.4","24","  25.1","24","1023.8","24","984.5","24"," 38.7","24","  6.9","24"," 12.0","999.9","  60.1","*","  25.9"," "," 0.00","D","999.9","000000"
"72781024243","1982-03-23","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  45.6","24","  28.6","24","1017.7","24","978.6","24"," 38.5","24","  4.6","24","  8.9","999.9","  68.0","*","  26.1"," "," 0.00","D","999.9","000000"
"72781024243","1982-03-24","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  49.6","24","  26.9","24","1015.6","24","976.8","24"," 40.2","24","  8.0","24"," 14.0"," 17.9","  70.0"," ","  28.0"," "," 0.00","D","999.9","000000"
"72781024243","1982-03-25","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  43.3","24","  24.6","24","1014.8","24","975.8","24"," 38.3","24","  5.2","24","  8.9","999.9","  62.1","*","  28.0"," "," 0.00","D","999.9","000000"
"72781024243","1982-03-26","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  49.2","24","  32.4","24","1005.8","24","967.4","24"," 27.8","24","  6.2","24"," 28.0"," 34.0","  62.1"," ","  28.0"," "," 0.00","D","999.9","000000"
"72781024243","1982-03-27","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  45.8","24","  28.8","24","1009.8","24","971.2","24"," 29.8","24","  7.8","24"," 20.0"," 29.9","  62.1"," ","  32.0"," "," 0.00","D","999.9","000000"
"72781024243","1982-03-28","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  45.6","24","  33.9","24","1002.6","24","964.2","24"," 20.4","24","  5.1","24"," 10.1","999.9","  55.0"," ","  32.0"," "," 0.09","G","999.9","010000"
"72781024243","1982-03-29","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  39.0","24","  25.2","24"," 999.0","24","960.5","24"," 26.5","24","  5.9","24"," 13.0","999.9","  51.1"," ","  27.0"," "," 0.03","G","999.9","000000"
"72781024243","1982-03-30","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  38.2","24","  24.2","24","1000.9","24","962.3","24"," 30.4","24","  6.3","24"," 13.0"," 18.8","  54.0","*","  27.0"," "," 0.00","G","999.9","000000"
"72781024243","1982-03-31","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  41.0","24","  29.3","24","1000.3","24","961.8","24"," 23.1","24","  8.7","24"," 20.0"," 22.9","  54.0"," ","  27.0"," "," 0.16","G","  2.0","011000"
"72781024243","1982-04-01","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  37.2","24","  22.7","24","1006.3","24","967.5","24"," 39.8","24","  5.2","24"," 15.0","999.9","  52.0"," ","  23.9"," "," 0.13","G","999.9","000000"
"72781024243","1982-04-02","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  42.0","24","  30.6","24","1002.5","24","964.0","24"," 21.6","24","  6.4","24"," 12.0"," 17.9","  52.0"," ","  24.1"," "," 0.00","G","999.9","011000"
"72781024243","1982-04-03","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  45.5","24","  27.6","24","1002.3","24","963.9","24"," 29.4","24"," 16.2","24"," 24.1"," 34.0","  51.1","*","  36.0"," "," 0.12","G","999.9","000000"
"72781024243","1982-04-04","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  42.1","24","  26.5","24","1010.4","24","971.6","24"," 32.3","24","  5.4","24"," 15.0"," 22.9","  52.0"," ","  28.0"," "," 0.00","G","999.9","010000"
"72781024243","1982-04-05","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  40.9","24","  26.8","24","1016.0","24","976.9","24"," 30.0","24","  6.0","24"," 20.0"," 23.9","  53.1"," ","  26.1"," "," 0.00","D","999.9","010000"
"72781024243","1982-04-06","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  45.6","24","  30.2","24","1009.3","24","970.6","24"," 24.6","24","  8.5","24"," 15.9","999.9","  52.0"," ","  26.1"," "," 0.00","D","999.9","010000"
"72781024243","1982-04-07","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  41.5","24","  27.6","24","1015.2","24","976.2","24"," 26.9","24","  7.8","24"," 17.1","999.9","  51.1"," ","  21.2"," "," 0.00","D","999.9","010000"
"72781024243","1982-04-08","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  40.0","24","  26.0","24","1023.2","24","983.8","24"," 32.7","24","  6.4","24"," 13.0","999.9","  59.0","*","  21.2"," "," 0.00","D","999.9","010000"
"72781024243","1982-04-09","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  48.4","24","  23.5","24","1020.5","24","981.4","24"," 41.2","24","  7.9","24"," 17.1"," 23.9","  62.1","*","  25.0"," "," 0.00","D","999.9","000000"
"72781024243","1982-04-10","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  46.3","24","  27.6","24","1012.8","24","974.1","24"," 43.9","24","  6.5","24"," 15.9","999.9","  66.9","*","  27.0"," "," 0.00","D","999.9","000000"
"72781024243","1982-04-11","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  54.5","24","  42.5","24"," 997.8","24","959.9","24"," 24.4","24","  9.1","24"," 22.0"," 29.9","  66.9"," ","  46.9","*"," 0.11","G","999.9","010000"
"72781024243","1982-04-12","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  52.5","24","  35.7","24","1002.1","24","964.1","24"," 24.6","24"," 17.4","24"," 27.0"," 34.0","  61.0"," ","  45.9"," "," 0.06","G","999.9","000000"
"72781024243","1982-04-13","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  50.3","24","  35.3","24","1005.1","24","966.8","24"," 24.9","24"," 17.1","24"," 28.0"," 35.9","  55.0","*","  46.0"," "," 0.01","G","999.9","010000"
"72781024243","1982-04-14","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  44.2","24","  28.4","24","1005.1","24","966.6","24"," 24.2","24"," 11.8","24"," 32.1"," 42.9","  55.0"," ","  36.0"," "," 0.00","D","999.9","000000"
"72781024243","1982-04-15","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  40.8","24","  22.1","24","1013.7","24","974.7","24"," 28.8","24","  8.1","24"," 22.0"," 31.9","  55.0","*","  27.0"," "," 0.00","D","999.9","000000"
