"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72781024243","1977-01-11","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  15.8","24","  13.4","24","1027.9","24","987.1","24","  2.2","24","  4.6","24","  7.0","999.9","  19.9","*","  12.0"," "," 0.01","G","  1.2","101000"
"72781024243","1977-01-12","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  20.1","24","  17.2","24","1018.8","24","978.7","24","  4.6","24","  4.1","24","  7.0","999.9","  24.1","*","  14.0"," "," 0.08","G","  2.0","101000"
"72781024243","1977-01-13","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  23.2","24","  22.0","24","1021.3","24","981.2","24","  1.8","24","  4.9","24","  7.0","999.9","  25.0"," ","  18.0"," "," 0.04","G","  2.0","100000"
"72781024243","1977-01-14","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  22.2","24","  21.3","24","1024.7","23","984.4","24","  1.4","24","  4.4","24","  7.0","999.9","  28.0","*","  12.9"," "," 0.00","G","  1.2","101000"
"72781024243","1977-01-15","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  21.7","24","  20.7","24","1023.0","24","982.8","24","  1.2","24","  4.3","24","  7.0","999.9","  33.1","*","  12.9"," "," 0.00","C","  1.2","111000"
"72781024243","1977-01-16","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  25.0","24","  23.7","24","1027.8","24","987.5","24","  1.1","24","  4.3","24","  8.0","999.9","  34.0"," ","  14.0"," "," 0.00","I","  1.2","100000"
"72781024243","1977-01-17","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  31.2","24","  29.2","24","1031.7","24","991.6","24","  1.3","24","  4.0","24","  6.0","999.9","  41.0","*","  19.9"," "," 0.00","A","  1.2","100000"
"72781024243","1977-01-18","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  37.7","24","  34.6","24","1027.3","24","987.6","24","  4.3","24","  4.7","24"," 13.0"," 19.8","  64.9","*","  26.1"," "," 0.00","I","999.9","100000"
"72781024243","1977-01-19","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  37.2","24","  32.3","24","1028.8","24","989.1","24"," 28.6","24","  6.4","24"," 10.1","999.9","  57.9","*","  25.9"," "," 0.00","I","999.9","000000"
"72781024243","1977-01-20","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  31.5","24","  28.0","24","1025.2","24","985.4","24"," 20.7","24","  5.4","24"," 11.1","999.9","  46.9"," ","  19.9"," "," 0.00","I","999.9","000000"
"72781024243","1977-01-21","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  31.5","24","  30.2","24","1023.3","24","983.4","24","  5.9","24","  4.6","24","  8.0","999.9","  48.0"," ","  19.9"," "," 0.00","I","999.9","100000"
"72781024243","1977-01-22","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  31.1","24","  30.5","24","1029.7","24","989.6","24","  2.1","24","  4.8","24","  8.0","999.9","  35.1"," ","  25.0"," "," 0.00","I","999.9","100000"
"72781024243","1977-01-23","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  30.1","24","  26.5","24","1034.9","24","994.5","24","  6.4","24","  6.1","24","  8.0","999.9","  33.1"," ","  28.0"," "," 0.00","I","999.9","100000"
"72781024243","1977-01-24","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  29.4","24","  24.2","24","1037.8","24","997.3","24","  6.8","24","  4.8","24","  8.0","999.9","  32.0"," ","  27.9"," "," 0.00","I","999.9","100000"
"72781024243","1977-01-25","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  23.2","24","  18.3","24","1034.7","24","994.1","24"," 20.2","24","  6.6","24"," 14.0"," 19.8","  37.0","*","   9.9"," "," 0.00","I","999.9","100000"
"72781024243","1977-01-26","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  20.5","24","  17.0","24","1028.7","24","988.2","24"," 13.2","24","  5.2","24","  8.0","999.9","  37.9"," ","   9.9"," "," 0.00","I","999.9","100000"
"72781024243","1977-01-27","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  27.3","24","  23.5","24","1025.1","24","985.0","24","  5.2","24","  4.2","24","  6.0","999.9","  28.9"," ","  10.0"," "," 0.00","I","999.9","100000"
"72781024243","1977-01-28","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  25.9","24","  22.7","24","1026.8","24","986.6","24","  4.1","24","  5.1","24","  8.0","999.9","  28.9"," ","  23.9"," "," 0.00","I","999.9","100000"
"72781024243","1977-01-29","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  26.0","24","  22.5","24","1030.1","24","989.8","24","  5.3","24","  4.5","24","  7.0","999.9","  28.9"," ","  24.1"," "," 0.00","I","999.9","100000"
"72781024243","1977-01-30","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  25.5","24","  21.5","24","1029.7","24","989.3","24","  4.9","24","  4.6","24","  7.0","999.9","  27.0"," ","  25.0"," "," 0.00","I","999.9","100000"
"72781024243","1977-01-31","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  26.6","24","  22.1","24","1027.8","24","987.5","24","  4.8","24","  4.2","24","  7.0","999.9","  30.0","*","  25.0"," ","99.99"," ","999.9","101000"
"72781024243","1977-02-01","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  28.2","24","  25.9","24","1029.6","24","989.4","24","  3.5","24","  3.7","24","  6.0","999.9","  30.0"," ","  25.0"," "," 0.01","G","999.9","101000"
"72781024243","1977-02-02","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  29.0","24","  26.9","24","1030.0","24","989.8","24","  4.5","24","  5.4","24"," 10.1","999.9","  30.0"," ","  27.0"," "," 0.00","I","999.9","100000"
"72781024243","1977-02-03","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  30.2","24","  27.1","24","1030.4","24","990.2","24","  6.8","24","  4.6","24","  7.0","999.9","  32.0","*","  28.0"," "," 0.00","A","999.9","110000"
"72781024243","1977-02-04","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  30.8","24","  27.0","24","1033.4","24","993.1","24","  7.5","24","  3.6","24","  6.0","999.9","  33.1","*","  28.0"," "," 0.00","A","999.9","000000"
"72781024243","1977-02-05","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  31.0","24","  27.8","24","1031.0","24","990.8","24","  6.7","24","  3.1","24","  5.1","999.9","  33.1"," ","  28.9"," "," 0.00","A","999.9","110000"
"72781024243","1977-02-06","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  31.2","24","  27.3","24","1031.6","24","991.5","24","  7.6","24","  2.8","24","  6.0","999.9","  33.1"," ","  29.8"," "," 0.00","A","999.9","100000"
"72781024243","1977-02-07","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  31.7","24","  28.7","24","1031.2","24","991.1","24","  5.3","24","  3.4","24","  6.0","999.9","  34.0","*","  29.8"," "," 0.00","A","999.9","111000"
"72781024243","1977-02-08","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  31.5","24","  27.7","24","1023.6","24","983.7","24","  7.3","24","  4.5","24","  8.0","999.9","  43.0","*","  23.0"," "," 0.00","A","999.9","100000"
"72781024243","1977-02-09","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  31.3","24","  26.2","24","1023.2","24","983.3","24","  6.4","24","  4.0","24","  7.0","999.9","  50.0","*","  18.9"," "," 0.00","I","999.9","100000"
"72781024243","1977-02-10","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  44.0","24","  34.4","24","1019.2","24","979.9","24"," 20.5","24","  9.6","24"," 28.0"," 35.0","  61.0","*","  19.0"," "," 0.00","I","999.9","000000"
"72781024243","1977-02-11","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  45.4","24","  32.2","24","1025.5","24","986.4","24"," 27.3","24","  6.9","24"," 22.0"," 32.8","  62.1"," ","  30.9"," "," 0.00","I","999.9","000000"
"72781024243","1977-02-12","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  44.0","24","  34.8","24","1026.7","24","987.3","24"," 23.2","24","  4.3","24","  8.0","999.9","  66.0","*","  30.9"," "," 0.00","A","999.9","000000"
"72781024243","1977-02-13","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  52.3","24","  29.7","24","1028.8","24","989.6","24"," 33.6","24","  7.7","24"," 17.1"," 29.9","  66.9"," ","  36.9"," "," 0.00","I","999.9","000000"
"72781024243","1977-02-14","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  37.2","24","  21.9","24","1032.3","24","992.6","24"," 39.1","24","  5.7","24","  8.9","999.9","  59.0"," ","  23.0"," "," 0.00","I","999.9","000000"
"72781024243","1977-02-15","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  37.0","24","  24.2","24","1026.6","24","986.9","24"," 37.1","24","  5.3","24"," 10.1","999.9","  57.9"," ","  23.0"," "," 0.00","I","999.9","000000"
"72781024243","1977-02-16","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  40.0","24","  26.8","24","1021.7","24","982.3","24"," 22.8","24","  5.1","24","  8.0","999.9","  66.0","*","  24.1"," "," 0.00","I","999.9","000000"
"72781024243","1977-02-17","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  41.6","24","  30.0","24","1022.4","24","983.1","24"," 24.4","24","  7.5","24"," 24.1"," 32.8","  66.9"," ","  25.0"," "," 0.00","I","999.9","000000"
"72781024243","1977-02-18","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  45.7","24","  35.7","24","1027.2","24","987.7","24"," 33.6","24","  8.2","24"," 25.1"," 25.8","  63.0"," ","  26.1"," "," 0.98","A","999.9","000000"
"72781024243","1977-02-19","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  43.0","24","  32.5","24","1027.2","24","987.8","24"," 37.3","24","  6.8","24"," 11.1","999.9","  62.1"," ","  27.9"," "," 0.00","I","999.9","000000"
"72781024243","1977-02-20","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  41.8","24","  32.3","24","1017.6","24","978.5","24"," 21.1","24","  5.5","24"," 10.1","999.9","  62.1"," ","  28.0"," "," 0.00","I","999.9","000000"
"72781024243","1977-02-21","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  38.8","24","  32.4","24","1008.2","24","969.3","24"," 18.8","24","  7.9","24"," 15.0","999.9","  53.1"," ","  27.0"," "," 0.04","C","999.9","110000"
"72781024243","1977-02-22","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  43.7","24","  34.5","24","1006.1","24","967.4","24"," 27.8","24","  9.1","24"," 21.0","999.9","  53.1","*","  27.0"," "," 0.16","G","999.9","000000"
"72781024243","1977-02-23","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  37.4","24","  23.6","24","1013.4","24","974.3","24"," 34.8","24","  7.8","24"," 17.1"," 24.9","  53.1"," ","  21.9"," "," 0.00","G","999.9","000000"
"72781024243","1977-02-24","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  34.4","24","  22.1","24","1016.3","24","976.9","24"," 33.0","24","  6.7","24"," 12.0","999.9","  51.1","*","  19.9"," "," 0.00","I","999.9","000000"
"72781024243","1977-02-25","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  38.5","24","  27.0","24","1021.2","24","981.7","24"," 22.8","24","  6.6","24"," 20.0"," 28.9","  52.0"," ","  19.9"," "," 0.00","I","999.9","000000"
"72781024243","1977-02-26","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  39.0","24","  26.5","24","1023.0","24","983.5","24"," 21.3","24","  8.3","24"," 17.1"," 23.9","  50.0","*","  25.9"," "," 0.00","A","999.9","010000"
"72781024243","1977-02-27","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  41.2","24","  31.5","24","1025.5","24","986.0","24"," 25.3","24","  4.7","24","  8.9","999.9","  55.9","*","  25.9"," "," 0.00","I","999.9","000000"
"72781024243","1977-02-28","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  45.3","24","  40.9","24","1015.1","24","976.2","24"," 13.4","24","  6.6","24"," 17.1","999.9","  55.9"," ","  42.1","*"," 0.55","G","999.9","110000"
"72781024243","1977-03-01","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  41.1","24","  32.0","24","1011.3","24","972.3","24"," 20.3","24","  7.5","24"," 15.0"," 18.8","  53.1","*","  32.0"," "," 0.24","G","999.9","010000"
"72781024243","1977-03-02","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  37.9","24","  28.5","24","1016.7","24","977.5","24"," 26.2","24","  6.1","24"," 14.0","999.9","  54.0"," ","  27.0"," "," 0.00","G","999.9","010000"
"72781024243","1977-03-03","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  41.7","24","  35.8","24","1015.8","24","976.7","24"," 17.6","24","  6.4","24"," 20.0"," 24.9","  52.0","*","  27.0"," "," 0.04","G","999.9","010000"
"72781024243","1977-03-04","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  40.5","24","  27.7","24","1027.6","24","988.1","24"," 32.1","24","  7.1","24"," 15.9","999.9","  53.1","*","  28.9","*"," 0.01","G","999.9","000000"
"72781024243","1977-03-05","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  41.2","24","  30.8","24","1026.3","24","986.7","24"," 34.6","24","  5.5","24"," 10.1","999.9","  57.0","*","  28.9"," "," 0.00","G","999.9","000000"
"72781024243","1977-03-06","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  44.4","24","  32.2","24","1015.8","24","976.9","24"," 26.3","24","  6.6","24"," 19.0"," 26.8","  60.1","*","  28.9"," "," 0.00","I","999.9","000000"
"72781024243","1977-03-07","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  48.1","24","  35.5","24","1009.8","24","971.2","24"," 26.3","24"," 20.4","24"," 27.0"," 41.0","  60.1"," ","  33.1"," ","99.99"," ","999.9","010000"
"72781024243","1977-03-08","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  44.8","24","  35.4","24","1008.8","24","970.2","24"," 21.3","24"," 12.7","24"," 27.0"," 35.9","  57.0"," ","  36.9"," "," 0.04","G","999.9","010000"
"72781024243","1977-03-09","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  44.9","24","  30.6","24","1005.3","24","966.7","24"," 25.1","24"," 15.0","24"," 22.9"," 34.0","  54.0","*","  32.0"," "," 0.00","I","999.9","000000"
"72781024243","1977-03-10","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  42.1","24","  22.5","24","1022.2","24","982.9","24"," 32.9","24","  9.9","24"," 26.0"," 35.0","  54.0"," ","  25.0"," "," 0.00","I","999.9","000000"
"72781024243","1977-03-11","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  39.1","24","  25.5","24","1029.3","24","989.6","24"," 38.1","24","  5.4","24"," 10.1","999.9","  54.0"," ","  25.0"," "," 0.00","I","999.9","000000"
"72781024243","1977-03-12","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  44.0","24","  31.1","24","1010.4","24","971.6","24"," 21.1","24","  6.7","24"," 18.1","999.9","  53.1"," ","  26.1"," ","99.99"," ","999.9","010000"
"72781024243","1977-03-13","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  38.8","24","  26.3","24","1010.8","24","971.8","24"," 30.2","24","  7.7","24"," 18.1"," 25.8","  50.0"," ","  25.0"," "," 0.01","G","999.9","010000"
"72781024243","1977-03-14","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  34.5","24","  21.4","24","1013.4","24","974.1","24"," 23.8","24","  7.0","24"," 22.0"," 30.9","  48.9"," ","  21.9"," "," 0.00","G","999.9","000000"
"72781024243","1977-03-15","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  39.6","24","  27.1","24","1016.0","24","976.8","24"," 30.7","24","  6.5","24"," 14.0","999.9","  53.1","*","  21.9"," "," 0.00","I","999.9","000000"
"72781024243","1977-03-16","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  38.2","24","  29.4","24","1014.2","24","975.1","24"," 20.8","24","  5.9","24"," 10.1","999.9","  54.0"," ","  25.0"," "," 0.12","A","999.9","111000"
"72781024243","1977-03-17","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  42.2","24","  22.0","24","1014.5","24","975.4","24"," 31.1","24","  9.8","24"," 20.0"," 26.8","  53.1","*","  30.0"," "," 0.04","A","999.9","000000"
"72781024243","1977-03-18","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  39.6","24","  26.3","24","1016.7","24","977.5","24"," 28.2","24","  5.5","24"," 15.9","999.9","  57.9","*","  25.9"," "," 0.00","I","999.9","000000"
"72781024243","1977-03-19","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  43.2","24","  27.3","24","1013.1","24","974.1","24"," 26.3","24"," 10.4","24"," 18.1"," 23.9","  57.9"," ","  26.1"," "," 0.00","I","999.9","000000"
"72781024243","1977-03-20","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  42.0","24","  25.5","24","1018.9","24","979.8","24"," 27.3","24","  7.9","24"," 15.9"," 19.8","  55.0","*","  27.0"," "," 0.00","I","999.9","000000"
"72781024243","1977-03-21","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  44.3","24","  30.8","24","1019.8","24","980.6","24"," 28.6","24","  6.8","24"," 18.1"," 25.8","  66.0","*","  27.9"," "," 0.00","I","999.9","000000"
"72781024243","1977-03-22","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  48.7","24","  33.2","24","1014.9","24","976.1","24"," 35.2","24","  7.3","24"," 28.9"," 29.9","  68.0","*","  28.0"," "," 0.00","I","999.9","000000"
"72781024243","1977-03-23","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  53.7","24","  34.6","24","1002.6","24","964.5","24"," 30.1","24","  5.9","24"," 10.1","999.9","  69.1"," ","  36.0"," "," 0.00","B","999.9","010000"
"72781024243","1977-03-24","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  42.7","24","  28.4","24","1006.9","24","968.3","24"," 25.3","24","  6.9","24"," 17.1"," 22.0","  57.0"," ","  27.9"," "," 0.00","I","999.9","000000"
"72781024243","1977-03-25","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  41.4","24","  24.2","24","1013.5","24","974.5","24"," 35.6","24","  6.4","24"," 14.0"," 15.0","  57.0","*","  23.9"," "," 0.00","I","999.9","000000"
"72781024243","1977-03-26","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  47.3","24","  25.1","24","1013.0","24","974.3","24"," 25.7","24","  7.2","24"," 15.0"," 15.9","  60.1","*","  24.1"," "," 0.00","I","999.9","000000"
"72781024243","1977-03-27","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  46.7","24","  26.9","24","1006.0","24","967.6","24"," 23.6","24"," 14.7","24"," 27.0"," 35.0","  62.1"," ","  30.9"," "," 0.00","A","999.9","011000"
"72781024243","1977-03-28","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  41.3","24","  24.1","24","1014.8","24","975.8","24"," 26.1","24"," 11.1","24"," 32.1"," 41.0","  54.0","*","  27.9"," ","99.99"," ","999.9","010000"
"72781024243","1977-03-29","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  43.4","24","  20.9","24","1019.0","24","979.8","24"," 31.1","24","  8.3","24"," 21.0"," 28.0","  57.9","*","  25.9"," "," 0.00","I","999.9","000000"
"72781024243","1977-03-30","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  46.3","24","  21.1","24","1023.3","24","984.0","24"," 38.3","24","  6.3","24"," 12.0","999.9","  59.0","*","  26.1"," "," 0.00","I","999.9","000000"
"72781024243","1977-03-31","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  50.2","24","  23.2","24","1015.7","24","977.0","24"," 27.5","24","  8.2","24"," 20.0"," 24.9","  60.1"," ","  28.0"," "," 0.00","I","999.9","000000"
"72781024243","1977-04-01","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  50.0","24","  27.6","24","1011.7","24","973.2","24"," 30.9","24"," 15.4","24"," 25.1"," 31.9","  59.0"," ","  42.1"," "," 0.00","A","999.9","010000"
"72781024243","1977-04-02","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  48.9","24","  23.3","24","1018.9","24","979.9","24"," 34.4","24","  9.7","24"," 21.0"," 30.9","  64.0","*","  34.0"," "," 0.00","I","999.9","000000"
"72781024243","1977-04-03","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  56.3","24","  30.9","24","1020.4","24","981.7","24"," 39.6","24","  8.5","24"," 18.1","999.9","  72.0","*","  34.0"," "," 0.00","I","999.9","000000"
"72781024243","1977-04-04","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  58.4","24","  29.0","24","1021.7","24","983.1","24"," 40.4","24","  8.3","24"," 17.1","999.9","  77.0","*","  36.0"," "," 0.00","I","999.9","000000"
"72781024243","1977-04-05","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  57.8","24","  29.6","24","1021.6","24","983.0","24"," 38.9","24","  6.6","24"," 11.1","999.9","  77.0"," ","  36.0"," "," 0.00","I","999.9","000000"
"72781024243","1977-04-06","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  57.7","24","  29.5","24","1020.7","24","982.2","24"," 41.2","24","  6.7","24"," 11.1","999.9","  80.1","*","  36.0","*"," 0.00","I","999.9","000000"
"72781024243","1977-04-07","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  60.9","24","  31.7","24","1017.5","24","979.1","24"," 38.3","24","  7.2","24"," 10.1","999.9","  82.9","*","  36.0"," "," 0.00","I","999.9","000000"
"72781024243","1977-04-08","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  63.7","24","  34.4","24","1009.1","24","971.2","24"," 30.4","24"," 10.6","24"," 24.1"," 30.9","  84.0"," ","  55.0","*"," 0.00","I","999.9","000000"
"72781024243","1977-04-09","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  44.8","24","  22.8","24","1018.6","24","979.7","24"," 31.7","24","  8.2","24"," 22.0","999.9","  68.0"," ","  27.9"," "," 0.00","I","999.9","000000"
"72781024243","1977-04-10","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  45.2","24","  24.5","24","1022.8","24","983.6","24"," 26.5","24","  6.4","24"," 15.0","999.9","  62.1","*","  27.0"," "," 0.00","I","999.9","000000"
"72781024243","1977-04-11","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  54.4","24","  29.6","24","1021.9","24","983.0","24"," 34.2","24","  4.8","24"," 10.1","999.9","  66.0","*","  46.9","*"," 0.00","I","999.9","000000"
"72781024243","1977-04-12","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  51.4","24","  25.6","24","1025.1","24","986.1","24"," 40.4","24","  6.6","24"," 12.0","999.9","  66.9"," ","  30.9"," "," 0.00","I","999.9","000000"
"72781024243","1977-04-13","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  58.2","24","  26.6","24","1014.0","24","975.6","24"," 26.7","24"," 13.5","24"," 22.9"," 31.9","  70.0"," ","  48.0","*"," 0.00","I","999.9","000000"
"72781024243","1977-04-14","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  44.4","24","  18.2","24","1019.3","24","980.3","24"," 32.5","24","  8.8","24"," 21.0"," 28.0","  61.0"," ","  27.9"," "," 0.00","I","999.9","000000"
"72781024243","1977-04-15","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  54.8","24","  25.1","24","1016.5","24","977.8","24"," 26.9","24","  5.0","24"," 11.1","999.9","  66.9","*","  48.0","*"," 0.00","A","999.9","010000"
"72781024243","1977-04-16","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  53.3","24","  28.5","24","1016.8","24","978.2","24"," 39.8","24"," 11.8","24"," 21.0"," 28.0","  68.9"," ","  42.1"," "," 0.00","A","999.9","010000"
